Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,107.83999633789062,107.83999633789062,109.0,106.3499984741211,108.58000183105469,626900
2023-07-17,107.29000091552734,107.29000091552734,109.91000366210938,107.0999984741211,108.12000274658203,635300
2023-07-18,106.62000274658203,106.62000274658203,108.13999938964844,106.54000091552734,107.25,698900
2023-07-19,105.91000366210938,105.91000366210938,107.69000244140625,105.6500015258789,107.19000244140625,1403400
2023-07-20,104.80999755859375,104.80999755859375,106.44000244140625,104.5,106.0,1194700
2023-07-21,105.87000274658203,105.87000274658203,107.30999755859375,105.38999938964844,105.58999633789062,1078300
2023-07-24,104.48999786376953,104.48999786376953,106.37999725341797,103.05000305175781,105.80999755859375,1285300
2023-07-25,104.26000213623047,104.26000213623047,105.4000015258789,103.94000244140625,104.55999755859375,609000
2023-07-26,104.12999725341797,104.12999725341797,105.4800033569336,102.69000244140625,103.73999786376953,665800
2023-07-27,105.5199966430664,105.5199966430664,105.63999938964844,102.52999877929688,105.06999969482422,1373500
2023-07-28,108.52999877929688,108.52999877929688,109.4800033569336,105.61000061035156,106.47000122070312,965300
2023-07-31,108.38999938964844,108.38999938964844,109.48999786376953,108.04000091552734,108.61000061035156,806500
2023-08-01,107.52999877929688,107.52999877929688,108.02999877929688,105.5,108.0,866900
2023-08-02,105.19000244140625,105.19000244140625,107.0999984741211,104.8499984741211,106.79000091552734,1001500
2023-08-03,107.3499984741211,107.3499984741211,114.13999938964844,106.19999694824219,108.04000091552734,1384600
2023-08-04,105.30999755859375,105.30999755859375,107.12000274658203,105.13999938964844,106.80000305175781,757400
2023-08-07,102.5,102.5,105.5,101.5999984741211,105.0,1026000
2023-08-08,103.0999984741211,103.0999984741211,103.87000274658203,100.7300033569336,102.94999694824219,940700
2023-08-09,103.36000061035156,103.36000061035156,104.33000183105469,102.51000213623047,103.73999786376953,694700
2023-08-10,106.0,106.0,106.83999633789062,103.98999786376953,104.13999938964844,1283600
2023-08-11,108.0199966430664,108.0199966430664,111.7699966430664,107.54000091552734,108.0199966430664,1887100
2023-08-14,112.41000366210938,112.41000366210938,112.5999984741211,107.27999877929688,108.0199966430664,1078000
2023-08-15,114.08000183105469,114.08000183105469,114.6500015258789,112.31999969482422,112.75,1172700
2023-08-16,113.97000122070312,113.97000122070312,114.91000366210938,112.77999877929688,113.0,1216000
2023-08-17,110.91999816894531,110.91999816894531,114.36000061035156,109.7300033569336,114.1500015258789,813300
2023-08-18,111.88999938964844,111.88999938964844,112.12999725341797,108.01000213623047,108.80000305175781,1218900
2023-08-21,113.76000213623047,113.76000213623047,114.2699966430664,111.31999969482422,112.08999633789062,551300
2023-08-22,113.69000244140625,113.69000244140625,114.16999816894531,112.2300033569336,113.30000305175781,431700
2023-08-23,114.45999908447266,114.45999908447266,115.5199966430664,113.44999694824219,114.5,720900
2023-08-24,116.0,116.0,116.87000274658203,113.55999755859375,114.45999908447266,756700
2023-08-25,119.0,119.0,119.75,115.62000274658203,116.66000366210938,1289400
2023-08-28,118.5999984741211,118.5999984741211,119.69000244140625,117.25,119.69000244140625,895500
