Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,10.520000457763672,10.520000457763672,10.59000015258789,10.510000228881836,10.59000015258789,1600
2023-07-17,10.520000457763672,10.520000457763672,10.562999725341797,10.520000457763672,10.562999725341797,11100
2023-07-18,10.65999984741211,10.65999984741211,10.65999984741211,10.520000457763672,10.520000457763672,2700
2023-07-19,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,100
2023-07-20,10.529999732971191,10.529999732971191,10.579999923706055,10.529999732971191,10.579999923706055,5600
2023-07-21,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-07-24,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,300
2023-07-25,10.53499984741211,10.53499984741211,10.53499984741211,10.53499984741211,10.53499984741211,100
2023-07-26,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,1200
2023-07-27,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-07-28,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2023-07-31,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,200
2023-08-01,10.550000190734863,10.550000190734863,10.579999923706055,10.539999961853027,10.539999961853027,177400
2023-08-02,10.539999961853027,10.539999961853027,10.550000190734863,10.539999961853027,10.539999961853027,6800
2023-08-03,10.529999732971191,10.529999732971191,10.550000190734863,10.529999732971191,10.550000190734863,15500
2023-08-04,10.53499984741211,10.53499984741211,10.53499984741211,10.529999732971191,10.529999732971191,3700
2023-08-07,10.539999961853027,10.539999961853027,10.539999961853027,10.520000457763672,10.539999961853027,33600
2023-08-08,10.529999732971191,10.529999732971191,10.539999961853027,10.529999732971191,10.529999732971191,32200
2023-08-09,10.550000190734863,10.550000190734863,10.550000190734863,10.520000457763672,10.520000457763672,6500
2023-08-10,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,200
2023-08-11,10.539999961853027,10.539999961853027,10.539999961853027,10.538999557495117,10.539999961853027,63300
2023-08-14,10.609999656677246,10.609999656677246,10.609999656677246,10.520000457763672,10.520000457763672,52800
2023-08-15,10.619999885559082,10.619999885559082,10.899999618530273,10.609999656677246,10.609999656677246,247400
2023-08-16,10.6899995803833,10.6899995803833,10.6899995803833,10.609999656677246,10.614999771118164,214000
2023-08-17,9.75,9.75,10.15999984741211,9.345000267028809,10.15999984741211,43400
2023-08-18,9.510000228881836,9.510000228881836,10.260000228881836,9.300000190734863,10.1899995803833,24800
2023-08-21,10.229999542236328,10.229999542236328,11.84000015258789,9.8100004196167,10.640000343322754,97200
2023-08-22,9.119999885559082,9.119999885559082,10.930000305175781,8.97599983215332,9.90999984741211,85300
2023-08-23,7.900000095367432,7.900000095367432,9.010000228881836,7.425000190734863,9.0,69200
2023-08-24,7.550000190734863,7.550000190734863,8.449999809265137,6.78000020980835,7.869999885559082,34100
2023-08-25,7.53000020980835,7.53000020980835,7.920000076293945,7.5,7.71999979019165,9300
2023-08-28,10.199999809265137,10.199999809265137,13.789999961853027,7.28000020980835,7.920000076293945,1618400
2023-08-29,8.020000457763672,8.020000457763672,10.329999923706055,7.099999904632568,8.289999961853027,1273800
2023-08-30,6.0,6.0,8.100000381469727,5.809999942779541,7.5,188000
2023-08-31,9.180000305175781,9.180000305175781,10.989999771118164,5.199999809265137,5.239999771118164,1156000
2023-09-01,9.130000114440918,9.130000114440918,10.0,7.75,8.449999809265137,313500
2023-09-05,10.050000190734863,10.050000190734863,10.119999885559082,8.170000076293945,8.890000343322754,930100
2023-09-06,8.130000114440918,8.130000114440918,10.100000381469727,8.130000114440918,9.380000114440918,162600
2023-09-07,8.75,8.75,9.0,7.864999771118164,8.010000228881836,39300
2023-09-08,8.260000228881836,8.260000228881836,8.899999618530273,8.260000228881836,8.739999771118164,12800
2023-09-11,8.479999542236328,8.479999542236328,8.934000015258789,8.149999618530273,8.149999618530273,41100
2023-09-12,8.0,8.0,8.699999809265137,6.650000095367432,8.430000305175781,67200
2023-09-13,8.0,8.0,8.0,8.0,8.0,0
2023-09-14,3.9700000286102295,3.9700000286102295,4.090000152587891,3.0299999713897705,4.010000228881836,102000
2023-09-15,3.759999990463257,3.759999990463257,3.9800000190734863,3.5,3.9800000190734863,59900
2023-09-18,3.4100000858306885,3.4100000858306885,3.890000104904175,3.25,3.700000047683716,97200
2023-09-19,3.380000114440918,3.380000114440918,3.5,3.2100000381469727,3.2899999618530273,48400
2023-09-20,3.109999895095825,3.109999895095825,3.380000114440918,2.799999952316284,3.380000114440918,25600
2023-09-21,3.950000047683716,3.950000047683716,4.25,2.950000047683716,3.059999942779541,272600
2023-09-22,4.050000190734863,4.050000190734863,4.190000057220459,3.0399999618530273,3.890000104904175,43300
2023-09-25,3.0899999141693115,3.0899999141693115,3.799999952316284,2.9800000190734863,3.799999952316284,88500
2023-09-26,3.200000047683716,3.200000047683716,3.200000047683716,3.0350000858306885,3.1700000762939453,10700
2023-09-27,3.25,3.25,3.5,3.0799999237060547,3.200000047683716,30200
2023-09-28,3.25,3.25,3.3499999046325684,3.1500000953674316,3.180000066757202,38200
2023-09-29,3.325000047683716,3.325000047683716,3.3550000190734863,3.1700000762939453,3.299999952316284,48700
2023-10-02,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.109999895095825,3.2300000190734863,12300
2023-10-03,3.2320001125335693,3.2320001125335693,3.319999933242798,3.109999895095825,3.25,23000
2023-10-04,2.680000066757202,2.680000066757202,3.319999933242798,2.5999999046325684,3.200000047683716,80000
2023-10-05,3.059999942779541,3.059999942779541,3.069999933242798,2.7179999351501465,2.7179999351501465,53100
2023-10-06,2.9200000762939453,2.9200000762939453,3.1489999294281006,2.859999895095825,3.0999999046325684,42700
2023-10-09,2.9800000190734863,2.9800000190734863,3.1110000610351562,2.9000000953674316,2.930000066757202,12900
2023-10-10,2.9800000190734863,2.9800000190734863,3.140000104904175,2.9800000190734863,3.0899999141693115,7200
2023-10-11,3.0299999713897705,3.0299999713897705,3.075000047683716,2.9600000381469727,3.009999990463257,13400
2023-10-12,3.055000066757202,3.055000066757202,3.1600000858306885,2.940000057220459,3.0399999618530273,11200
2023-10-13,3.140000104904175,3.140000104904175,3.140000104904175,2.9149999618530273,2.9149999618530273,7500
2023-10-16,3.0,3.0,3.1500000953674316,2.950000047683716,3.069999933242798,18000
2023-10-17,2.9800000190734863,2.9800000190734863,3.059999942779541,2.9000000953674316,2.9800000190734863,32000
2023-10-18,2.9100000858306885,2.9100000858306885,2.9600000381469727,2.8299999237060547,2.9200000762939453,23500
2023-10-19,2.799999952316284,2.799999952316284,2.930000066757202,2.799999952316284,2.930000066757202,15100
2023-10-20,2.609999895095825,2.609999895095825,3.059999942779541,2.4000000953674316,2.940000057220459,43300
2023-10-23,2.359999895095825,2.359999895095825,2.930000066757202,2.3499999046325684,2.5999999046325684,39500
2023-10-24,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.359999895095825,2.359999895095825,5500
2023-10-25,2.611999988555908,2.611999988555908,2.930000066757202,2.365000009536743,2.549999952316284,24300
2023-10-26,2.5,2.5,2.9100000858306885,2.4800000190734863,2.7309999465942383,45100
2023-10-27,2.3499999046325684,2.3499999046325684,2.811000108718872,2.3499999046325684,2.5299999713897705,59500
2023-10-30,2.0399999618530273,2.0399999618530273,2.630000114440918,2.009999990463257,2.630000114440918,34400
2023-10-31,2.180000066757202,2.180000066757202,2.200000047683716,1.9500000476837158,2.009999990463257,85200
2023-11-01,1.9500000476837158,1.9500000476837158,2.134000062942505,1.9500000476837158,2.109999895095825,32300
2023-11-02,1.6399999856948853,1.6399999856948853,2.119999885559082,1.5,1.7699999809265137,107100
2023-11-03,1.9500000476837158,1.9500000476837158,2.140000104904175,1.7000000476837158,1.7000000476837158,44400
2023-11-06,2.0,2.0,2.0199999809265137,1.909999966621399,2.0,38800
2023-11-07,2.069999933242798,2.069999933242798,2.069999933242798,1.9700000286102295,2.0,44700
2023-11-08,2.0399999618530273,2.0399999618530273,2.069999933242798,1.9800000190734863,2.0,13800
2023-11-09,2.0299999713897705,2.0299999713897705,2.0299999713897705,1.965000033378601,2.0250000953674316,5700
2023-11-10,2.0,2.0,2.059999942779541,2.0,2.010999917984009,5000
2023-11-13,2.1500000953674316,2.1500000953674316,2.200000047683716,2.0399999618530273,2.059999942779541,15200
2023-11-14,2.0,2.0,2.2200000286102295,1.9700000286102295,2.0199999809265137,109500
2023-11-15,2.0899999141693115,2.0899999141693115,2.200000047683716,2.0,2.0,54700
2023-11-16,2.190000057220459,2.190000057220459,2.200000047683716,2.0999999046325684,2.109999895095825,6400
2023-11-17,1.8600000143051147,1.8600000143051147,2.5439999103546143,1.7799999713897705,2.200000047683716,150800
2023-11-20,1.7999999523162842,1.7999999523162842,2.0,1.7699999809265137,1.8200000524520874,87700
2023-11-21,1.7000000476837158,1.7000000476837158,1.9700000286102295,1.7000000476837158,1.7599999904632568,43100
2023-11-22,1.7400000095367432,1.7400000095367432,1.934999942779541,1.7070000171661377,1.899999976158142,190100
2023-11-24,1.7999999523162842,1.7999999523162842,1.840000033378601,1.75,1.7999999523162842,98600
2023-11-27,1.8700000047683716,1.8700000047683716,2.069999933242798,1.7400000095367432,1.7999999523162842,237200
2023-11-28,1.7999999523162842,1.7999999523162842,1.940000057220459,1.7799999713897705,1.7999999523162842,37600
2023-11-29,1.7999999523162842,1.7999999523162842,1.8450000286102295,1.7450000047683716,1.7999999523162842,38500
2023-11-30,2.0999999046325684,2.0999999046325684,2.2899999618530273,1.7799999713897705,1.7999999523162842,124900
2023-12-01,2.190000057220459,2.190000057220459,2.2300000190734863,1.940000057220459,2.0299999713897705,67000
2023-12-04,1.9600000381469727,1.9600000381469727,2.3499999046325684,1.899999976158142,2.2300000190734863,107000
