Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,148.1999969482422,148.1999969482422,155.8800048828125,148.1699981689453,155.72999572753906,630300
2023-07-17,146.3699951171875,146.3699951171875,148.0,145.05999755859375,146.88999938964844,598800
2023-07-18,149.02000427246094,149.02000427246094,150.4499969482422,146.25999450683594,146.99000549316406,877400
2023-07-19,147.0500030517578,147.0500030517578,149.9499969482422,145.52999877929688,147.83999633789062,970000
2023-07-20,148.77999877929688,148.77999877929688,150.25,147.64999389648438,148.6300048828125,448000
2023-07-21,148.88999938964844,148.88999938964844,150.32000732421875,147.39999389648438,149.42999267578125,367900
2023-07-24,151.32000732421875,151.32000732421875,152.02999877929688,149.0,149.36000061035156,467900
2023-07-25,154.5,154.5,154.88999938964844,150.14999389648438,150.9600067138672,384700
2023-07-26,154.7100067138672,154.7100067138672,154.8699951171875,152.5800018310547,153.08999633789062,281600
2023-07-27,154.19000244140625,154.19000244140625,157.52000427246094,153.75999450683594,156.75999450683594,311900
2023-07-28,155.75,155.75,157.24000549316406,153.83999633789062,155.27000427246094,313200
2023-07-31,156.83999633789062,156.83999633789062,157.80999755859375,156.1699981689453,157.22000122070312,344300
2023-08-01,157.42999267578125,157.42999267578125,157.55999755859375,153.8000030517578,155.4600067138672,344700
2023-08-02,154.1699981689453,154.1699981689453,157.0,153.47999572753906,156.5,503500
2023-08-03,156.22999572753906,156.22999572753906,157.86000061035156,151.1199951171875,156.8800048828125,936600
2023-08-04,158.85000610351562,158.85000610351562,160.0500030517578,155.94000244140625,156.50999450683594,705500
2023-08-07,160.7100067138672,160.7100067138672,160.97000122070312,157.3800048828125,160.0,371800
2023-08-08,161.91000366210938,161.91000366210938,162.5,156.9600067138672,157.60000610351562,334200
2023-08-09,159.2899932861328,159.2899932861328,163.4499969482422,159.00999450683594,162.97000122070312,706000
2023-08-10,156.9600067138672,156.9600067138672,159.69000244140625,155.14999389648438,159.2100067138672,608400
2023-08-11,158.44000244140625,158.44000244140625,158.47999572753906,156.2899932861328,156.5399932861328,446800
2023-08-14,155.3300018310547,155.3300018310547,156.50999450683594,154.44000244140625,156.50999450683594,262200
2023-08-15,152.8000030517578,152.8000030517578,154.80999755859375,151.1199951171875,153.94000244140625,505900
2023-08-16,154.22000122070312,154.22000122070312,155.1199951171875,152.3800048828125,153.24000549316406,384900
2023-08-17,155.00999450683594,155.00999450683594,158.0,154.94000244140625,156.6300048828125,344000
2023-08-18,157.58999633789062,157.58999633789062,158.27999877929688,153.57000732421875,153.6999969482422,386500
2023-08-21,156.6699981689453,156.6699981689453,159.8000030517578,155.85000610351562,158.25999450683594,251500
