Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,30.739999771118164,30.739999771118164,31.200000762939453,30.209999084472656,30.950000762939453,594500
2023-07-17,30.829999923706055,30.829999923706055,31.170000076293945,30.3799991607666,30.479999542236328,508900
2023-07-18,31.8700008392334,31.8700008392334,32.38999938964844,30.90999984741211,31.0,729000
2023-07-19,32.70000076293945,32.70000076293945,32.709999084472656,31.989999771118164,32.099998474121094,690800
2023-07-20,33.349998474121094,33.349998474121094,33.349998474121094,32.58000183105469,33.0,518500
2023-07-21,33.810001373291016,33.810001373291016,33.810001373291016,32.9900016784668,33.54999923706055,490400
2023-07-24,35.029998779296875,35.029998779296875,35.540000915527344,33.86000061035156,34.150001525878906,924700
2023-07-25,34.869998931884766,34.869998931884766,35.68000030517578,34.5099983215332,34.79999923706055,679800
2023-07-26,35.630001068115234,35.630001068115234,35.790000915527344,34.529998779296875,34.599998474121094,569700
2023-07-27,35.290000915527344,35.290000915527344,36.04999923706055,35.16999816894531,35.810001373291016,580900
2023-07-28,36.5099983215332,36.5099983215332,36.52000045776367,35.400001525878906,35.5,639700
2023-07-31,36.7400016784668,36.7400016784668,37.27000045776367,36.43000030517578,36.599998474121094,835800
2023-08-01,36.119998931884766,36.119998931884766,39.36000061035156,36.08000183105469,38.0,3033400
2023-08-02,36.75,36.75,37.470001220703125,35.91999816894531,36.41999816894531,1697300
2023-08-03,36.70000076293945,36.70000076293945,37.119998931884766,36.0,36.56999969482422,1292700
2023-08-04,36.34000015258789,36.34000015258789,37.06999969482422,36.20000076293945,36.619998931884766,1719000
2023-08-07,36.970001220703125,36.970001220703125,37.029998779296875,36.06999969482422,36.75,1557200
2023-08-08,36.59000015258789,36.59000015258789,36.84000015258789,35.83000183105469,36.2599983215332,1150000
2023-08-09,37.68000030517578,37.68000030517578,38.25,36.599998474121094,36.86000061035156,1324800
2023-08-10,37.459999084472656,37.459999084472656,38.630001068115234,37.08000183105469,37.66999816894531,1190700
2023-08-11,36.54999923706055,36.54999923706055,37.06999969482422,35.790000915527344,35.88999938964844,820300
2023-08-14,35.9900016784668,35.9900016784668,36.38999938964844,35.65999984741211,36.38999938964844,636600
2023-08-15,34.880001068115234,34.880001068115234,35.75,34.349998474121094,35.650001525878906,981200
2023-08-16,34.88999938964844,34.88999938964844,35.79999923706055,34.779998779296875,35.06999969482422,613300
2023-08-17,34.77000045776367,34.77000045776367,35.650001525878906,34.63999938964844,35.400001525878906,717600
2023-08-18,35.20000076293945,35.20000076293945,35.34000015258789,34.27000045776367,34.34000015258789,780200
2023-08-21,34.52000045776367,34.52000045776367,35.7400016784668,34.13999938964844,35.33000183105469,887100
2023-08-22,34.68000030517578,34.68000030517578,35.0099983215332,34.27000045776367,34.7400016784668,743300
2023-08-23,32.43000030517578,32.43000030517578,34.209999084472656,31.84000015258789,34.0,1827100
2023-08-24,32.20000076293945,32.20000076293945,32.72999954223633,31.950000762939453,32.11000061035156,1286600
2023-08-25,32.93000030517578,32.93000030517578,33.029998779296875,32.02000045776367,32.27000045776367,1047500
2023-08-28,32.2400016784668,32.2400016784668,33.15999984741211,32.08000183105469,32.650001525878906,994300
2023-08-29,32.439998626708984,32.439998626708984,32.439998626708984,31.459999084472656,32.16999816894531,949700
2023-08-30,32.810001373291016,32.810001373291016,32.90999984741211,32.33000183105469,32.630001068115234,728500
2023-08-31,32.70000076293945,32.70000076293945,32.9900016784668,32.380001068115234,32.9900016784668,1656300
2023-09-01,34.779998779296875,34.779998779296875,35.34000015258789,33.5099983215332,33.54999923706055,1282000
2023-09-05,34.70000076293945,34.70000076293945,35.689998626708984,34.58000183105469,35.09000015258789,850200
2023-09-06,34.880001068115234,34.880001068115234,35.279998779296875,34.290000915527344,34.68000030517578,511000
2023-09-07,35.84000015258789,35.84000015258789,35.88999938964844,34.7400016784668,34.7400016784668,612700
2023-09-08,36.959999084472656,36.959999084472656,37.349998474121094,36.0099983215332,36.060001373291016,1116500
2023-09-11,37.040000915527344,37.040000915527344,37.970001220703125,36.939998626708984,37.16999816894531,861700
2023-09-12,35.4900016784668,35.4900016784668,36.29999923706055,34.70000076293945,35.650001525878906,2334900
2023-09-13,34.75,34.75,35.779998779296875,34.4900016784668,35.779998779296875,1429000
2023-09-14,35.220001220703125,35.220001220703125,35.66999816894531,34.97999954223633,35.61000061035156,1433900
2023-09-15,34.54999923706055,34.54999923706055,35.209999084472656,34.130001068115234,34.9900016784668,3091700
2023-09-18,34.63999938964844,34.63999938964844,35.38999938964844,34.5,34.900001525878906,733600
2023-09-19,33.61000061035156,33.61000061035156,34.939998626708984,33.22999954223633,34.90999984741211,1111200
2023-09-20,33.7400016784668,33.7400016784668,34.31999969482422,33.369998931884766,33.380001068115234,808500
2023-09-21,34.06999969482422,34.06999969482422,34.869998931884766,33.75,34.33000183105469,987600
2023-09-22,33.779998779296875,33.779998779296875,34.81999969482422,33.7599983215332,34.72999954223633,755400
2023-09-25,33.72999954223633,33.72999954223633,34.0099983215332,33.5,33.54999923706055,1133400
2023-09-26,33.779998779296875,33.779998779296875,33.970001220703125,33.369998931884766,33.369998931884766,710400
2023-09-27,34.630001068115234,34.630001068115234,35.02000045776367,33.9900016784668,34.54999923706055,868000
2023-09-28,35.38999938964844,35.38999938964844,35.72999954223633,34.68000030517578,34.68000030517578,911700
2023-09-29,34.029998779296875,34.029998779296875,35.38999938964844,33.70000076293945,35.38999938964844,959000
2023-10-02,33.400001525878906,33.400001525878906,34.029998779296875,32.959999084472656,34.029998779296875,734900
2023-10-03,32.34000015258789,32.34000015258789,33.02000045776367,31.530000686645508,32.91999816894531,1121600
2023-10-04,30.520000457763672,30.520000457763672,31.799999237060547,30.3700008392334,31.739999771118164,977900
2023-10-05,30.760000228881836,30.760000228881836,30.989999771118164,30.049999237060547,30.229999542236328,1243700
2023-10-06,30.68000030517578,30.68000030517578,31.270000457763672,30.209999084472656,31.010000228881836,1084700
2023-10-09,31.049999237060547,31.049999237060547,31.489999771118164,30.600000381469727,31.31999969482422,959900
2023-10-10,31.8799991607666,31.8799991607666,32.08000183105469,31.059999465942383,31.190000534057617,903200
2023-10-11,32.09000015258789,32.09000015258789,32.189998626708984,31.270000457763672,31.489999771118164,557100
2023-10-12,31.479999542236328,31.479999542236328,32.40999984741211,31.100000381469727,32.40999984741211,623500
2023-10-13,31.3799991607666,31.3799991607666,32.0,31.010000228881836,32.0,732800
2023-10-16,31.860000610351562,31.860000610351562,32.4900016784668,31.770000457763672,31.799999237060547,704400
2023-10-17,32.290000915527344,32.290000915527344,32.439998626708984,31.799999237060547,31.799999237060547,528800
2023-10-18,33.27000045776367,33.27000045776367,33.29999923706055,32.16999816894531,32.33000183105469,484900
2023-10-19,32.939998626708984,32.939998626708984,33.58000183105469,32.40999984741211,33.130001068115234,842100
2023-10-20,32.650001525878906,32.650001525878906,33.11000061035156,32.459999084472656,32.810001373291016,744200
2023-10-23,32.310001373291016,32.310001373291016,32.720001220703125,31.780000686645508,32.34000015258789,783300
2023-10-24,31.450000762939453,31.450000762939453,32.529998779296875,31.329999923706055,32.5,898600
2023-10-25,31.149999618530273,31.149999618530273,31.6200008392334,31.049999237060547,31.3700008392334,525500
2023-10-26,31.440000534057617,31.440000534057617,31.770000457763672,30.360000610351562,30.979999542236328,685100
2023-10-27,31.0,31.0,31.5,30.649999618530273,31.420000076293945,812000
2023-10-30,31.43000030517578,31.43000030517578,31.8799991607666,31.059999465942383,31.34000015258789,990800
2023-10-31,32.75,32.75,32.779998779296875,30.81999969482422,31.260000228881836,2112400
2023-11-01,33.529998779296875,33.529998779296875,33.720001220703125,32.4900016784668,32.849998474121094,1239300
2023-11-02,33.529998779296875,33.529998779296875,34.31999969482422,33.27000045776367,33.93000030517578,1134500
2023-11-03,32.63999938964844,32.63999938964844,33.630001068115234,31.8700008392334,33.58000183105469,1046300
2023-11-06,32.58000183105469,32.58000183105469,33.130001068115234,32.29999923706055,33.06999969482422,1216800
2023-11-07,31.700000762939453,31.700000762939453,32.400001525878906,31.1299991607666,32.029998779296875,1197100
2023-11-08,31.3700008392334,31.3700008392334,32.119998931884766,31.350000381469727,31.700000762939453,1018000
2023-11-09,31.200000762939453,31.200000762939453,31.899999618530273,30.959999084472656,31.600000381469727,1304100
2023-11-10,30.260000228881836,30.260000228881836,30.309999465942383,29.40999984741211,29.639999389648438,995800
2023-11-13,30.540000915527344,30.540000915527344,30.8700008392334,30.059999465942383,30.280000686645508,754700
2023-11-14,32.040000915527344,32.040000915527344,32.04999923706055,30.639999389648438,30.760000228881836,1125600
2023-11-15,32.209999084472656,32.209999084472656,32.91999816894531,31.799999237060547,31.959999084472656,1145400
2023-11-16,31.040000915527344,31.040000915527344,32.13999938964844,30.56999969482422,31.780000686645508,974600
2023-11-17,31.3700008392334,31.3700008392334,32.08000183105469,31.280000686645508,31.399999618530273,574300
2023-11-20,31.84000015258789,31.84000015258789,32.08000183105469,31.559999465942383,31.559999465942383,662600
2023-11-21,31.610000610351562,31.610000610351562,31.860000610351562,30.950000762939453,31.59000015258789,504300
2023-11-22,31.920000076293945,31.920000076293945,32.0,30.75,31.0,500400
2023-11-24,31.940000534057617,31.940000534057617,32.4900016784668,31.940000534057617,32.04999923706055,195300
2023-11-27,32.36000061035156,32.36000061035156,32.41999816894531,31.440000534057617,31.690000534057617,732100
2023-11-28,32.279998779296875,32.279998779296875,32.650001525878906,32.130001068115234,32.4900016784668,400400
2023-11-29,31.729999542236328,31.729999542236328,32.83000183105469,31.6299991607666,32.599998474121094,580400
2023-11-30,31.770000457763672,31.770000457763672,32.63999938964844,31.559999465942383,31.920000076293945,835600
2023-12-01,32.310001373291016,32.310001373291016,32.70000076293945,31.719999313354492,31.719999313354492,672300
2023-12-04,32.20000076293945,32.20000076293945,32.52000045776367,31.739999771118164,32.04999923706055,547600
2023-12-05,31.309999465942383,31.309999465942383,32.5,31.290000915527344,32.2599983215332,747700
2023-12-06,30.170000076293945,30.170000076293945,31.299999237060547,30.1299991607666,31.030000686645508,908400
2023-12-07,30.239999771118164,30.239999771118164,30.780000686645508,30.1200008392334,30.389999389648438,566900
2023-12-08,30.09000015258789,30.09000015258789,30.790000915527344,30.010000228881836,30.549999237060547,741600
2023-12-11,30.270000457763672,30.270000457763672,30.6299991607666,30.09000015258789,30.280000686645508,747300
2023-12-12,29.56999969482422,29.56999969482422,30.020000457763672,29.219999313354492,29.93000030517578,823400
2023-12-13,30.520000457763672,30.520000457763672,30.639999389648438,29.280000686645508,29.549999237060547,1496600
2023-12-14,32.11000061035156,32.11000061035156,32.150001525878906,31.149999618530273,31.200000762939453,1040800
2023-12-15,31.450000762939453,31.450000762939453,32.20000076293945,31.1299991607666,31.899999618530273,3985600
2023-12-18,31.549999237060547,31.549999237060547,32.34000015258789,31.450000762939453,32.09000015258789,998500
2023-12-19,31.700000762939453,31.700000762939453,32.16999816894531,31.3799991607666,31.690000534057617,1078700
2023-12-20,31.649999618530273,31.649999618530273,32.290000915527344,31.440000534057617,31.790000915527344,1116800
2023-12-21,31.360000610351562,31.360000610351562,31.8799991607666,31.06999969482422,31.700000762939453,822200
2023-12-22,31.399999618530273,31.399999618530273,31.969999313354492,31.360000610351562,31.780000686645508,776600
2023-12-26,31.600000381469727,31.600000381469727,32.04999923706055,31.5,31.84000015258789,539100
2023-12-27,31.1200008392334,31.1200008392334,31.68000030517578,31.110000610351562,31.639999389648438,500700
2023-12-28,30.540000915527344,30.540000915527344,31.110000610351562,30.520000457763672,30.969999313354492,573300
2023-12-29,30.299999237060547,30.299999237060547,30.780000686645508,30.260000228881836,30.690000534057617,532300
2024-01-02,31.149999618530273,31.149999618530273,31.200000762939453,30.350000381469727,30.530000686645508,836600
2024-01-03,31.06999969482422,31.06999969482422,31.559999465942383,30.75,30.90999984741211,880800
2024-01-04,31.139999389648438,31.139999389648438,31.920000076293945,30.899999618530273,31.239999771118164,1118700
2024-01-05,31.190000534057617,31.190000534057617,31.389999389648438,30.920000076293945,31.34000015258789,827600
2024-01-08,31.65999984741211,31.65999984741211,31.700000762939453,30.440000534057617,30.610000610351562,1129300
2024-01-09,31.469999313354492,31.469999313354492,31.959999084472656,31.09000015258789,31.610000610351562,1378900
2024-01-10,30.149999618530273,30.149999618530273,31.579999923706055,30.010000228881836,31.579999923706055,1082900
2024-01-11,30.309999465942383,30.309999465942383,30.709999084472656,30.139999389648438,30.34000015258789,782200
2024-01-12,30.84000015258789,30.84000015258789,31.010000228881836,30.479999542236328,30.889999389648438,445400
2024-01-16,30.1299991607666,30.1299991607666,31.049999237060547,30.110000610351562,30.770000457763672,812800
2024-01-17,29.360000610351562,29.360000610351562,30.0,29.34000015258789,29.850000381469727,782100
2024-01-18,29.709999084472656,29.709999084472656,29.729999542236328,28.780000686645508,29.440000534057617,753700
2024-01-19,30.0,30.0,30.020000457763672,29.3700008392334,29.809999465942383,570300
2024-01-22,30.309999465942383,30.309999465942383,30.530000686645508,29.81999969482422,30.0,665000
2024-01-23,30.399999618530273,30.399999618530273,30.760000228881836,30.209999084472656,30.34000015258789,648100
2024-01-24,30.68000030517578,30.68000030517578,30.780000686645508,30.360000610351562,30.600000381469727,697700
2024-01-25,31.100000381469727,31.100000381469727,31.40999984741211,30.600000381469727,31.059999465942383,665900
2024-01-26,32.43000030517578,32.43000030517578,32.45000076293945,30.90999984741211,31.209999084472656,858900
2024-01-29,32.540000915527344,32.540000915527344,32.630001068115234,32.06999969482422,32.349998474121094,744800
2024-01-30,34.4900016784668,34.4900016784668,34.5,31.989999771118164,32.130001068115234,1142700
2024-01-31,33.72999954223633,33.72999954223633,34.849998474121094,33.720001220703125,34.5,1299100
2024-02-01,33.79999923706055,33.79999923706055,34.529998779296875,32.90999984741211,33.970001220703125,1147100
2024-02-02,33.529998779296875,33.529998779296875,34.380001068115234,33.150001525878906,33.779998779296875,791000
2024-02-05,33.959999084472656,33.959999084472656,34.13999938964844,32.65999984741211,33.13999938964844,622400
2024-02-06,33.5,33.5,34.619998931884766,33.47999954223633,34.02000045776367,785400
2024-02-07,34.470001220703125,34.470001220703125,34.68000030517578,33.369998931884766,33.59000015258789,668900
2024-02-08,35.02000045776367,35.02000045776367,35.439998626708984,34.43000030517578,34.59000015258789,678600
2024-02-09,35.2599983215332,35.2599983215332,35.52000045776367,34.810001373291016,35.04999923706055,555000
2024-02-12,35.459999084472656,35.459999084472656,35.849998474121094,35.2599983215332,35.29999923706055,615500
2024-02-13,35.08000183105469,35.08000183105469,35.45000076293945,34.54999923706055,35.08000183105469,751100
2024-02-14,35.25,35.25,35.7400016784668,34.5,35.5099983215332,959700
2024-02-15,35.66999816894531,35.66999816894531,36.099998474121094,35.130001068115234,35.25,939700
2024-02-16,35.04999923706055,35.04999923706055,35.7599983215332,34.9900016784668,35.72999954223633,1007600
2024-02-20,34.470001220703125,34.470001220703125,35.0099983215332,33.939998626708984,35.0099983215332,1570100
2024-02-21,33.439998626708984,33.439998626708984,34.91999816894531,32.790000915527344,34.369998931884766,1721600
2024-02-22,32.470001220703125,32.470001220703125,33.459999084472656,32.150001525878906,33.400001525878906,1899900
2024-02-23,33.43000030517578,33.43000030517578,33.52000045776367,32.060001373291016,32.400001525878906,1346200
2024-02-26,33.560001373291016,33.560001373291016,34.18000030517578,33.08000183105469,33.20000076293945,1230300
2024-02-27,33.56999969482422,33.56999969482422,34.040000915527344,33.380001068115234,33.58000183105469,888300
2024-02-28,32.06999969482422,32.06999969482422,33.22999954223633,32.0099983215332,33.11000061035156,1277100
2024-02-29,33.18000030517578,33.18000030517578,33.2400016784668,31.969999313354492,32.09000015258789,1253300
2024-03-01,32.77000045776367,32.77000045776367,33.43000030517578,32.439998626708984,32.9900016784668,1044600
2024-03-04,32.119998931884766,32.119998931884766,33.41999816894531,32.11000061035156,32.86000061035156,875400
2024-03-05,32.150001525878906,32.150001525878906,32.65999984741211,31.81999969482422,32.06999969482422,789900
2024-03-06,32.20000076293945,32.20000076293945,32.63999938964844,31.719999313354492,32.43000030517578,847700
2024-03-07,33.650001525878906,33.650001525878906,33.900001525878906,32.40999984741211,32.40999984741211,695800
2024-03-08,33.09000015258789,33.09000015258789,33.869998931884766,32.720001220703125,33.59000015258789,772000
2024-03-11,32.88999938964844,32.88999938964844,33.40999984741211,32.56999969482422,33.04999923706055,610300
2024-03-12,32.540000915527344,32.540000915527344,33.36000061035156,32.5099983215332,32.880001068115234,671000
2024-03-13,34.70000076293945,34.70000076293945,34.88999938964844,33.2599983215332,33.2599983215332,1177900
2024-03-14,34.41999816894531,34.41999816894531,35.2599983215332,33.790000915527344,34.900001525878906,1078900
2024-03-15,35.900001525878906,35.900001525878906,36.150001525878906,34.63999938964844,34.63999938964844,2243900
2024-03-18,35.58000183105469,35.58000183105469,36.06999969482422,35.369998931884766,36.029998779296875,776800
2024-03-19,36.2400016784668,36.2400016784668,36.459999084472656,35.5,35.5,942700
2024-03-20,36.779998779296875,36.779998779296875,36.9900016784668,35.529998779296875,35.81999969482422,790700
2024-03-21,36.689998626708984,36.689998626708984,37.34000015258789,36.54999923706055,36.900001525878906,840000
2024-03-22,36.41999816894531,36.41999816894531,36.66999816894531,35.959999084472656,36.560001373291016,551300
2024-03-25,36.15999984741211,36.15999984741211,37.02000045776367,35.84000015258789,36.77000045776367,540300
2024-03-26,35.150001525878906,35.150001525878906,36.470001220703125,35.130001068115234,36.31999969482422,850700
2024-03-27,34.869998931884766,34.869998931884766,35.54999923706055,34.7599983215332,35.150001525878906,1052400
2024-03-28,35.65999984741211,35.65999984741211,35.959999084472656,34.70000076293945,34.83000183105469,1160200
2024-04-01,36.720001220703125,36.720001220703125,36.959999084472656,35.220001220703125,36.0,1027400
2024-04-02,36.36000061035156,36.36000061035156,37.599998474121094,35.900001525878906,36.95000076293945,1219000
2024-04-03,37.619998931884766,37.619998931884766,38.06999969482422,36.349998474121094,36.68000030517578,880000
2024-04-04,37.279998779296875,37.279998779296875,37.91999816894531,37.029998779296875,37.599998474121094,490000
2024-04-05,37.56999969482422,37.56999969482422,38.02000045776367,37.189998626708984,37.81999969482422,551000
2024-04-08,36.31999969482422,36.31999969482422,37.65999984741211,36.310001373291016,37.38999938964844,766400
2024-04-09,35.25,35.25,36.56999969482422,35.04999923706055,36.470001220703125,905000
2024-04-10,35.029998779296875,35.029998779296875,35.540000915527344,34.47999954223633,35.18000030517578,887700
2024-04-11,35.41999816894531,35.41999816894531,35.68000030517578,34.75,35.2400016784668,729100
2024-04-12,35.13999938964844,35.13999938964844,36.060001373291016,34.810001373291016,35.65999984741211,744000
2024-04-15,34.5099983215332,34.5099983215332,35.31999969482422,34.279998779296875,35.22999954223633,589300
2024-04-16,33.93000030517578,33.93000030517578,34.5099983215332,33.540000915527344,34.41999816894531,639700
2024-04-17,33.40999984741211,33.40999984741211,34.18000030517578,33.34000015258789,33.9900016784668,562200
2024-04-18,32.54999923706055,32.54999923706055,33.52000045776367,32.52000045776367,33.5099983215332,615400
2024-04-19,32.81999969482422,32.81999969482422,33.0099983215332,32.400001525878906,32.5,682400
2024-04-22,33.099998474121094,33.099998474121094,33.61000061035156,32.45000076293945,32.709999084472656,595000
2024-04-23,33.689998626708984,33.689998626708984,34.08000183105469,32.70000076293945,32.970001220703125,770200
2024-04-24,33.56999969482422,33.56999969482422,33.630001068115234,32.9900016784668,33.5099983215332,579700
2024-04-25,33.380001068115234,33.380001068115234,33.470001220703125,32.63999938964844,33.2400016784668,489000
2024-04-26,33.220001220703125,33.220001220703125,33.400001525878906,32.79999923706055,33.060001373291016,727400
2024-04-29,33.119998931884766,33.119998931884766,33.349998474121094,32.70000076293945,33.099998474121094,915400
2024-04-30,30.3799991607666,30.3799991607666,33.5099983215332,30.31999969482422,33.5099983215332,2048500
2024-05-01,29.3700008392334,29.3700008392334,30.950000762939453,28.950000762939453,30.25,1866800
2024-05-02,29.43000030517578,29.43000030517578,29.829999923706055,29.0,29.510000228881836,1333000
2024-05-03,29.489999771118164,29.489999771118164,29.899999618530273,28.780000686645508,29.610000610351562,1374000
2024-05-06,29.610000610351562,29.610000610351562,30.1200008392334,29.559999465942383,29.889999389648438,914300
2024-05-07,29.229999542236328,29.229999542236328,29.8799991607666,29.149999618530273,29.530000686645508,1184800
2024-05-08,29.389999389648438,29.389999389648438,29.8700008392334,29.0,29.149999618530273,1307100
