Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,3.9700000286102295,3.9700000286102295,4.199999809265137,3.890000104904175,4.050000190734863,722700
2023-07-17,4.190000057220459,4.190000057220459,4.199999809265137,3.815000057220459,3.940000057220459,600000
2023-07-18,4.190000057220459,4.190000057220459,4.369999885559082,4.114999771118164,4.190000057220459,759200
2023-07-19,4.489999771118164,4.489999771118164,4.510000228881836,4.21999979019165,4.230000019073486,936900
2023-07-20,4.059999942779541,4.059999942779541,4.460000038146973,3.9800000190734863,4.420000076293945,939400
2023-07-21,4.03000020980835,4.03000020980835,4.340000152587891,4.010000228881836,4.150000095367432,653700
2023-07-24,3.9600000381469727,3.9600000381469727,4.090000152587891,3.950000047683716,4.03000020980835,620700
2023-07-25,3.7699999809265137,3.7699999809265137,4.050000190734863,3.759999990463257,4.0,661400
2023-07-26,3.950000047683716,3.950000047683716,4.039999961853027,3.759999990463257,3.7699999809265137,1059200
2023-07-27,3.7899999618530273,3.7899999618530273,4.050000190734863,3.7300000190734863,4.03000020980835,1229500
2023-07-28,4.079999923706055,4.079999923706055,4.171000003814697,3.890000104904175,4.039999961853027,1375100
2023-07-31,4.78000020980835,4.78000020980835,4.809999942779541,4.130000114440918,4.179999828338623,1650700
2023-08-01,4.440000057220459,4.440000057220459,4.789999961853027,4.309999942779541,4.730000019073486,1010100
2023-08-02,4.110000133514404,4.110000133514404,4.460000038146973,3.859999895095825,4.460000038146973,1325000
2023-08-03,4.130000114440918,4.130000114440918,4.150000095367432,3.940000057220459,4.059999942779541,768300
2023-08-04,4.269999980926514,4.269999980926514,4.349999904632568,4.110000133514404,4.199999809265137,922000
2023-08-07,4.420000076293945,4.420000076293945,4.449999809265137,4.150000095367432,4.340000152587891,788400
2023-08-08,4.28000020980835,4.28000020980835,4.519999980926514,4.119999885559082,4.309999942779541,1537300
2023-08-09,3.049999952316284,3.049999952316284,3.5199999809265137,2.9600000381469727,3.509999990463257,5268400
2023-08-10,3.119999885559082,3.119999885559082,3.3499999046325684,2.990000009536743,3.200000047683716,2789700
2023-08-11,3.890000104904175,3.890000104904175,3.9549999237060547,3.130000114440918,3.1500000953674316,4222600
2023-08-14,3.9100000858306885,3.9100000858306885,4.269999980926514,3.819999933242798,4.0,3475900
2023-08-15,3.4100000858306885,3.4100000858306885,3.8299999237060547,3.2699999809265137,3.819999933242798,2559500
2023-08-16,3.1549999713897705,3.1549999713897705,3.371000051498413,3.140000104904175,3.369999885559082,1664400
2023-08-17,3.059999942779541,3.059999942779541,3.2100000381469727,3.0199999809265137,3.2100000381469727,1517200
2023-08-18,2.859999895095825,2.859999895095825,3.049999952316284,2.8299999237060547,3.0,4783600
2023-08-21,2.9100000858306885,2.9100000858306885,3.009999990463257,2.880000114440918,2.890000104904175,1331500
2023-08-22,3.180000066757202,3.180000066757202,3.5,3.109999895095825,3.109999895095825,5003100
2023-08-23,3.25,3.25,3.3499999046325684,3.109999895095825,3.1700000762939453,1453500
2023-08-24,3.0799999237060547,3.0799999237060547,3.3499999046325684,3.069999933242798,3.259999990463257,1060800
2023-08-25,3.069999933242798,3.069999933242798,3.174999952316284,3.009999990463257,3.109999895095825,900400
2023-08-28,3.0199999809265137,3.0199999809265137,3.200000047683716,3.0,3.049999952316284,989200
2023-08-29,3.1700000762939453,3.1700000762939453,3.240000009536743,3.009999990463257,3.0199999809265137,1143400
2023-08-30,3.180000066757202,3.180000066757202,3.25,3.109999895095825,3.1700000762939453,897900
2023-08-31,3.1700000762939453,3.1700000762939453,3.2950000762939453,3.140000104904175,3.180000066757202,1045800
2023-09-01,3.2200000286102295,3.2200000286102295,3.390000104904175,3.190000057220459,3.240000009536743,877500
2023-09-05,3.2300000190734863,3.2300000190734863,3.2799999713897705,3.114000082015991,3.180000066757202,811700
