Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,103.55000305175781,103.55000305175781,104.30000305175781,103.0199966430664,103.70999908447266,276700
2023-07-17,103.0199966430664,103.0199966430664,103.5999984741211,102.08000183105469,103.44999694824219,204500
2023-07-18,101.79000091552734,101.79000091552734,103.86000061035156,101.19000244140625,103.47000122070312,207900
2023-07-19,102.62000274658203,102.62000274658203,103.41999816894531,101.95999908447266,102.27999877929688,302700
2023-07-20,104.88999938964844,104.88999938964844,104.94000244140625,102.4800033569336,103.12999725341797,156400
2023-07-21,106.01000213623047,106.01000213623047,106.06999969482422,104.7699966430664,105.38999938964844,182500
2023-07-24,105.81999969482422,105.81999969482422,106.33000183105469,104.87999725341797,106.06999969482422,155600
2023-07-25,105.05999755859375,105.05999755859375,105.98999786376953,104.98999786376953,105.48999786376953,169100
2023-07-26,104.86000061035156,104.86000061035156,106.33000183105469,104.41000366210938,104.94000244140625,177900
2023-07-27,101.48999786376953,101.48999786376953,104.80000305175781,101.08999633789062,104.31999969482422,360300
2023-07-28,102.45999908447266,102.45999908447266,102.52999877929688,100.76000213623047,101.5999984741211,489000
2023-07-31,102.81999969482422,102.81999969482422,103.25,102.08999633789062,103.06999969482422,345400
2023-08-01,101.47000122070312,101.47000122070312,102.87000274658203,101.41999816894531,102.27999877929688,157300
2023-08-02,101.87999725341797,101.87999725341797,102.66999816894531,101.02999877929688,101.22000122070312,159300
2023-08-03,100.52999877929688,100.52999877929688,102.05000305175781,99.41999816894531,102.05000305175781,239900
2023-08-04,98.61000061035156,98.61000061035156,101.3499984741211,98.16999816894531,100.27999877929688,201500
2023-08-07,98.97000122070312,98.97000122070312,99.52999877929688,98.48999786376953,99.30999755859375,165400
2023-08-08,98.75,98.75,99.43000030517578,97.9000015258789,99.43000030517578,177100
2023-08-09,97.75,97.75,99.06999969482422,97.16000366210938,98.38999938964844,383000
2023-08-10,97.22000122070312,97.22000122070312,98.62000274658203,96.95999908447266,97.75,137900
2023-08-11,97.79000091552734,97.79000091552734,97.94999694824219,97.12000274658203,97.66000366210938,153500
2023-08-14,96.43000030517578,96.43000030517578,97.80000305175781,95.80000305175781,97.80000305175781,210900
2023-08-15,94.72000122070312,94.72000122070312,96.12999725341797,94.63999938964844,95.93000030517578,182900
2023-08-16,95.12000274658203,95.12000274658203,95.77999877929688,94.58999633789062,95.16999816894531,118000
