Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,29.290000915527344,29.290000915527344,30.709999084472656,29.290000915527344,30.709999084472656,130000
2023-07-17,29.649999618530273,29.649999618530273,29.84000015258789,28.989999771118164,29.239999771118164,109900
2023-07-18,31.299999237060547,31.299999237060547,31.459999084472656,29.729999542236328,29.729999542236328,116000
2023-07-19,31.049999237060547,31.049999237060547,31.700000762939453,30.860000610351562,31.299999237060547,117400
2023-07-20,31.309999465942383,31.309999465942383,31.59000015258789,30.90999984741211,31.43000030517578,89800
2023-07-21,31.81999969482422,31.81999969482422,31.8799991607666,31.1200008392334,31.610000610351562,123300
2023-07-24,32.58000183105469,32.58000183105469,32.83000183105469,31.975000381469727,32.25,232300
2023-07-25,33.540000915527344,33.540000915527344,33.709999084472656,32.560001373291016,32.560001373291016,151800
2023-07-26,33.709999084472656,33.709999084472656,34.04999923706055,33.16999816894531,33.22999954223633,180500
2023-07-27,33.630001068115234,33.630001068115234,34.31999969482422,33.400001525878906,34.15999984741211,218000
2023-07-28,34.83000183105469,34.83000183105469,34.849998474121094,33.459999084472656,33.79999923706055,111900
2023-07-31,35.810001373291016,35.810001373291016,35.86000061035156,34.83000183105469,34.849998474121094,233900
2023-08-01,34.7400016784668,34.7400016784668,35.38999938964844,34.22999954223633,35.119998931884766,174100
2023-08-02,34.060001373291016,34.060001373291016,34.505001068115234,33.56999969482422,34.310001373291016,99300
2023-08-03,36.65999984741211,36.65999984741211,36.869998931884766,30.729999542236328,33.33000183105469,324100
2023-08-04,37.0099983215332,37.0099983215332,37.560001373291016,36.36000061035156,37.04999923706055,157200
2023-08-07,38.90999984741211,38.90999984741211,39.04999923706055,37.349998474121094,37.5,279100
2023-08-08,39.63999938964844,39.63999938964844,39.689998626708984,37.709999084472656,37.90999984741211,212500
2023-08-09,39.939998626708984,39.939998626708984,40.93000030517578,39.779998779296875,40.47999954223633,255900
2023-08-10,39.439998626708984,39.439998626708984,39.869998931884766,38.689998626708984,39.709999084472656,206000
2023-08-11,39.36000061035156,39.36000061035156,39.9900016784668,38.970001220703125,39.08000183105469,192700
2023-08-14,41.529998779296875,41.529998779296875,41.845001220703125,39.0,39.22999954223633,531800
2023-08-15,40.470001220703125,40.470001220703125,42.130001068115234,40.22999954223633,41.529998779296875,348800
2023-08-16,39.90999984741211,39.90999984741211,41.20000076293945,39.900001525878906,40.709999084472656,240600
2023-08-17,41.0,41.0,41.95000076293945,40.849998474121094,41.4900016784668,335900
2023-08-18,40.939998626708984,40.939998626708984,41.354000091552734,40.42499923706055,40.630001068115234,295500
2023-08-21,41.9900016784668,41.9900016784668,42.470001220703125,41.130001068115234,41.400001525878906,235900
2023-08-22,41.61000061035156,41.61000061035156,42.27000045776367,41.310001373291016,41.900001525878906,226300
2023-08-23,41.83000183105469,41.83000183105469,42.400001525878906,40.29999923706055,41.06999969482422,240800
2023-08-24,41.45000076293945,41.45000076293945,42.15999984741211,41.29999923706055,41.310001373291016,267500
2023-08-25,41.790000915527344,41.790000915527344,42.34000015258789,41.06999969482422,41.790000915527344,268500
2023-08-28,41.900001525878906,41.900001525878906,42.415000915527344,41.5,42.25,312300
2023-08-29,41.70000076293945,41.70000076293945,42.27199935913086,41.43000030517578,42.220001220703125,267200
2023-08-30,42.130001068115234,42.130001068115234,42.685001373291016,41.529998779296875,41.77000045776367,454900
2023-08-31,42.779998779296875,42.779998779296875,42.939998626708984,41.959999084472656,42.25,319800
2023-09-01,42.599998474121094,42.599998474121094,43.95000076293945,42.3650016784668,43.29999923706055,332200
2023-09-05,41.95000076293945,41.95000076293945,42.77000045776367,41.459999084472656,42.36000061035156,535800
2023-09-06,41.79999923706055,41.79999923706055,42.5,41.38999938964844,41.93000030517578,265300
2023-09-07,41.9900016784668,41.9900016784668,43.0,41.75,42.2599983215332,498100
2023-09-08,42.119998931884766,42.119998931884766,42.7599983215332,41.845001220703125,42.15999984741211,335800
2023-09-11,40.9900016784668,40.9900016784668,42.7400016784668,40.84000015258789,42.52000045776367,274000
2023-09-12,42.15999984741211,42.15999984741211,42.599998474121094,41.630001068115234,41.630001068115234,278600
2023-09-13,38.47999954223633,38.47999954223633,38.95000076293945,37.119998931884766,38.59000015258789,985200
