Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,12.40999984741211,12.40999984741211,12.890000343322754,12.180000305175781,12.180000305175781,6800
2023-07-17,12.369999885559082,12.369999885559082,12.92199993133545,12.34000015258789,12.600000381469727,64300
2023-07-18,13.09000015258789,13.09000015258789,13.130000114440918,12.050000190734863,12.279999732971191,50800
2023-07-19,13.170000076293945,13.170000076293945,13.5,12.574999809265137,12.890000343322754,11200
2023-07-20,13.050000190734863,13.050000190734863,13.170000076293945,12.654999732971191,12.654999732971191,10500
2023-07-21,12.800000190734863,12.800000190734863,13.029999732971191,12.720000267028809,12.890000343322754,14900
2023-07-24,12.359999656677246,12.359999656677246,12.869999885559082,12.020000457763672,12.770000457763672,6800
2023-07-25,12.539999961853027,12.539999961853027,13.100000381469727,12.539999961853027,13.0,6200
2023-07-26,12.470000267028809,12.470000267028809,12.89900016784668,12.130000114440918,12.539999961853027,4800
2023-07-27,12.279999732971191,12.279999732971191,12.569999694824219,12.020999908447266,12.539999961853027,8300
2023-07-28,12.489999771118164,12.489999771118164,13.199999809265137,12.300000190734863,12.34000015258789,9800
2023-07-31,12.4399995803833,12.4399995803833,12.720000267028809,12.149999618530273,12.720000267028809,6300
2023-08-01,12.460000038146973,12.460000038146973,12.569999694824219,11.289999961853027,12.289999961853027,7500
2023-08-02,11.979999542236328,11.979999542236328,12.600000381469727,11.899999618530273,12.600000381469727,6400
2023-08-03,11.800000190734863,11.800000190734863,12.494999885559082,11.800000190734863,12.220000267028809,10300
2023-08-04,11.75,11.75,12.210000038146973,11.520000457763672,11.520000457763672,4600
2023-08-07,12.09000015258789,12.09000015258789,12.100000381469727,11.595999717712402,11.600000381469727,12700
2023-08-08,11.859999656677246,11.859999656677246,12.600000381469727,11.600000381469727,12.600000381469727,8000
2023-08-09,11.920000076293945,11.920000076293945,11.970000267028809,11.270000457763672,11.520000457763672,48300
2023-08-10,11.600000381469727,11.600000381469727,11.729999542236328,11.220000267028809,11.729999542236328,13100
2023-08-11,12.390000343322754,12.390000343322754,12.890000343322754,11.600000381469727,11.600000381469727,20100
2023-08-14,12.010000228881836,12.010000228881836,12.475000381469727,12.010000228881836,12.100000381469727,5800
2023-08-15,11.720000267028809,11.720000267028809,12.699999809265137,11.460000038146973,11.960000038146973,8300
2023-08-16,11.260000228881836,11.260000228881836,12.119999885559082,11.260000228881836,11.600000381469727,23000
2023-08-17,11.039999961853027,11.039999961853027,11.770000457763672,11.024999618530273,11.350000381469727,11300
2023-08-18,11.130000114440918,11.130000114440918,11.300000190734863,11.0,11.039999961853027,10400
2023-08-21,11.109999656677246,11.109999656677246,11.670000076293945,10.59000015258789,11.039999961853027,6900
2023-08-22,11.239999771118164,11.239999771118164,11.895000457763672,11.164999961853027,11.380000114440918,9200
2023-08-23,11.5,11.5,11.630000114440918,11.475000381469727,11.510000228881836,5400
2023-08-24,11.819999694824219,11.819999694824219,12.210000038146973,11.600000381469727,11.600000381469727,7300
2023-08-25,12.0,12.0,12.390000343322754,11.84000015258789,12.331999778747559,4300
2023-08-28,11.739999771118164,11.739999771118164,12.050000190734863,11.739999771118164,11.850000381469727,6500
2023-08-29,11.949999809265137,11.949999809265137,12.239999771118164,11.619999885559082,11.619999885559082,7400
2023-08-30,11.84000015258789,11.84000015258789,12.024999618530273,11.829999923706055,11.829999923706055,3800
2023-08-31,11.720000267028809,11.720000267028809,12.0,11.630000114440918,11.770000457763672,11700
2023-09-01,11.710000038146973,11.710000038146973,12.140000343322754,11.619999885559082,11.619999885559082,7600
2023-09-05,12.100000381469727,12.100000381469727,12.520000457763672,11.710000038146973,11.710000038146973,11400
2023-09-06,11.899999618530273,11.899999618530273,12.100000381469727,11.75,12.09000015258789,8100
2023-09-07,11.699999809265137,11.699999809265137,12.09000015258789,11.699999809265137,11.930000305175781,14900
2023-09-08,11.5,11.5,11.75,11.41100025177002,11.65999984741211,35300
2023-09-11,11.59000015258789,11.59000015258789,11.75,11.329999923706055,11.479999542236328,12200
2023-09-12,11.029999732971191,11.029999732971191,11.489999771118164,11.0,11.489999771118164,15600
2023-09-13,10.989999771118164,10.989999771118164,11.189000129699707,10.9399995803833,11.0600004196167,16900
2023-09-14,10.989999771118164,10.989999771118164,10.989999771118164,10.760000228881836,10.989999771118164,11300
2023-09-15,10.550000190734863,10.550000190734863,11.0,10.520000457763672,11.0,52300
2023-09-18,10.0600004196167,10.0600004196167,10.5,9.850000381469727,10.010000228881836,14900
2023-09-19,9.949999809265137,9.949999809265137,9.949999809265137,9.727999687194824,9.90999984741211,6500
2023-09-20,9.569999694824219,9.569999694824219,9.859999656677246,9.569999694824219,9.859999656677246,2300
2023-09-21,9.470000267028809,9.470000267028809,9.5,9.020000457763672,9.329999923706055,4300
2023-09-22,9.350000381469727,9.350000381469727,9.369999885559082,9.1899995803833,9.369999885559082,4200
2023-09-25,9.15999984741211,9.15999984741211,9.979999542236328,9.079999923706055,9.079999923706055,7000
2023-09-26,8.949999809265137,8.949999809265137,9.140000343322754,8.812000274658203,9.140000343322754,4700
2023-09-27,9.84000015258789,9.84000015258789,10.529999732971191,9.170000076293945,9.347999572753906,11100
2023-09-28,9.899999618530273,9.899999618530273,10.069999694824219,9.75,10.0,5600
