Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,14.789999961853027,14.789999961853027,15.255000114440918,14.720000267028809,15.15999984741211,111400
2023-07-17,15.079999923706055,15.079999923706055,15.180000305175781,14.520000457763672,14.760000228881836,237800
2023-07-18,14.819999694824219,14.819999694824219,15.274999618530273,14.710000038146973,15.010000228881836,140400
2023-07-19,14.770000457763672,14.770000457763672,15.029999732971191,14.670000076293945,14.8100004196167,144200
2023-07-20,14.619999885559082,14.619999885559082,14.699999809265137,14.229999542236328,14.699999809265137,117000
2023-07-21,14.529999732971191,14.529999732971191,15.199999809265137,14.460000038146973,14.739999771118164,163100
2023-07-24,14.199999809265137,14.199999809265137,14.619999885559082,14.1899995803833,14.529999732971191,115000
2023-07-25,14.359999656677246,14.359999656677246,14.510000228881836,14.119999885559082,14.170000076293945,126600
2023-07-26,14.449999809265137,14.449999809265137,14.619999885559082,14.239999771118164,14.25,121900
2023-07-27,14.239999771118164,14.239999771118164,14.600000381469727,14.140000343322754,14.600000381469727,146500
2023-07-28,14.15999984741211,14.15999984741211,14.529999732971191,14.140000343322754,14.430000305175781,141800
2023-07-31,14.399999618530273,14.399999618530273,14.489999771118164,14.107000350952148,14.140000343322754,180900
2023-08-01,13.970000267028809,13.970000267028809,14.319999694824219,13.84000015258789,14.319999694824219,404500
2023-08-02,13.5,13.5,13.770000457763672,13.225000381469727,13.770000457763672,269500
2023-08-03,13.510000228881836,13.510000228881836,13.5600004196167,13.239999771118164,13.239999771118164,189500
2023-08-04,11.829999923706055,11.829999923706055,12.864999771118164,11.739999771118164,12.470000267028809,492200
2023-08-07,11.600000381469727,11.600000381469727,11.819999694824219,11.359999656677246,11.819999694824219,275400
2023-08-08,11.119999885559082,11.119999885559082,11.479999542236328,11.020000457763672,11.420000076293945,208700
2023-08-09,10.930000305175781,10.930000305175781,11.164999961853027,10.699999809265137,11.130000114440918,220800
2023-08-10,10.869999885559082,10.869999885559082,11.020000457763672,10.75,10.979999542236328,227700
2023-08-11,10.800000190734863,10.800000190734863,10.895000457763672,10.75,10.8100004196167,176600
2023-08-14,11.010000228881836,11.010000228881836,11.045000076293945,10.680000305175781,10.770000457763672,248600
2023-08-15,11.079999923706055,11.079999923706055,11.210000038146973,10.930000305175781,10.930000305175781,148500
2023-08-16,10.829999923706055,10.829999923706055,11.050000190734863,10.800000190734863,11.0,244300
2023-08-17,11.029999732971191,11.029999732971191,11.079999923706055,10.739999771118164,10.829999923706055,278000
2023-08-18,11.029999732971191,11.029999732971191,11.3100004196167,10.869999885559082,10.869999885559082,197600
2023-08-21,10.800000190734863,10.800000190734863,11.039999961853027,10.789999961853027,11.039999961853027,153200
2023-08-22,10.880000114440918,10.880000114440918,10.960000038146973,10.800000190734863,10.880000114440918,121500
2023-08-23,11.039999961853027,11.039999961853027,11.119999885559082,10.90999984741211,10.90999984741211,135200
2023-08-24,10.800000190734863,10.800000190734863,11.079999923706055,10.779999732971191,11.010000228881836,172600
2023-08-25,10.84000015258789,10.84000015258789,10.989999771118164,10.670000076293945,10.800000190734863,112100
2023-08-28,11.140000343322754,11.140000343322754,11.1899995803833,10.850000381469727,10.850000381469727,160500
2023-08-29,11.119999885559082,11.119999885559082,11.279999732971191,11.039999961853027,11.100000381469727,131200
2023-08-30,11.390000343322754,11.390000343322754,11.510000228881836,10.739999771118164,11.0600004196167,148700
2023-08-31,11.40999984741211,11.40999984741211,11.8100004196167,11.324999809265137,11.449999809265137,244800
2023-09-01,11.460000038146973,11.460000038146973,11.6899995803833,11.4399995803833,11.529999732971191,133600
2023-09-05,11.199999809265137,11.199999809265137,11.34000015258789,11.029999732971191,11.34000015258789,122200
2023-09-06,11.130000114440918,11.130000114440918,11.40999984741211,10.9399995803833,11.210000038146973,86600
2023-09-07,11.039999961853027,11.039999961853027,11.09000015258789,10.739999771118164,10.989999771118164,179500
2023-09-08,10.680000305175781,10.680000305175781,11.039999961853027,10.668000221252441,11.039999961853027,145100
