Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,5.070000171661377,5.070000171661377,5.130000114440918,5.059999942779541,5.119999885559082,134100
2023-07-17,5.099999904632568,5.099999904632568,5.119999885559082,5.070000171661377,5.070000171661377,214400
2023-07-18,5.159999847412109,5.159999847412109,5.159999847412109,5.090000152587891,5.110000133514404,302900
2023-07-19,5.139999866485596,5.139999866485596,5.179999828338623,5.139999866485596,5.170000076293945,173800
2023-07-20,5.050000190734863,5.050000190734863,5.110000133514404,5.050000190734863,5.079999923706055,343200
2023-07-21,5.03000020980835,5.03000020980835,5.110000133514404,5.03000020980835,5.070000171661377,373600
2023-07-24,5.039999961853027,5.039999961853027,5.050000190734863,5.0,5.010000228881836,212900
2023-07-25,4.989999771118164,4.989999771118164,5.050000190734863,4.96999979019165,4.96999979019165,295600
2023-07-26,5.010000228881836,5.010000228881836,5.03000020980835,4.980000019073486,4.980000019073486,166000
2023-07-27,5.0,5.0,5.050000190734863,4.989999771118164,5.03000020980835,179300
2023-07-28,5.079999923706055,5.079999923706055,5.090000152587891,5.010000228881836,5.03000020980835,171300
2023-07-31,5.130000114440918,5.130000114440918,5.139999866485596,5.079999923706055,5.119999885559082,169400
2023-08-01,5.090000152587891,5.090000152587891,5.110000133514404,5.079999923706055,5.099999904632568,281500
2023-08-02,5.019999980926514,5.019999980926514,5.050000190734863,4.989999771118164,5.039999961853027,192100
2023-08-03,4.960000038146973,4.960000038146973,5.0,4.960000038146973,5.0,115500
2023-08-04,4.960000038146973,4.960000038146973,5.010000228881836,4.929999828338623,4.989999771118164,164200
2023-08-07,5.019999980926514,5.019999980926514,5.039999961853027,4.96999979019165,4.989999771118164,172600
2023-08-08,5.010000228881836,5.010000228881836,5.03000020980835,4.96999979019165,4.980000019073486,175100
2023-08-09,4.989999771118164,4.989999771118164,5.059999942779541,4.980000019073486,5.03000020980835,240800
2023-08-10,4.980000019073486,4.980000019073486,5.050000190734863,4.960000038146973,5.019999980926514,152800
2023-08-11,4.929999828338623,4.929999828338623,4.96999979019165,4.920000076293945,4.960000038146973,76900
2023-08-14,4.960000038146973,4.960000038146973,4.960000038146973,4.900000095367432,4.920000076293945,115400
2023-08-15,4.920000076293945,4.920000076293945,4.960000038146973,4.920000076293945,4.929999828338623,211400
2023-08-16,4.900000095367432,4.900000095367432,4.929999828338623,4.889999866485596,4.909999847412109,163300
2023-08-17,4.75,4.75,4.869999885559082,4.75,4.840000152587891,213300
2023-08-18,4.75,4.75,4.760000228881836,4.699999809265137,4.71999979019165,89900
2023-08-21,4.769999980926514,4.769999980926514,4.800000190734863,4.710000038146973,4.769999980926514,152800
2023-08-22,4.769999980926514,4.769999980926514,4.800000190734863,4.71999979019165,4.800000190734863,121500
2023-08-23,4.849999904632568,4.849999904632568,4.860000133514404,4.78000020980835,4.789999961853027,123000
2023-08-24,4.739999771118164,4.739999771118164,4.869999885559082,4.730000019073486,4.860000133514404,216700
2023-08-25,4.75,4.75,4.78000020980835,4.699999809265137,4.75,132200
2023-08-28,4.78000020980835,4.78000020980835,4.800000190734863,4.760000228881836,4.78000020980835,94900
2023-08-29,4.829999923706055,4.829999923706055,4.849999904632568,4.769999980926514,4.789999961853027,222800
2023-08-30,4.849999904632568,4.849999904632568,4.880000114440918,4.820000171661377,4.829999923706055,180100
2023-08-31,4.860000133514404,4.860000133514404,4.900000095367432,4.829999923706055,4.889999866485596,220300
2023-09-01,4.829999923706055,4.829999923706055,4.869999885559082,4.829999923706055,4.860000133514404,191700
2023-09-05,4.800000190734863,4.800000190734863,4.849999904632568,4.789999961853027,4.829999923706055,173200
