Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,6.960000038146973,6.960000038146973,7.239999771118164,6.929999828338623,7.199999809265137,118300
2023-07-17,7.510000228881836,7.510000228881836,7.519999980926514,7.019999980926514,7.099999904632568,347900
2023-07-18,7.829999923706055,7.829999923706055,8.220000267028809,7.400000095367432,7.539999961853027,431400
2023-07-19,7.769999980926514,7.769999980926514,7.989999771118164,7.610000133514404,7.869999885559082,318100
2023-07-20,7.579999923706055,7.579999923706055,7.869999885559082,7.429999828338623,7.869999885559082,65200
2023-07-21,7.420000076293945,7.420000076293945,7.730999946594238,7.119999885559082,7.659999847412109,138900
2023-07-24,6.889999866485596,6.889999866485596,7.429999828338623,6.75,7.409999847412109,125800
2023-07-25,6.420000076293945,6.420000076293945,6.940000057220459,6.400000095367432,6.760000228881836,165000
2023-07-26,6.880000114440918,6.880000114440918,6.980000019073486,6.300000190734863,6.329999923706055,97200
2023-07-27,6.760000228881836,6.760000228881836,7.150000095367432,6.679999828338623,6.949999809265137,67200
2023-07-28,6.980000019073486,6.980000019073486,7.039999961853027,6.78000020980835,6.78000020980835,49500
2023-07-31,6.820000171661377,6.820000171661377,7.03000020980835,6.599999904632568,7.0,118100
2023-08-01,7.110000133514404,7.110000133514404,7.159999847412109,6.820000171661377,6.880000114440918,89500
2023-08-02,6.730000019073486,6.730000019073486,7.179999828338623,6.611999988555908,7.150000095367432,55300
2023-08-03,6.289999961853027,6.289999961853027,6.889999866485596,6.28000020980835,6.630000114440918,112200
2023-08-04,6.760000228881836,6.760000228881836,6.809999942779541,6.329999923706055,6.380000114440918,59400
2023-08-07,6.909999847412109,6.909999847412109,7.289999961853027,6.699999809265137,6.900000095367432,118300
2023-08-08,6.699999809265137,6.699999809265137,6.980000019073486,6.6620001792907715,6.980000019073486,46400
2023-08-09,6.550000190734863,6.550000190734863,6.679999828338623,6.510000228881836,6.670000076293945,34500
2023-08-10,6.480000019073486,6.480000019073486,6.614999771118164,6.289999961853027,6.599999904632568,120300
2023-08-11,5.610000133514404,5.610000133514404,5.78000020980835,5.300000190734863,5.420000076293945,1141600
2023-08-14,5.40500020980835,5.40500020980835,5.599999904632568,5.159999847412109,5.599999904632568,270100
2023-08-15,5.110000133514404,5.110000133514404,5.488999843597412,4.96999979019165,5.400000095367432,226900
2023-08-16,5.170000076293945,5.170000076293945,5.25,4.960000038146973,5.079999923706055,153200
2023-08-17,4.960000038146973,4.960000038146973,5.170000076293945,4.849999904632568,5.170000076293945,126400
2023-08-18,4.730000019073486,4.730000019073486,4.949999809265137,4.480000019073486,4.889999866485596,512300
2023-08-21,4.960000038146973,4.960000038146973,4.989999771118164,4.599999904632568,4.599999904632568,183000
2023-08-22,4.989999771118164,4.989999771118164,5.070000171661377,4.849999904632568,4.869999885559082,109400
2023-08-23,4.940000057220459,4.940000057220459,5.050000190734863,4.809999942779541,5.0,84100
2023-08-24,4.78000020980835,4.78000020980835,5.03000020980835,4.739999771118164,4.909999847412109,98300
2023-08-25,4.889999866485596,4.889999866485596,5.0,4.75,4.789999961853027,76300
2023-08-28,4.960000038146973,4.960000038146973,4.985000133514404,4.880000114440918,4.940000057220459,75800
2023-08-29,5.03000020980835,5.03000020980835,5.079999923706055,4.934999942779541,4.949999809265137,169900
2023-08-30,4.929999828338623,4.929999828338623,5.039999961853027,4.78000020980835,5.039999961853027,136700
2023-08-31,4.940000057220459,4.940000057220459,5.070000171661377,4.929999828338623,4.949999809265137,183500
2023-09-01,4.949999809265137,4.949999809265137,5.0,4.909999847412109,4.989999771118164,77500
2023-09-05,5.019999980926514,5.019999980926514,5.105000019073486,4.940000057220459,4.940000057220459,161700
2023-09-06,5.010000228881836,5.010000228881836,5.130000114440918,4.949999809265137,5.0,94600
2023-09-07,5.019999980926514,5.019999980926514,5.159999847412109,4.96999979019165,5.0,148600
2023-09-08,5.0,5.0,5.0960001945495605,4.920000076293945,5.0,127300
2023-09-11,4.909999847412109,4.909999847412109,5.054999828338623,4.880000114440918,5.019999980926514,136200
2023-09-12,5.0,5.0,5.099999904632568,4.900000095367432,4.900000095367432,383900
2023-09-13,5.0,5.0,5.159999847412109,4.949999809265137,5.0,263800
2023-09-14,5.170000076293945,5.170000076293945,5.199999809265137,5.03000020980835,5.03000020980835,57800
2023-09-15,5.25,5.25,5.329999923706055,5.090000152587891,5.159999847412109,196900
2023-09-18,5.25,5.25,5.349999904632568,5.090000152587891,5.349999904632568,86000
2023-09-19,5.28000020980835,5.28000020980835,5.315000057220459,5.074999809265137,5.25,60500
2023-09-20,5.269999980926514,5.269999980926514,5.489999771118164,5.230999946594238,5.28000020980835,139300
2023-09-21,5.340000152587891,5.340000152587891,5.460000038146973,5.119999885559082,5.25,126000
2023-09-22,5.25,5.25,5.340000152587891,5.230000019073486,5.340000152587891,29200
2023-09-25,5.489999771118164,5.489999771118164,5.519999980926514,5.199999809265137,5.25,157400
2023-09-26,5.480000019073486,5.480000019073486,5.579999923706055,5.449999809265137,5.489999771118164,48300
2023-09-27,5.369999885559082,5.369999885559082,5.539999961853027,5.289999961853027,5.5,79900
2023-09-28,5.28000020980835,5.28000020980835,5.320000171661377,5.210000038146973,5.25,27900
2023-09-29,5.119999885559082,5.119999885559082,5.199999809265137,5.090000152587891,5.159999847412109,42800
2023-10-02,5.0,5.0,5.079999923706055,4.985000133514404,5.079999923706055,92700
2023-10-03,5.070000171661377,5.070000171661377,5.130000114440918,4.96999979019165,5.0,50400
2023-10-04,5.079999923706055,5.079999923706055,5.340000152587891,5.014999866485596,5.224999904632568,40200
2023-10-05,5.420000076293945,5.420000076293945,5.460000038146973,5.144000053405762,5.239999771118164,79200
2023-10-06,5.449999809265137,5.449999809265137,5.514999866485596,5.409999847412109,5.510000228881836,33500
2023-10-09,5.340000152587891,5.340000152587891,5.519999980926514,5.295000076293945,5.409999847412109,27300
2023-10-10,5.400000095367432,5.400000095367432,5.5,5.243000030517578,5.243000030517578,54000
2023-10-11,5.269999980926514,5.269999980926514,5.429999828338623,5.150000095367432,5.409999847412109,41600
2023-10-12,5.170000076293945,5.170000076293945,5.300000190734863,5.090000152587891,5.289999961853027,46600
2023-10-13,5.21999979019165,5.21999979019165,5.25,5.079999923706055,5.25,38500
2023-10-16,5.210000038146973,5.210000038146973,5.307000160217285,5.099999904632568,5.159999847412109,67400
2023-10-17,5.380000114440918,5.380000114440918,5.440000057220459,5.210000038146973,5.239999771118164,54000
2023-10-18,5.269999980926514,5.269999980926514,5.304999828338623,5.199999809265137,5.269999980926514,43900
2023-10-19,5.170000076293945,5.170000076293945,5.320000171661377,5.144999980926514,5.320000171661377,33600
2023-10-20,5.119999885559082,5.119999885559082,5.309999942779541,5.085000038146973,5.090000152587891,43300
2023-10-23,5.0,5.0,5.179999828338623,4.960000038146973,5.179999828338623,92000
