Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,8.5,8.5,8.9399995803833,8.430000305175781,8.84000015258789,3900
2023-07-17,8.510000228881836,8.510000228881836,8.899999618530273,8.479999542236328,8.5,2200
2023-07-18,8.5,8.5,8.890000343322754,8.5,8.5,6400
2023-07-19,8.800000190734863,8.800000190734863,8.800000190734863,8.5,8.5,1600
2023-07-20,8.25,8.25,8.760000228881836,8.25,8.649999618530273,11700
2023-07-21,8.449999809265137,8.449999809265137,9.069999694824219,8.300000190734863,8.300000190734863,1800
2023-07-24,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,400
2023-07-25,8.420000076293945,8.420000076293945,8.579999923706055,8.300000190734863,8.449999809265137,4200
2023-07-26,8.6899995803833,8.6899995803833,8.6899995803833,8.5600004196167,8.59000015258789,3900
2023-07-27,8.600000381469727,8.600000381469727,8.75,8.5,8.5,9100
2023-07-28,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,400
2023-07-31,9.029999732971191,9.029999732971191,9.029999732971191,8.640000343322754,8.640000343322754,1300
2023-08-01,8.779999732971191,8.779999732971191,8.779999732971191,8.699999809265137,8.699999809265137,800
2023-08-02,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,100
2023-08-03,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,200
2023-08-04,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,300
2023-08-07,8.75,8.75,8.75,8.649999618530273,8.649999618530273,1000
2023-08-08,8.75,8.75,8.760000228881836,8.75,8.760000228881836,800
2023-08-09,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,1100
2023-08-10,8.720000267028809,8.720000267028809,8.729999542236328,8.720000267028809,8.729999542236328,600
2023-08-11,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,100
2023-08-14,8.800000190734863,8.800000190734863,8.899999618530273,8.800000190734863,8.800000190734863,600
2023-08-15,8.699999809265137,8.699999809265137,8.739999771118164,8.699999809265137,8.739999771118164,4100
2023-08-16,8.75,8.75,8.75,8.75,8.75,300
2023-08-17,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,300
2023-08-18,8.859999656677246,8.859999656677246,8.899999618530273,8.75,8.75,4400
2023-08-21,8.869999885559082,8.869999885559082,8.869999885559082,8.699999809265137,8.699999809265137,600
2023-08-22,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,0
2023-08-23,8.850000381469727,8.850000381469727,8.960000038146973,8.699999809265137,8.789999961853027,4100
2023-08-24,8.8100004196167,8.8100004196167,8.8100004196167,8.699999809265137,8.699999809265137,4900
2023-08-25,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,0
2023-08-28,8.720000267028809,8.720000267028809,8.800000190734863,8.720000267028809,8.760000228881836,10900
2023-08-29,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,100
2023-08-30,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,2000
2023-08-31,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,1500
2023-09-01,8.720000267028809,8.720000267028809,8.779999732971191,8.720000267028809,8.720000267028809,2300
2023-09-05,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,900
2023-09-06,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,700
2023-09-07,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,0
2023-09-08,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,900
2023-09-11,8.720000267028809,8.720000267028809,8.720000267028809,8.710000038146973,8.710000038146973,500
2023-09-12,8.649999618530273,8.649999618530273,8.729999542236328,8.649999618530273,8.720000267028809,7400
2023-09-13,8.65999984741211,8.65999984741211,8.75,8.649999618530273,8.649999618530273,2200
2023-09-14,8.710000038146973,8.710000038146973,8.710000038146973,8.65999984741211,8.65999984741211,400
2023-09-15,8.649999618530273,8.649999618530273,8.720000267028809,8.649999618530273,8.720000267028809,2600
2023-09-18,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,1000
2023-09-19,8.449999809265137,8.449999809265137,8.75,8.449999809265137,8.699999809265137,8000
2023-09-20,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,400
2023-09-21,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,500
2023-09-22,8.770000457763672,8.770000457763672,8.770000457763672,8.550000190734863,8.550000190734863,700
2023-09-25,8.550000190734863,8.550000190734863,8.770000457763672,8.520000457763672,8.550000190734863,4800
2023-09-26,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0
2023-09-27,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1600
2023-09-28,8.520000457763672,8.520000457763672,8.680000305175781,8.510000228881836,8.680000305175781,43800
2023-09-29,8.550000190734863,8.550000190734863,8.550000190734863,8.5,8.520000457763672,1300
2023-10-02,8.739999771118164,8.739999771118164,8.739999771118164,8.579999923706055,8.579999923706055,3800
2023-10-03,8.550000190734863,8.550000190734863,8.630000114440918,8.550000190734863,8.630000114440918,1400
2023-10-04,8.5,8.5,8.550000190734863,8.5,8.520000457763672,3100
2023-10-05,8.5,8.5,8.630000114440918,8.5,8.5,1700
2023-10-06,8.510000228881836,8.510000228881836,8.739999771118164,8.5,8.5,600
2023-10-09,8.579999923706055,8.579999923706055,8.729999542236328,8.5600004196167,8.729999542236328,500
2023-10-10,8.34000015258789,8.34000015258789,8.529999732971191,8.0600004196167,8.5,5300
2023-10-11,8.130000114440918,8.130000114440918,8.359999656677246,8.130000114440918,8.279999732971191,1200
2023-10-12,8.359999656677246,8.359999656677246,8.359999656677246,8.180000305175781,8.180000305175781,1600
2023-10-13,8.350000381469727,8.350000381469727,8.359999656677246,8.350000381469727,8.359999656677246,400
2023-10-16,8.149999618530273,8.149999618530273,8.3100004196167,8.109999656677246,8.3100004196167,3800
2023-10-17,8.119999885559082,8.119999885559082,8.279999732971191,8.109999656677246,8.260000228881836,9900
2023-10-18,8.300000190734863,8.300000190734863,8.479999542236328,8.220000267028809,8.220000267028809,2200
2023-10-19,8.050000190734863,8.050000190734863,8.180000305175781,8.050000190734863,8.180000305175781,15500
2023-10-20,8.100000381469727,8.100000381469727,8.149999618530273,8.050000190734863,8.100000381469727,17400
2023-10-23,8.09000015258789,8.09000015258789,8.09000015258789,8.079999923706055,8.079999923706055,3500
2023-10-24,8.239999771118164,8.239999771118164,8.239999771118164,7.949999809265137,7.949999809265137,1400
2023-10-25,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,17900
2023-10-26,8.479999542236328,8.479999542236328,8.75,8.3100004196167,8.59000015258789,27000
2023-10-27,8.270000457763672,8.270000457763672,8.720000267028809,8.270000457763672,8.65999984741211,2100
2023-10-30,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1100
2023-10-31,8.5,8.5,8.619999885559082,8.5,8.5,2900
2023-11-01,8.449999809265137,8.449999809265137,8.520000457763672,8.449999809265137,8.5,900
2023-11-02,8.5,8.5,8.59000015258789,8.5,8.59000015258789,700
2023-11-03,8.5,8.5,8.5,8.5,8.5,500
2023-11-06,8.5,8.5,8.619999885559082,8.5,8.619999885559082,1000
2023-11-07,8.329999923706055,8.329999923706055,8.520000457763672,8.3100004196167,8.5,4300
2023-11-08,8.5,8.5,8.5600004196167,8.5,8.5,5800
2023-11-09,8.550000190734863,8.550000190734863,8.600000381469727,8.5,8.59000015258789,10600
2023-11-10,8.550000190734863,8.550000190734863,8.600000381469727,8.5,8.600000381469727,1700
2023-11-13,8.510000228881836,8.510000228881836,8.770000457763672,8.510000228881836,8.649999618530273,1000
2023-11-14,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,900
2023-11-15,8.569999694824219,8.569999694824219,8.699999809265137,8.5,8.5,5800
2023-11-16,8.75,8.75,8.75,8.75,8.75,300
2023-11-17,9.300000190734863,9.300000190734863,9.300000190734863,8.979999542236328,8.979999542236328,6100
2023-11-20,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,700
