Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,431.4700012207031,431.4700012207031,436.25,429.0,436.25,37300
2023-07-17,431.1099853515625,431.1099853515625,432.8699951171875,427.5299987792969,429.489990234375,30100
2023-07-18,437.6000061035156,437.6000061035156,438.3500061035156,432.67999267578125,432.8299865722656,22000
2023-07-19,431.6499938964844,431.6499938964844,439.7900085449219,430.75,439.7900085449219,23700
2023-07-20,436.07000732421875,436.07000732421875,436.5400085449219,431.7900085449219,434.5299987792969,16900
2023-07-21,437.739990234375,437.739990234375,438.54998779296875,434.3900146484375,438.54998779296875,25900
2023-07-24,438.6099853515625,438.6099853515625,439.42999267578125,434.6300048828125,437.739990234375,24500
2023-07-25,441.0299987792969,441.0299987792969,443.69000244140625,438.6099853515625,439.7799987792969,19300
2023-07-26,438.6499938964844,438.6499938964844,444.3999938964844,438.57000732421875,444.1700134277344,49800
2023-07-27,447.1300048828125,447.1300048828125,449.8999938964844,429.19000244140625,449.8999938964844,50200
2023-07-28,448.760009765625,448.760009765625,451.2099914550781,442.32000732421875,451.2099914550781,34500
2023-07-31,451.70001220703125,451.70001220703125,452.6499938964844,444.3699951171875,450.3500061035156,32000
2023-08-01,455.760009765625,455.760009765625,457.6499938964844,445.8299865722656,450.67999267578125,42600
2023-08-02,457.2699890136719,457.2699890136719,458.8800048828125,454.69000244140625,454.69000244140625,35900
2023-08-03,457.8999938964844,457.8999938964844,460.5,454.2200012207031,456.1199951171875,44100
2023-08-04,456.6499938964844,456.6499938964844,460.44000244140625,454.1099853515625,458.69000244140625,23500
2023-08-07,462.0199890136719,462.0199890136719,462.0199890136719,457.6300048828125,457.6300048828125,28600
2023-08-08,465.8399963378906,465.8399963378906,465.8399963378906,458.4200134277344,460.0,68000
2023-08-09,465.5400085449219,465.5400085449219,467.2799987792969,461.5299987792969,464.9100036621094,39100
2023-08-10,469.5899963378906,469.5899963378906,469.8500061035156,464.1300048828125,465.489990234375,48600
2023-08-11,467.7099914550781,467.7099914550781,470.4700012207031,465.8800048828125,470.4700012207031,34000
2023-08-14,471.1600036621094,471.1600036621094,471.1700134277344,464.6000061035156,469.4800109863281,37800
2023-08-15,469.45001220703125,469.45001220703125,471.6600036621094,466.2799987792969,468.30999755859375,25800
2023-08-16,466.9100036621094,466.9100036621094,471.2099914550781,466.70001220703125,471.2099914550781,28700
2023-08-17,459.7699890136719,459.7699890136719,470.4599914550781,459.5799865722656,466.1499938964844,23700
2023-08-18,465.6300048828125,465.6300048828125,470.6099853515625,459.32000732421875,460.94000244140625,49200
2023-08-21,464.1400146484375,464.1400146484375,468.1499938964844,463.6300048828125,467.6700134277344,19200
2023-08-22,455.6499938964844,455.6499938964844,467.55999755859375,455.2099914550781,465.0,26400
2023-08-23,458.1199951171875,458.1199951171875,460.1400146484375,453.9100036621094,458.04998779296875,49900
2023-08-24,457.5799865722656,457.5799865722656,461.2900085449219,456.1700134277344,456.1700134277344,16100
2023-08-25,455.3399963378906,455.3399963378906,460.6600036621094,453.55999755859375,460.6600036621094,24400
2023-08-28,458.9599914550781,458.9599914550781,462.04998779296875,455.6199951171875,455.6199951171875,25500
2023-08-29,463.4800109863281,463.4800109863281,464.07000732421875,458.4800109863281,458.4800109863281,17000
