Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,74.16999816894531,74.16999816894531,74.8280029296875,74.02799987792969,74.58999633789062,1191100
2023-07-17,74.73999786376953,74.73999786376953,74.8499984741211,74.01000213623047,74.01000213623047,1345400
2023-07-18,74.55999755859375,74.55999755859375,74.875,74.27999877929688,74.5199966430664,1748600
2023-07-19,74.36000061035156,74.36000061035156,74.58000183105469,73.69000244140625,74.06999969482422,1666000
2023-07-20,74.33999633789062,74.33999633789062,74.87000274658203,74.01000213623047,74.62999725341797,1586600
2023-07-21,74.2699966430664,74.2699966430664,74.6050033569336,74.05999755859375,74.44999694824219,1430700
2023-07-24,74.02999877929688,74.02999877929688,74.81999969482422,73.7750015258789,74.3499984741211,1606600
2023-07-25,74.16000366210938,74.16000366210938,74.29000091552734,73.25,73.4800033569336,2608600
2023-07-26,76.73999786376953,76.73999786376953,76.94000244140625,73.1500015258789,74.22000122070312,3200000
2023-07-27,76.3499984741211,76.3499984741211,77.62999725341797,76.0199966430664,77.33000183105469,2433600
2023-07-28,77.0,77.0,77.12000274658203,76.29499816894531,76.93000030517578,1842600
2023-07-31,78.3499984741211,78.3499984741211,78.36000061035156,76.69999694824219,77.19999694824219,3343100
2023-08-01,78.30999755859375,78.30999755859375,78.6500015258789,77.74500274658203,77.77999877929688,2129800
2023-08-02,78.27999877929688,78.27999877929688,78.70999908447266,77.48999786376953,77.95999908447266,2328800
2023-08-03,78.16000366210938,78.16000366210938,78.30999755859375,77.31500244140625,77.93000030517578,2172900
2023-08-04,77.37999725341797,77.37999725341797,78.62000274658203,77.25,78.41999816894531,1708500
2023-08-07,78.44000244140625,78.44000244140625,79.0999984741211,77.87999725341797,77.87999725341797,2229800
2023-08-08,78.7300033569336,78.7300033569336,78.88999938964844,77.44000244140625,77.80000305175781,1813300
2023-08-09,78.91000366210938,78.91000366210938,79.15499877929688,78.37999725341797,78.7300033569336,1810800
2023-08-10,79.36000061035156,79.36000061035156,79.9000015258789,78.55999755859375,79.0199966430664,2927500
2023-08-11,79.41000366210938,79.41000366210938,79.47000122070312,78.67500305175781,79.04000091552734,2061000
2023-08-14,79.79000091552734,79.79000091552734,79.80999755859375,79.12999725341797,79.38999938964844,1762300
2023-08-15,79.11000061035156,79.11000061035156,79.5,78.69999694824219,79.30000305175781,1754200
2023-08-16,78.72000122070312,78.72000122070312,79.36000061035156,78.55999755859375,78.8499984741211,1781900
2023-08-17,77.37999725341797,77.37999725341797,79.12799835205078,77.36000061035156,79.0,1951600
2023-08-18,76.08000183105469,76.08000183105469,76.6500015258789,75.33000183105469,76.5,3500100
2023-08-21,76.4800033569336,76.4800033569336,76.62000274658203,75.75,76.08000183105469,1422100
2023-08-22,76.5199966430664,76.5199966430664,77.13300323486328,76.16000366210938,76.81999969482422,1368400
2023-08-23,77.79000091552734,77.79000091552734,78.05000305175781,76.47000122070312,76.76000213623047,1311400
2023-08-24,76.05000305175781,76.05000305175781,78.01000213623047,75.97000122070312,77.41999816894531,2205000
2023-08-25,77.0199966430664,77.0199966430664,77.34500122070312,75.93000030517578,76.55000305175781,3102300
2023-08-28,77.51000213623047,77.51000213623047,77.93900299072266,77.0999984741211,77.26000213623047,912500
2023-08-29,78.58999633789062,78.58999633789062,78.66500091552734,77.33499908447266,77.44000244140625,1165900
2023-08-30,79.19000244140625,79.19000244140625,79.37000274658203,78.70999908447266,78.91999816894531,1444600
2023-08-31,78.8499984741211,78.8499984741211,79.41000366210938,78.8499984741211,79.12000274658203,1897600
2023-09-01,79.0199966430664,79.0199966430664,79.5,78.7300033569336,79.37999725341797,1212700
2023-09-05,77.4000015258789,77.4000015258789,79.05999755859375,77.37999725341797,79.05999755859375,1481700
2023-09-06,77.68000030517578,77.68000030517578,77.91000366210938,76.77999877929688,77.16999816894531,1066800
2023-09-07,78.6500015258789,78.6500015258789,78.72000122070312,76.82499694824219,77.26000213623047,2860700
2023-09-08,77.55999755859375,77.55999755859375,78.80999755859375,77.41999816894531,78.5,1419000
2023-09-11,78.51000213623047,78.51000213623047,78.62000274658203,77.37999725341797,77.58000183105469,1591200
2023-09-12,76.47000122070312,76.47000122070312,79.0,76.37999725341797,78.0999984741211,1954100
2023-09-13,75.81999969482422,75.81999969482422,76.80999755859375,75.45999908447266,76.08999633789062,1784600
2023-09-14,76.22000122070312,76.22000122070312,76.5999984741211,75.68000030517578,76.33999633789062,1454500
2023-09-15,75.98999786376953,75.98999786376953,76.43000030517578,75.55000305175781,75.91999816894531,2386600
2023-09-18,76.45999908447266,76.45999908447266,76.94999694824219,75.89900207519531,76.06999969482422,1127600
2023-09-19,75.66999816894531,75.66999816894531,76.3499984741211,74.98500061035156,76.13999938964844,1906800
2023-09-20,75.05000305175781,75.05000305175781,76.5770034790039,75.0199966430664,76.12999725341797,1384700
2023-09-21,73.91999816894531,73.91999816894531,74.7699966430664,73.87999725341797,74.7699966430664,956500
2023-09-22,74.27999877929688,74.27999877929688,74.63999938964844,73.7699966430664,73.7699966430664,1147800
2023-09-25,74.81999969482422,74.81999969482422,75.12999725341797,74.13999938964844,74.13999938964844,1081900
2023-09-26,73.26000213623047,73.26000213623047,74.80000305175781,73.02999877929688,74.18000030517578,1873100
2023-09-27,73.58999633789062,73.58999633789062,74.08999633789062,73.19999694824219,73.77999877929688,1376000
2023-09-28,74.37000274658203,74.37000274658203,75.08000183105469,73.3499984741211,73.76000213623047,1164700
2023-09-29,74.16000366210938,74.16000366210938,75.06999969482422,74.02999877929688,74.9000015258789,1806500
2023-10-02,73.69999694824219,73.69999694824219,74.87000274658203,73.3499984741211,73.94999694824219,1682100
2023-10-03,73.36000061035156,73.36000061035156,73.94000244140625,72.86000061035156,73.41000366210938,1514400
2023-10-04,73.94000244140625,73.94000244140625,74.22000122070312,72.80000305175781,73.36000061035156,1591800
2023-10-05,74.5999984741211,74.5999984741211,74.80000305175781,73.91000366210938,74.5199966430664,1501500
2023-10-06,75.45999908447266,75.45999908447266,75.93000030517578,73.69000244140625,74.04000091552734,1704600
2023-10-09,75.44999694824219,75.44999694824219,75.78800201416016,74.49500274658203,74.94999694824219,874200
2023-10-10,76.47000122070312,76.47000122070312,77.08999633789062,75.44000244140625,75.62999725341797,1996700
2023-10-11,77.16000366210938,77.16000366210938,77.19000244140625,76.36000061035156,76.48999786376953,1307000
2023-10-12,75.98999786376953,75.98999786376953,77.33999633789062,75.41000366210938,77.33999633789062,1457800
2023-10-13,74.12000274658203,74.12000274658203,76.12999725341797,73.70999908447266,75.91999816894531,1643600
2023-10-16,74.66000366210938,74.66000366210938,75.30000305175781,74.23999786376953,74.91000366210938,1501400
2023-10-17,75.13999938964844,75.13999938964844,75.44000244140625,74.08999633789062,74.23999786376953,1531200
2023-10-18,72.08000183105469,72.08000183105469,74.30999755859375,72.06999969482422,74.30999755859375,1943400
2023-10-19,71.0999984741211,71.0999984741211,72.58999633789062,70.86000061035156,72.0199966430664,1977400
2023-10-20,70.23999786376953,70.23999786376953,71.40499877929688,70.08999633789062,71.30999755859375,1907900
2023-10-23,70.01000213623047,70.01000213623047,71.08999633789062,69.86000061035156,70.5199966430664,2392100
2023-10-24,70.25,70.25,70.9000015258789,69.94000244140625,70.70999908447266,1903200
2023-10-25,64.5999984741211,64.5999984741211,66.45999908447266,63.04999923706055,65.44999694824219,8114700
2023-10-26,65.0999984741211,65.0999984741211,66.16999816894531,63.5,63.779998779296875,3168200
2023-10-27,65.02999877929688,65.02999877929688,65.5,64.60299682617188,65.13999938964844,2563500
