Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,47.19855880737305,48.20000076293945,48.86000061035156,48.119998931884766,48.66999816894531,23700
2023-07-17,46.87540817260742,47.869998931884766,48.63999938964844,47.70000076293945,48.290000915527344,21500
2023-07-18,46.89500045776367,47.88999938964844,48.599998474121094,47.38999938964844,48.20000076293945,19600
2023-07-19,47.06147003173828,48.060001373291016,48.470001220703125,47.47999954223633,47.810001373291016,66200
2023-07-20,48.432376861572266,49.459999084472656,49.72999954223633,48.0,48.099998474121094,36400
2023-07-21,48.00151824951172,49.02000045776367,49.540000915527344,49.02000045776367,49.540000915527344,24500
2023-07-24,47.541282653808594,48.54999923706055,49.40999984741211,48.529998779296875,48.75,27200
2023-07-25,47.25730895996094,48.2599983215332,48.45000076293945,47.81999969482422,48.45000076293945,28500
2023-07-26,46.42496871948242,47.40999984741211,49.06999969482422,47.13999938964844,48.369998931884766,57100
2023-07-27,44.9757194519043,45.93000030517578,47.66999816894531,45.70000076293945,47.599998474121094,71200
2023-07-28,44.83863067626953,45.790000915527344,46.529998779296875,45.61000061035156,46.11000061035156,30900
2023-07-31,44.61341094970703,45.560001373291016,46.2599983215332,45.27000045776367,45.77000045776367,64700
2023-08-01,44.32943344116211,45.27000045776367,45.970001220703125,45.130001068115234,45.75,33400
2023-08-02,44.88758850097656,45.84000015258789,45.97999954223633,45.0099983215332,45.0099983215332,31600
2023-08-03,44.1629638671875,45.099998474121094,45.810001373291016,45.0099983215332,45.810001373291016,61000
2023-08-04,44.35881042480469,45.29999923706055,45.779998779296875,44.93000030517578,45.2599983215332,73200
2023-08-07,44.868003845214844,45.81999969482422,46.150001525878906,45.45000076293945,45.45000076293945,49600
2023-08-08,44.57423782348633,45.52000045776367,46.119998931884766,44.369998931884766,45.90999984741211,29700
2023-08-09,44.38819122314453,45.33000183105469,45.84000015258789,44.529998779296875,45.560001373291016,48600
2023-08-10,44.81904602050781,45.77000045776367,46.06999969482422,45.34000015258789,45.34000015258789,24300
2023-08-11,45.50450134277344,46.470001220703125,46.599998474121094,45.84000015258789,45.84000015258789,52000
2023-08-14,46.00390625,46.97999954223633,47.04999923706055,46.040000915527344,46.5,41700
2023-08-15,45.95494079589844,46.93000030517578,47.150001525878906,46.02000045776367,46.72999954223633,28700
2023-08-16,46.34310531616211,47.040000915527344,47.209999084472656,46.88999938964844,46.91999816894531,35400
2023-08-17,46.69777297973633,47.400001525878906,47.83000183105469,46.849998474121094,46.849998474121094,40800
2023-08-18,47.02288055419922,47.72999954223633,47.88999938964844,47.2400016784668,47.2400016784668,35100
2023-08-21,46.894805908203125,47.599998474121094,47.939998626708984,47.0,47.52000045776367,57700
2023-08-22,45.210140228271484,45.88999938964844,47.7400016784668,45.84000015258789,47.689998626708984,79400
2023-08-23,44.90473556518555,45.58000183105469,46.25,45.150001525878906,46.209999084472656,58000
2023-08-24,44.8948860168457,45.56999969482422,45.88999938964844,45.33000183105469,45.560001373291016,31400
2023-08-25,45.28895950317383,45.970001220703125,46.58000183105469,45.52000045776367,45.790000915527344,36800
2023-08-28,45.43673324584961,46.119998931884766,46.2400016784668,45.630001068115234,46.0,41900
2023-08-29,45.57466125488281,46.2599983215332,46.29999923706055,45.380001068115234,45.9900016784668,32200
2023-08-30,45.47614288330078,46.15999984741211,46.5,45.91999816894531,46.150001525878906,33900
2023-08-31,45.47614288330078,46.15999984741211,46.400001525878906,46.029998779296875,46.099998474121094,42300
2023-09-01,45.65347671508789,46.34000015258789,46.5099983215332,45.90999984741211,46.11000061035156,33400
2023-09-05,45.101768493652344,45.779998779296875,46.150001525878906,45.0,46.150001525878906,45900
2023-09-06,45.12147521972656,45.79999923706055,45.95000076293945,45.41999816894531,45.630001068115234,29000
2023-09-07,45.535255432128906,46.220001220703125,46.38999938964844,45.189998626708984,45.79999923706055,33000
2023-09-08,45.151031494140625,45.83000183105469,46.38999938964844,45.2400016784668,46.38999938964844,24800
2023-09-11,45.55495834350586,46.2400016784668,46.470001220703125,45.720001220703125,45.720001220703125,27000
2023-09-12,45.78154754638672,46.470001220703125,46.47999954223633,46.09000015258789,46.09000015258789,17900
2023-09-13,46.26428985595703,46.959999084472656,47.36000061035156,46.439998626708984,46.4900016784668,33700
2023-09-14,46.26428985595703,46.959999084472656,47.439998626708984,46.900001525878906,47.15999984741211,27600
2023-09-15,46.14606857299805,46.84000015258789,47.369998931884766,45.880001068115234,47.20000076293945,320000
2023-09-18,45.81110382080078,46.5,47.13999938964844,46.4900016784668,46.75,30900
2023-09-19,45.160884857177734,45.84000015258789,46.38999938964844,45.83000183105469,46.2400016784668,26100
2023-09-20,44.628883361816406,45.29999923706055,46.09000015258789,45.22999954223633,45.650001525878906,23600
2023-09-21,43.919551849365234,44.58000183105469,45.06999969482422,44.58000183105469,44.880001068115234,26600
2023-09-22,43.190513610839844,43.84000015258789,44.43000030517578,43.75,44.40999984741211,37000
2023-09-25,42.99347686767578,43.63999938964844,43.810001373291016,42.86000061035156,43.810001373291016,41400
2023-09-26,41.51570129394531,42.13999938964844,43.79999923706055,42.09000015258789,43.650001525878906,24100
2023-09-27,41.78169631958008,42.40999984741211,42.900001525878906,41.95000076293945,42.2400016784668,65100
