Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,31.350000381469727,31.350000381469727,31.65999984741211,30.940000534057617,31.65999984741211,747600
2023-07-17,31.329999923706055,31.329999923706055,31.75,31.270000457763672,31.299999237060547,662100
2023-07-18,31.579999923706055,31.579999923706055,31.6299991607666,31.110000610351562,31.31999969482422,486600
2023-07-19,31.559999465942383,31.559999465942383,31.579999923706055,31.190000534057617,31.5,628300
2023-07-20,30.93000030517578,30.93000030517578,31.520000457763672,30.875,31.479999542236328,678300
2023-07-21,30.790000915527344,30.790000915527344,31.190000534057617,30.780000686645508,31.110000610351562,946400
2023-07-24,30.979999542236328,30.979999542236328,31.100000381469727,30.510000228881836,30.719999313354492,535000
2023-07-25,31.290000915527344,31.290000915527344,31.56999969482422,30.940000534057617,31.0,635800
2023-07-26,31.56999969482422,31.56999969482422,31.579999923706055,31.165000915527344,31.280000686645508,635900
2023-07-27,31.6299991607666,31.6299991607666,32.130001068115234,31.540000915527344,31.700000762939453,624600
2023-07-28,32.33000183105469,32.33000183105469,32.34000015258789,31.81399917602539,31.860000610351562,604500
2023-07-31,31.610000610351562,31.610000610351562,32.630001068115234,31.049999237060547,32.439998626708984,1466600
2023-08-01,31.829999923706055,31.829999923706055,32.0099983215332,31.270000457763672,31.399999618530273,951900
2023-08-02,31.719999313354492,31.719999313354492,31.94499969482422,31.43000030517578,31.670000076293945,570800
2023-08-03,31.940000534057617,31.940000534057617,32.22999954223633,31.670000076293945,31.670000076293945,795000
2023-08-04,32.2599983215332,32.2599983215332,32.599998474121094,31.65999984741211,32.02000045776367,1436800
2023-08-07,32.58000183105469,32.58000183105469,33.220001220703125,32.380001068115234,32.380001068115234,800600
2023-08-08,32.5099983215332,32.5099983215332,32.67499923706055,31.8700008392334,32.380001068115234,669400
2023-08-09,32.0,32.0,32.66999816894531,31.860000610351562,32.529998779296875,705700
2023-08-10,31.739999771118164,31.739999771118164,32.33000183105469,31.610000610351562,31.989999771118164,1482100
2023-08-11,31.93000030517578,31.93000030517578,32.11000061035156,31.670000076293945,31.829999923706055,811700
2023-08-14,32.040000915527344,32.040000915527344,32.17499923706055,31.719999313354492,31.829999923706055,646700
2023-08-15,32.02000045776367,32.02000045776367,32.20500183105469,31.719999313354492,32.040000915527344,996400
2023-08-16,32.02000045776367,32.02000045776367,32.38999938964844,31.920000076293945,32.0,818300
2023-08-17,30.950000762939453,30.950000762939453,32.04999923706055,30.850000381469727,32.04999923706055,976000
2023-08-18,31.43000030517578,31.43000030517578,31.43000030517578,30.780000686645508,30.81999969482422,530100
2023-08-21,31.389999389648438,31.389999389648438,31.610000610351562,30.93000030517578,31.469999313354492,259400
2023-08-22,31.170000076293945,31.170000076293945,31.579999923706055,31.100000381469727,31.510000228881836,331600
2023-08-23,31.350000381469727,31.350000381469727,31.559999465942383,31.200000762939453,31.280000686645508,462400
2023-08-24,31.149999618530273,31.149999618530273,31.610000610351562,31.110000610351562,31.3700008392334,464700
