Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,0.6899999976158142,0.6899999976158142,0.7099999785423279,0.6800000071525574,0.6800000071525574,64200
2023-07-17,0.7099999785423279,0.7099999785423279,0.7200000286102295,0.6700000166893005,0.6899999976158142,32100
2023-07-18,0.7099999785423279,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.7099999785423279,55300
2023-07-19,0.7099999785423279,0.7099999785423279,0.7200000286102295,0.699999988079071,0.699999988079071,39900
2023-07-20,0.7099999785423279,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.699999988079071,28300
2023-07-21,0.7099999785423279,0.7099999785423279,0.7400000095367432,0.6899999976158142,0.6899999976158142,34300
2023-07-24,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.699999988079071,0.699999988079071,20200
2023-07-25,0.699999988079071,0.699999988079071,0.7200000286102295,0.6899999976158142,0.7099999785423279,18200
2023-07-26,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.6800000071525574,0.6899999976158142,17800
2023-07-27,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.699999988079071,0.7099999785423279,26200
2023-07-28,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.699999988079071,0.7099999785423279,22300
2023-07-31,0.699999988079071,0.699999988079071,0.7200000286102295,0.699999988079071,0.699999988079071,44000
2023-08-01,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.699999988079071,0.699999988079071,16800
2023-08-02,0.699999988079071,0.699999988079071,0.7099999785423279,0.6899999976158142,0.699999988079071,39500
2023-08-03,0.6600000262260437,0.6600000262260437,0.7099999785423279,0.6600000262260437,0.6899999976158142,50700
2023-08-04,0.6499999761581421,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6600000262260437,29900
2023-08-07,0.6399999856948853,0.6399999856948853,0.6800000071525574,0.6299999952316284,0.6499999761581421,37400
2023-08-08,0.6299999952316284,0.6299999952316284,0.6700000166893005,0.6299999952316284,0.6399999856948853,30500
2023-08-09,0.6100000143051147,0.6100000143051147,0.6399999856948853,0.6000000238418579,0.6299999952316284,49400
2023-08-10,0.6399999856948853,0.6399999856948853,0.6499999761581421,0.6100000143051147,0.6100000143051147,22700
2023-08-11,0.6299999952316284,0.6299999952316284,0.6499999761581421,0.6200000047683716,0.6299999952316284,17800
