Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,78.56999969482422,78.56999969482422,78.9000015258789,77.4800033569336,77.7699966430664,73900
2023-07-17,78.06999969482422,78.06999969482422,78.66999816894531,77.69000244140625,78.58000183105469,61900
2023-07-18,78.37999725341797,78.37999725341797,79.0,77.52999877929688,78.22000122070312,78100
2023-07-19,79.29000091552734,79.29000091552734,79.69999694824219,78.56999969482422,78.5999984741211,86800
2023-07-20,81.83999633789062,81.83999633789062,81.8499984741211,79.16000366210938,79.48999786376953,87500
2023-07-21,82.11000061035156,82.11000061035156,83.2699966430664,81.66999816894531,82.0,100900
2023-07-24,82.41000366210938,82.41000366210938,82.73999786376953,81.37999725341797,82.0199966430664,69000
2023-07-25,82.36000061035156,82.36000061035156,82.61000061035156,81.79000091552734,81.97000122070312,86400
2023-07-26,81.93000030517578,81.93000030517578,82.80000305175781,81.26000213623047,82.29000091552734,112600
2023-07-27,80.98999786376953,80.98999786376953,82.36000061035156,80.5,81.8499984741211,150500
2023-07-28,79.91000366210938,79.91000366210938,81.08000183105469,79.56999969482422,81.08000183105469,112000
2023-07-31,80.23999786376953,80.23999786376953,80.37000274658203,79.29000091552734,79.83000183105469,102800
2023-08-01,79.41000366210938,79.41000366210938,80.5199966430664,79.08999633789062,79.9800033569336,82500
2023-08-02,79.83999633789062,79.83999633789062,79.97000122070312,78.87000274658203,78.87000274658203,81200
2023-08-03,78.87000274658203,78.87000274658203,79.72000122070312,78.12999725341797,79.72000122070312,82600
2023-08-04,77.6500015258789,77.6500015258789,79.12000274658203,77.05000305175781,78.66000366210938,80700
2023-08-07,77.37000274658203,77.37000274658203,77.5999984741211,76.91999816894531,77.52999877929688,70000
2023-08-08,77.01000213623047,77.01000213623047,77.16999816894531,75.83000183105469,77.1500015258789,62300
2023-08-09,76.94999694824219,76.94999694824219,77.5199966430664,76.5999984741211,76.62999725341797,79500
2023-08-10,76.66999816894531,76.66999816894531,77.86000061035156,76.55999755859375,77.16000366210938,69000
2023-08-11,76.37999725341797,76.37999725341797,76.79000091552734,76.12999725341797,76.5199966430664,69100
2023-08-14,74.8499984741211,74.8499984741211,76.25,74.48999786376953,76.19999694824219,55800
2023-08-15,73.27999877929688,73.27999877929688,74.83999633789062,73.19000244140625,74.83999633789062,49200
2023-08-16,73.93000030517578,73.93000030517578,74.3499984741211,73.20999908447266,73.2300033569336,45400
2023-08-17,74.12000274658203,74.12000274658203,74.62999725341797,74.0199966430664,74.1500015258789,58300
2023-08-18,74.81999969482422,74.81999969482422,74.98999786376953,74.08000183105469,74.13999938964844,79700
2023-08-21,74.80000305175781,74.80000305175781,74.91000366210938,73.87000274658203,74.5999984741211,66400
2023-08-22,75.58999633789062,75.58999633789062,75.66999816894531,74.68000030517578,74.97000122070312,72900
2023-08-23,75.80999755859375,75.80999755859375,76.05000305175781,75.45999908447266,75.70999908447266,114900
2023-08-24,74.27999877929688,74.27999877929688,76.22000122070312,74.12999725341797,75.2699966430664,92300
2023-08-25,74.30000305175781,74.30000305175781,75.16999816894531,74.2300033569336,74.37999725341797,66800
2023-08-28,73.88999938964844,73.88999938964844,75.06999969482422,73.79000091552734,74.44999694824219,70000
2023-08-29,74.22000122070312,74.22000122070312,74.30999755859375,73.80000305175781,73.98999786376953,62400
2023-08-30,73.95999908447266,73.95999908447266,74.61000061035156,73.62000274658203,73.91999816894531,70700
2023-08-31,72.43000030517578,72.43000030517578,73.69000244140625,72.29000091552734,73.69000244140625,100500
2023-09-01,72.05999755859375,72.05999755859375,72.88999938964844,71.66999816894531,72.43000030517578,70300
2023-09-05,70.77999877929688,70.77999877929688,71.9000015258789,70.04000091552734,71.9000015258789,70000
2023-09-06,71.51000213623047,71.51000213623047,71.69000244140625,70.36000061035156,70.83000183105469,105600
2023-09-07,72.31999969482422,72.31999969482422,72.95999908447266,71.70999908447266,71.8499984741211,89200
2023-09-08,72.26000213623047,72.26000213623047,72.66000366210938,71.98999786376953,72.36000061035156,53700
2023-09-11,72.16000366210938,72.16000366210938,72.61000061035156,71.63999938964844,72.12999725341797,55900
2023-09-12,72.11000061035156,72.11000061035156,72.22000122070312,71.54000091552734,71.7699966430664,51700
2023-09-13,73.04000091552734,73.04000091552734,73.58000183105469,71.83000183105469,72.0,78700
2023-09-14,74.08000183105469,74.08000183105469,74.08999633789062,73.19000244140625,73.19000244140625,103300
2023-09-15,74.0199966430664,74.0199966430664,75.0,73.69999694824219,74.08000183105469,218600
2023-09-18,73.69000244140625,73.69000244140625,74.2699966430664,73.55999755859375,74.01000213623047,63700
2023-09-19,73.77999877929688,73.77999877929688,74.02999877929688,73.61000061035156,73.61000061035156,136900
2023-09-20,74.12000274658203,74.12000274658203,74.6500015258789,73.9000015258789,74.19000244140625,75700
2023-09-21,73.58999633789062,73.58999633789062,74.43000030517578,73.47000122070312,74.4000015258789,76900
2023-09-22,73.44000244140625,73.44000244140625,73.94999694824219,73.29000091552734,73.29000091552734,59900
2023-09-25,73.4800033569336,73.4800033569336,73.58000183105469,72.87999725341797,72.9800033569336,72800
2023-09-26,70.76000213623047,70.76000213623047,73.44000244140625,70.5999984741211,73.44000244140625,66500
2023-09-27,70.23999786376953,70.23999786376953,70.9800033569336,69.7300033569336,70.66000366210938,122300
2023-09-28,68.58000183105469,68.58000183105469,70.13999938964844,68.4800033569336,70.08999633789062,85200
2023-09-29,68.51000213623047,68.51000213623047,69.77999877929688,68.19000244140625,69.16999816894531,97100
2023-10-02,66.29000091552734,66.29000091552734,69.81999969482422,65.8499984741211,68.0199966430664,112100
2023-10-03,67.9000015258789,67.9000015258789,68.01000213623047,65.0999984741211,65.86000061035156,126700
2023-10-04,69.3499984741211,69.3499984741211,69.48999786376953,67.93000030517578,68.05999755859375,112100
2023-10-05,70.66000366210938,70.66000366210938,71.16999816894531,69.06999969482422,69.41000366210938,121400
2023-10-06,71.62999725341797,71.62999725341797,71.94000244140625,69.69999694824219,70.12999725341797,98500
2023-10-09,71.87999725341797,71.87999725341797,72.27999877929688,70.9000015258789,71.37000274658203,82200
2023-10-10,71.66000366210938,71.66000366210938,72.29000091552734,71.47000122070312,71.97000122070312,78400
2023-10-11,72.29000091552734,72.29000091552734,72.38999938964844,71.69000244140625,72.01000213623047,64200
