Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,3.2699999809265137,3.2699999809265137,3.4800000190734863,3.240000009536743,3.4800000190734863,18480
2023-07-17,3.240000009536743,3.240000009536743,3.390000104904175,3.1500000953674316,3.299999952316284,15163
2023-07-18,3.240000009536743,3.240000009536743,3.359999895095825,3.1500000953674316,3.1500000953674316,18030
2023-07-19,3.359999895095825,3.359999895095825,3.359999895095825,3.119999885559082,3.1500000953674316,26243
2023-07-20,3.240000009536743,3.240000009536743,3.4200000762939453,3.119999885559082,3.4200000762939453,63493
2023-07-21,3.299999952316284,3.299999952316284,3.3299999237060547,3.059999942779541,3.1500000953674316,16363
2023-07-24,3.3299999237060547,3.3299999237060547,3.359999895095825,3.1500000953674316,3.299999952316284,12967
2023-07-25,3.2699999809265137,3.2699999809265137,3.359999895095825,3.180000066757202,3.359999895095825,8353
2023-07-26,3.2699999809265137,3.2699999809265137,3.3299999237060547,3.119999885559082,3.3299999237060547,18637
2023-07-27,3.0899999141693115,3.0899999141693115,3.299999952316284,3.059999942779541,3.2699999809265137,13633
2023-07-28,3.2699999809265137,3.2699999809265137,3.359999895095825,3.0899999141693115,3.299999952316284,42750
2023-07-31,3.299999952316284,3.299999952316284,3.5999999046325684,3.1500000953674316,3.299999952316284,35770
2023-08-01,3.4800000190734863,3.4800000190734863,3.5399999618530273,3.240000009536743,3.5399999618530273,18340
2023-08-02,3.390000104904175,3.390000104904175,3.5999999046325684,3.2100000381469727,3.299999952316284,31737
2023-08-03,3.4800000190734863,3.4800000190734863,3.7200000286102295,3.2699999809265137,3.2699999809265137,35240
2023-08-04,3.4800000190734863,3.4800000190734863,3.630000114440918,3.4200000762939453,3.4200000762939453,120900
2023-08-07,3.180000066757202,3.180000066757202,3.359999895095825,3.119999885559082,3.359999895095825,34477
2023-08-08,3.299999952316284,3.299999952316284,3.299999952316284,3.0899999141693115,3.1500000953674316,13200
2023-08-09,3.450000047683716,3.450000047683716,3.509999990463257,3.0899999141693115,3.240000009536743,17230
2023-08-10,3.299999952316284,3.299999952316284,3.5999999046325684,3.180000066757202,3.390000104904175,7147
2023-08-11,3.2699999809265137,3.2699999809265137,3.450000047683716,3.119999885559082,3.2100000381469727,14647
2023-08-14,3.1500000953674316,3.1500000953674316,3.299999952316284,3.0899999141693115,3.2699999809265137,11817
2023-08-15,3.119999885559082,3.119999885559082,3.1500000953674316,3.059999942779541,3.1500000953674316,7023
2023-08-16,3.450000047683716,3.450000047683716,3.5999999046325684,3.1500000953674316,3.180000066757202,67410
2023-08-17,3.390000104904175,3.390000104904175,3.5399999618530273,3.2699999809265137,3.509999990463257,14403
2023-08-18,3.240000009536743,3.240000009536743,3.390000104904175,3.1500000953674316,3.299999952316284,11240
2023-08-21,3.2100000381469727,3.2100000381469727,3.359999895095825,3.0299999713897705,3.240000009536743,13153
2023-08-22,2.940000057220459,2.940000057220459,3.390000104904175,2.7300000190734863,3.390000104904175,30087
2023-08-23,3.0,3.0,3.0,2.7300000190734863,2.8499999046325684,14387
2023-08-24,3.119999885559082,3.119999885559082,3.180000066757202,2.759999990463257,2.759999990463257,108877
2023-08-25,2.9700000286102295,2.9700000286102295,3.0899999141693115,2.759999990463257,3.0,31477
2023-08-28,2.8499999046325684,2.8499999046325684,2.940000057220459,2.819999933242798,2.940000057220459,6430
2023-08-29,2.940000057220459,2.940000057220459,2.940000057220459,2.700000047683716,2.8499999046325684,9780
2023-08-30,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.759999990463257,2.9100000858306885,10503
2023-08-31,3.0,3.0,3.119999885559082,2.819999933242798,2.940000057220459,8363
2023-09-01,2.9100000858306885,2.9100000858306885,3.059999942779541,2.880000114440918,2.940000057220459,10410
2023-09-05,2.9100000858306885,2.9100000858306885,3.0,2.9100000858306885,2.9100000858306885,4740
2023-09-06,2.9100000858306885,2.9100000858306885,3.0,2.8499999046325684,3.0,4483
2023-09-07,3.119999885559082,3.119999885559082,3.5999999046325684,2.8499999046325684,2.9100000858306885,185730
2023-09-08,2.6700000762939453,2.6700000762939453,3.119999885559082,2.25,2.799999952316284,332600
2023-09-11,2.440000057220459,2.440000057220459,2.7100000381469727,2.25,2.700000047683716,87700
2023-09-12,2.380000114440918,2.380000114440918,2.687000036239624,2.3299999237060547,2.4100000858306885,52800
2023-09-13,2.4100000858306885,2.4100000858306885,2.635999917984009,2.319999933242798,2.319999933242798,29800
2023-09-14,2.3499999046325684,2.3499999046325684,2.4539999961853027,2.3399999141693115,2.390000104904175,18700
2023-09-15,2.440000057220459,2.440000057220459,2.4749999046325684,2.3399999141693115,2.3499999046325684,24400
2023-09-18,2.369999885559082,2.369999885559082,2.640000104904175,2.3399999141693115,2.640000104904175,21600
2023-09-19,2.2899999618530273,2.2899999618530273,2.369999885559082,2.2100000381469727,2.3499999046325684,43500
