Date,Adj Close,Close,High,Low,Open,Volume
2023-08-28,10.369999885559082,10.369999885559082,13.989999771118164,6.151000022888184,6.539999961853027,1035000.0
2023-08-29,8.399999618530273,8.399999618530273,11.5,7.428999900817871,10.050000190734863,327300.0
2023-08-30,6.980000019073486,6.980000019073486,7.940000057220459,6.21999979019165,7.559999942779541,190900.0
2023-08-31,7.309999942779541,7.309999942779541,7.96999979019165,6.599999904632568,6.699999809265137,128400.0
2023-09-01,6.824999809265137,6.824999809265137,7.070000171661377,6.579999923706055,6.579999923706055,21100.0
2023-09-05,6.289999961853027,6.289999961853027,7.119999885559082,6.28000020980835,6.849999904632568,64300.0
2023-09-06,6.449999809265137,6.449999809265137,6.619999885559082,6.300000190734863,6.301000118255615,9900.0
2023-09-07,6.400000095367432,6.400000095367432,6.559999942779541,6.400000095367432,6.510000228881836,22400.0
2023-09-08,6.750999927520752,6.750999927520752,7.199999809265137,6.400000095367432,6.420000076293945,21200.0
2023-09-11,6.889999866485596,6.889999866485596,7.110000133514404,6.5,6.78000020980835,21700.0
2023-09-12,6.440000057220459,6.440000057220459,7.190000057220459,6.440000057220459,6.670000076293945,39700.0
2023-09-13,5.900000095367432,5.900000095367432,6.869999885559082,5.659999847412109,6.849999904632568,89700.0
2023-09-14,5.820000171661377,5.820000171661377,6.550000190734863,5.820000171661377,5.900000095367432,41600.0
2023-09-15,5.650000095367432,5.650000095367432,6.199999809265137,5.650000095367432,6.079999923706055,35300.0
2023-09-18,5.610000133514404,5.610000133514404,6.25,5.550000190734863,5.710000038146973,40700.0
2023-09-19,5.510000228881836,5.510000228881836,6.050000190734863,5.21999979019165,5.849999904632568,20500.0
2023-09-20,5.5,5.5,6.013999938964844,5.269999980926514,6.013999938964844,31500.0
2023-09-21,5.050000190734863,5.050000190734863,5.699999809265137,5.050000190734863,5.659999847412109,19900.0
2023-09-22,4.300000190734863,4.300000190734863,5.239999771118164,4.300000190734863,5.239999771118164,71800.0
2023-09-25,4.050000190734863,4.050000190734863,4.800000190734863,3.9000000953674316,4.800000190734863,49200.0
2023-09-26,3.819999933242798,3.819999933242798,4.089000225067139,3.700000047683716,3.950000047683716,82900.0
2023-09-27,3.0999999046325684,3.0999999046325684,3.9200000762939453,3.0999999046325684,3.8499999046325684,54500.0
2023-09-28,3.630000114440918,3.630000114440918,3.86899995803833,3.25,3.25,69600.0
2023-09-29,3.490000009536743,3.490000009536743,3.809999942779541,3.4000000953674316,3.490000009536743,25200.0
2023-10-02,3.450000047683716,3.450000047683716,3.869999885559082,3.450000047683716,3.5199999809265137,18000.0
2023-10-03,3.3499999046325684,3.3499999046325684,3.7899999618530273,3.3499999046325684,3.5399999618530273,25800.0
2023-10-04,3.4000000953674316,3.4000000953674316,3.5899999141693115,3.299999952316284,3.5199999809265137,18500.0
2023-10-05,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0
2023-10-06,3.5999999046325684,3.5999999046325684,3.990000009536743,3.509999990463257,3.809999942779541,24100.0
2023-10-09,3.3399999141693115,3.3399999141693115,3.75,3.25,3.75,17500.0
2023-10-10,3.5,3.5,3.630000114440918,3.319999933242798,3.549999952316284,35000.0
2023-10-11,3.5,3.5,3.6700000762939453,3.4700000286102295,3.549999952316284,19600.0
2023-10-12,3.559999942779541,3.559999942779541,3.740000009536743,3.4200000762939453,3.5999999046325684,13800.0
2023-10-13,3.5199999809265137,3.5199999809265137,3.6500000953674316,3.5,3.630000114440918,28200.0
2023-10-16,3.549999952316284,3.549999952316284,3.7200000286102295,3.4600000381469727,3.5,36100.0
2023-10-17,4.119999885559082,4.119999885559082,4.320000171661377,3.630000114440918,3.700000047683716,58100.0
2023-10-18,3.640000104904175,3.640000104904175,4.289999961853027,3.619999885559082,4.099999904632568,44800.0
2023-10-19,3.559999942779541,3.559999942779541,3.930000066757202,3.5299999713897705,3.759999990463257,39900.0
2023-10-20,3.5,3.5,3.75,3.5,3.609999895095825,43100.0
2023-10-23,3.4000000953674316,3.4000000953674316,3.700000047683716,3.4000000953674316,3.700000047683716,42900.0
2023-10-24,3.6500000953674316,3.6500000953674316,3.7899999618530273,3.450000047683716,3.450000047683716,33900.0
2023-10-25,3.640000104904175,3.640000104904175,3.809999942779541,3.5399999618530273,3.559999942779541,29600.0
2023-10-26,3.6600000858306885,3.6600000858306885,3.7899999618530273,3.630000114440918,3.75,9600.0
2023-10-27,3.700000047683716,3.700000047683716,3.880000114440918,3.700000047683716,3.700000047683716,5300.0
2023-10-30,3.7699999809265137,3.7699999809265137,3.9200000762939453,3.6600000858306885,3.75,22200.0
2023-10-31,4.190000057220459,4.190000057220459,4.25,3.859999895095825,3.940000057220459,16300.0
2023-11-01,3.9600000381469727,3.9600000381469727,4.349999904632568,3.759999990463257,4.072999954223633,42100.0
2023-11-02,4.070000171661377,4.070000171661377,4.289999961853027,4.0,4.110000133514404,9800.0
2023-11-03,4.139999866485596,4.139999866485596,4.329999923706055,3.930000066757202,4.139999866485596,26500.0
2023-11-06,4.079999923706055,4.079999923706055,4.199999809265137,4.019999980926514,4.199999809265137,25300.0
2023-11-07,4.25,4.25,4.400000095367432,4.090000152587891,4.099999904632568,11700.0
2023-11-08,4.260000228881836,4.260000228881836,4.489999771118164,4.150000095367432,4.289999961853027,10200.0
2023-11-09,4.010000228881836,4.010000228881836,4.420000076293945,4.010000228881836,4.309999942779541,14100.0
2023-11-10,4.179999828338623,4.179999828338623,4.25,4.050000190734863,4.25,16300.0
2023-11-13,4.224999904632568,4.224999904632568,4.289999961853027,4.110000133514404,4.232999801635742,4500.0
2023-11-14,4.230000019073486,4.230000019073486,4.396999835968018,4.0,4.0,31200.0
2023-11-15,4.400000095367432,4.400000095367432,4.400000095367432,4.236000061035156,4.239999771118164,5400.0
2023-11-16,4.289999961853027,4.289999961853027,4.730000019073486,4.150000095367432,4.360000133514404,9100.0
2023-11-17,4.179999828338623,4.179999828338623,4.300000190734863,4.0,4.293000221252441,9100.0
2023-11-20,4.28000020980835,4.28000020980835,4.309999942779541,4.0,4.309999942779541,13200.0
2023-11-21,4.019999980926514,4.019999980926514,4.340000152587891,4.0,4.320000171661377,28200.0
2023-11-22,4.400000095367432,4.400000095367432,4.519999980926514,4.0,4.0,29100.0
2023-11-24,4.360000133514404,4.360000133514404,4.579999923706055,4.119999885559082,4.409999847412109,21100.0
2023-11-27,4.400000095367432,4.400000095367432,4.480000019073486,4.099999904632568,4.230000019073486,78800.0
2023-11-28,4.389999866485596,4.389999866485596,4.409999847412109,4.25,4.355000019073486,20100.0
2023-11-29,4.670000076293945,4.670000076293945,4.730000019073486,4.260000228881836,4.440000057220459,71200.0
2023-11-30,5.329999923706055,5.329999923706055,5.349999904632568,4.46999979019165,4.679999828338623,64000.0
2023-12-01,5.099999904632568,5.099999904632568,5.340000152587891,4.309999942779541,5.210000038146973,42500.0
2023-12-04,4.150000095367432,4.150000095367432,5.110000133514404,4.059999942779541,4.909999847412109,78300.0
2023-12-05,3.799999952316284,3.799999952316284,4.320000171661377,3.7899999618530273,4.320000171661377,65300.0
2023-12-06,4.380000114440918,4.380000114440918,4.960000038146973,3.759999990463257,3.819999933242798,50300.0
2023-12-07,4.519999980926514,4.519999980926514,4.989999771118164,4.072999954223633,4.309999942779541,50100.0
2023-12-08,4.5,4.5,4.684000015258789,4.340000152587891,4.340000152587891,30400.0
2023-12-11,4.099999904632568,4.099999904632568,4.684999942779541,4.090000152587891,4.300000190734863,46500.0
2023-12-12,4.829999923706055,4.829999923706055,5.380000114440918,4.130000114440918,4.25,72200.0
2023-12-13,4.900000095367432,4.900000095367432,4.980000019073486,4.400000095367432,4.650000095367432,45100.0
2023-12-14,5.050000190734863,5.050000190734863,5.429999828338623,4.710000038146973,4.75,80500.0
2023-12-15,4.309999942779541,4.309999942779541,6.300000190734863,4.309999942779541,5.150000095367432,286100.0
2023-12-18,3.890000104904175,3.890000104904175,4.489999771118164,3.7699999809265137,4.489999771118164,92500.0
2023-12-19,4.039999961853027,4.039999961853027,4.480000019073486,3.8499999046325684,4.119999885559082,39100.0
2023-12-20,3.869999885559082,3.869999885559082,4.199999809265137,3.5799999237060547,4.119999885559082,86600.0
2023-12-21,3.7200000286102295,3.7200000286102295,4.019999980926514,3.7200000286102295,3.8499999046325684,12200.0
2023-12-22,3.940000057220459,3.940000057220459,4.090000152587891,3.742000102996826,3.869999885559082,32600.0
2023-12-26,3.9700000286102295,3.9700000286102295,4.309999942779541,3.9000000953674316,3.990000009536743,50300.0
2023-12-27,4.099999904632568,4.099999904632568,4.199999809265137,3.9700000286102295,4.0,21900.0
2023-12-28,4.0,4.0,4.28000020980835,3.880000114440918,4.014999866485596,69000.0
2023-12-29,4.050000190734863,4.050000190734863,4.25,3.9700000286102295,4.0229997634887695,71000.0
2024-01-02,3.8399999141693115,3.8399999141693115,3.9600000381469727,3.7300000190734863,3.930000066757202,29300.0
2024-01-03,4.099999904632568,4.099999904632568,4.099999904632568,3.7699999809265137,3.809999942779541,21100.0
