Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,183.3000030517578,183.3000030517578,184.99000549316406,182.58999633789062,184.3699951171875,492500
2023-07-17,183.3800048828125,183.3800048828125,185.02000427246094,180.3699951171875,183.0,891100
2023-07-18,188.1699981689453,188.1699981689453,188.72999572753906,185.00999450683594,185.39999389648438,1381100
2023-07-19,195.22999572753906,195.22999572753906,196.32000732421875,189.7100067138672,194.99000549316406,2237900
2023-07-20,192.0500030517578,192.0500030517578,195.1300048828125,191.30999755859375,194.72999572753906,932800
2023-07-21,195.58999633789062,195.58999633789062,197.1699981689453,190.0,190.47999572753906,959300
2023-07-24,198.33999633789062,198.33999633789062,199.66000366210938,193.2100067138672,193.97000122070312,883200
2023-07-25,199.75999450683594,199.75999450683594,200.50999450683594,197.77000427246094,197.91000366210938,750400
2023-07-26,202.8300018310547,202.8300018310547,203.17999267578125,199.82000732421875,200.25999450683594,1021600
2023-07-27,200.11000061035156,200.11000061035156,203.88999938964844,199.4199981689453,203.0,820600
2023-07-28,205.5399932861328,205.5399932861328,206.2100067138672,201.4499969482422,202.16000366210938,908000
2023-07-31,203.94000244140625,203.94000244140625,205.58999633789062,203.25,205.57000732421875,807900
2023-08-01,203.8699951171875,203.8699951171875,204.6999969482422,200.33999633789062,203.41000366210938,591100
2023-08-02,204.88999938964844,204.88999938964844,205.1999969482422,202.25999450683594,202.74000549316406,530100
2023-08-03,208.24000549316406,208.24000549316406,208.8000030517578,202.94000244140625,203.6699981689453,953500
2023-08-04,206.5,206.5,209.2100067138672,205.61000061035156,208.57000732421875,944200
2023-08-07,207.1199951171875,207.1199951171875,209.11000061035156,204.83999633789062,207.50999450683594,689900
2023-08-08,205.10000610351562,205.10000610351562,205.36000061035156,203.3000030517578,205.36000061035156,733700
2023-08-09,203.42999267578125,203.42999267578125,205.07000732421875,202.91000366210938,205.07000732421875,629600
2023-08-10,202.4199981689453,202.4199981689453,206.47000122070312,201.58999633789062,204.1300048828125,517100
2023-08-11,203.16000366210938,203.16000366210938,203.5500030517578,201.39999389648438,201.85000610351562,433100
2023-08-14,202.33999633789062,202.33999633789062,203.0,200.67999267578125,202.9600067138672,648400
2023-08-15,199.5399932861328,199.5399932861328,201.64999389648438,199.00999450683594,201.52999877929688,541700
2023-08-16,192.6999969482422,192.6999969482422,200.63999938964844,191.77000427246094,199.30999755859375,1535300
2023-08-17,190.0500030517578,190.0500030517578,193.42999267578125,189.38999938964844,193.00999450683594,846900
2023-08-18,191.00999450683594,191.00999450683594,191.47999572753906,187.47999572753906,188.17999267578125,633300
2023-08-21,191.6199951171875,191.6199951171875,192.44000244140625,189.5500030517578,190.8300018310547,490000
2023-08-22,190.44000244140625,190.44000244140625,193.05999755859375,190.1199951171875,191.6199951171875,577100
2023-08-23,190.5500030517578,190.5500030517578,190.86000061035156,188.83999633789062,190.11000061035156,424900
2023-08-24,189.36000061035156,189.36000061035156,191.0,189.1999969482422,190.5500030517578,541000
2023-08-25,187.66000366210938,187.66000366210938,189.9499969482422,187.19000244140625,189.38999938964844,510500
2023-08-28,186.82000732421875,186.82000732421875,190.58999633789062,186.22000122070312,188.6999969482422,503100
2023-08-29,189.05999755859375,189.05999755859375,190.4499969482422,186.8300018310547,187.10000610351562,713000
2023-08-30,190.00999450683594,190.00999450683594,190.58999633789062,189.13999938964844,189.13999938964844,437800
2023-08-31,187.8800048828125,187.8800048828125,189.9600067138672,186.74000549316406,189.83999633789062,1002000
2023-09-01,191.72999572753906,191.72999572753906,192.4600067138672,187.11000061035156,189.22000122070312,685100
2023-09-05,187.11000061035156,187.11000061035156,191.10000610351562,186.97999572753906,191.0,772800
2023-09-06,185.5800018310547,185.5800018310547,188.24000549316406,184.27999877929688,187.3300018310547,958600
2023-09-07,186.05999755859375,186.05999755859375,187.52000427246094,182.60000610351562,185.94000244140625,575100
2023-09-08,184.6300048828125,184.6300048828125,186.25,183.8000030517578,186.25,584400
2023-09-11,184.1699981689453,184.1699981689453,186.10000610351562,183.55999755859375,185.38999938964844,388700
2023-09-12,181.91000366210938,181.91000366210938,184.63999938964844,181.3000030517578,183.77999877929688,709200
2023-09-13,189.35000610351562,189.35000610351562,193.0500030517578,181.14999389648438,182.00999450683594,1827300
2023-09-14,190.67999267578125,190.67999267578125,193.3699951171875,189.61000061035156,191.17999267578125,1507400
2023-09-15,194.36000061035156,194.36000061035156,195.0500030517578,190.0500030517578,191.0800018310547,1539900
2023-09-18,194.33999633789062,194.33999633789062,196.86000061035156,194.19000244140625,194.63999938964844,880900
2023-09-19,192.4499969482422,192.4499969482422,194.72000122070312,191.0399932861328,194.1999969482422,633700
2023-09-20,193.67999267578125,193.67999267578125,196.13999938964844,193.3300018310547,193.74000549316406,956000
2023-09-21,189.9600067138672,189.9600067138672,193.02999877929688,189.17999267578125,192.88999938964844,820300
2023-09-22,189.49000549316406,189.49000549316406,192.30999755859375,189.00999450683594,190.36000061035156,509100
2023-09-25,190.4600067138672,190.4600067138672,192.02999877929688,189.02999877929688,189.02999877929688,440900
2023-09-26,186.47999572753906,186.47999572753906,190.08999633789062,186.24000549316406,189.49000549316406,604800
2023-09-27,185.58999633789062,185.58999633789062,189.9600067138672,183.61000061035156,188.00999450683594,781600
2023-09-28,186.3800048828125,186.3800048828125,187.36000061035156,184.02000427246094,185.77000427246094,744600
2023-09-29,188.52000427246094,188.52000427246094,189.2899932861328,186.5800018310547,187.86000061035156,692100
2023-10-02,187.4199981689453,187.4199981689453,188.1300048828125,184.24000549316406,187.35000610351562,834400
2023-10-03,186.80999755859375,186.80999755859375,187.91000366210938,185.16000366210938,185.86000061035156,781400
2023-10-04,187.32000732421875,187.32000732421875,187.9600067138672,183.9499969482422,187.42999267578125,576500
2023-10-05,186.10000610351562,186.10000610351562,187.6300048828125,183.97000122070312,186.97000122070312,379700
2023-10-06,186.6300048828125,186.6300048828125,188.36000061035156,184.80999755859375,185.25,305700
2023-10-09,189.75,189.75,190.3699951171875,185.33999633789062,185.6300048828125,313200
2023-10-10,191.52999877929688,191.52999877929688,192.52999877929688,189.08999633789062,189.75,344600
2023-10-11,193.75999450683594,193.75999450683594,193.88999938964844,191.5800018310547,192.14999389648438,675600
2023-10-12,192.8800048828125,192.8800048828125,195.08999633789062,190.86000061035156,194.5,578800
2023-10-13,191.41000366210938,191.41000366210938,195.64999389648438,191.10000610351562,193.75,849200
