Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,3.390000104904175,3.390000104904175,3.4700000286102295,3.359999895095825,3.4700000286102295,9400
2023-07-17,3.369999885559082,3.369999885559082,3.490000009536743,3.369999885559082,3.490000009536743,3300
2023-07-18,3.380000114440918,3.380000114440918,3.5999999046325684,3.359999895095825,3.359999895095825,5100
2023-07-19,3.2160000801086426,3.2160000801086426,3.450000047683716,3.0,3.390000104904175,14000
2023-07-20,3.1600000858306885,3.1600000858306885,3.299999952316284,3.0999999046325684,3.180000066757202,7600
2023-07-21,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,4600
2023-07-24,3.009999990463257,3.009999990463257,3.190999984741211,3.009999990463257,3.0299999713897705,6800
2023-07-25,3.0,3.0,3.1600000858306885,2.9000000953674316,3.1600000858306885,13100
2023-07-26,3.059999942779541,3.059999942779541,3.0799999237060547,2.6700000762939453,2.9100000858306885,68500
2023-07-27,2.763000011444092,2.763000011444092,3.200000047683716,2.7300000190734863,3.069999933242798,47600
2023-07-28,2.990000009536743,2.990000009536743,3.059999942779541,2.7799999713897705,2.799999952316284,24200
2023-07-31,3.2200000286102295,3.2200000286102295,3.25,2.990000009536743,3.0799999237060547,27700
2023-08-01,2.9700000286102295,2.9700000286102295,3.2300000190734863,2.9549999237060547,3.2100000381469727,13500
2023-08-02,2.9000000953674316,2.9000000953674316,3.049999952316284,2.8499999046325684,2.950000047683716,20300
2023-08-03,2.9000000953674316,2.9000000953674316,3.0999999046325684,2.880000114440918,3.0999999046325684,4200
2023-08-04,2.630000114440918,2.630000114440918,3.0,2.5999999046325684,3.0,21500
2023-08-07,2.6700000762939453,2.6700000762939453,2.890000104904175,2.6700000762939453,2.75,9800
2023-08-08,2.6500000953674316,2.6500000953674316,2.799999952316284,2.6500000953674316,2.7200000286102295,6100
2023-08-09,2.5,2.5,2.7300000190734863,2.5,2.700000047683716,15700
2023-08-10,2.4059998989105225,2.4059998989105225,2.499000072479248,2.4000000953674316,2.4700000286102295,11700
2023-08-11,2.434999942779541,2.434999942779541,2.5,2.4000000953674316,2.4000000953674316,2000
2023-08-14,2.430000066757202,2.430000066757202,2.440000057220459,2.3550000190734863,2.440000057220459,3000
2023-08-15,2.4000000953674316,2.4000000953674316,2.5199999809265137,2.3499999046325684,2.3499999046325684,4700
2023-08-16,2.549999952316284,2.549999952316284,2.5899999141693115,2.299999952316284,2.359999895095825,6200
2023-08-17,2.509999990463257,2.509999990463257,2.549999952316284,2.430000066757202,2.430000066757202,4300
2023-08-18,2.444999933242798,2.444999933242798,2.490000009536743,2.4100000858306885,2.450000047683716,7300
2023-08-21,2.4000000953674316,2.4000000953674316,2.559999942779541,2.4000000953674316,2.4600000381469727,7000
2023-08-22,2.440000057220459,2.440000057220459,2.5980000495910645,2.3499999046325684,2.4800000190734863,20300
2023-08-23,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.430000066757202,2.549999952316284,11000
2023-08-24,2.7780001163482666,2.7780001163482666,2.8499999046325684,2.5299999713897705,2.5299999713897705,7400
2023-08-25,2.640000104904175,2.640000104904175,2.7980000972747803,2.549999952316284,2.7980000972747803,6300
2023-08-28,2.7699999809265137,2.7699999809265137,2.880000114440918,2.549999952316284,2.549999952316284,6900
2023-08-29,3.069999933242798,3.069999933242798,3.0899999141693115,2.8299999237060547,2.8299999237060547,25400
2023-08-30,2.6600000858306885,2.6600000858306885,3.0980000495910645,2.6600000858306885,3.0899999141693115,34000
2023-08-31,2.559999942779541,2.559999942779541,2.6600000858306885,2.559999942779541,2.6600000858306885,3000
