Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,5.0869550704956055,5.239999771118164,5.309999942779541,5.230000019073486,5.309999942779541,1325900
2023-07-17,5.0869550704956055,5.239999771118164,5.25,5.21999979019165,5.230000019073486,1013400
2023-07-18,5.096663475036621,5.25,5.269999980926514,5.179999828338623,5.179999828338623,3548100
2023-07-19,5.048123359680176,5.199999809265137,5.260000228881836,5.190000057220459,5.239999771118164,1680100
2023-07-20,5.0869550704956055,5.239999771118164,5.300000190734863,5.239999771118164,5.25,939700
2023-07-21,5.077247619628906,5.230000019073486,5.289999961853027,5.230000019073486,5.269999980926514,680100
2023-07-24,5.164618968963623,5.320000171661377,5.329999923706055,5.269999980926514,5.269999980926514,1020000
2023-07-25,5.203450679779053,5.360000133514404,5.400000095367432,5.360000133514404,5.369999885559082,1475900
2023-07-26,5.242282390594482,5.400000095367432,5.420000076293945,5.340000152587891,5.340000152587891,1365100
2023-07-27,5.184034824371338,5.340000152587891,5.409999847412109,5.340000152587891,5.380000114440918,1175000
2023-07-28,5.232573986053467,5.389999866485596,5.429999828338623,5.360000133514404,5.409999847412109,1305600
2023-07-31,5.232573986053467,5.389999866485596,5.460000038146973,5.389999866485596,5.400000095367432,1056700
2023-08-01,5.184034824371338,5.340000152587891,5.400000095367432,5.340000152587891,5.380000114440918,657900
2023-08-02,5.077247619628906,5.230000019073486,5.289999961853027,5.230000019073486,5.28000020980835,792700
2023-08-03,5.164618968963623,5.320000171661377,5.340000152587891,5.269999980926514,5.28000020980835,1454500
2023-08-04,5.213158130645752,5.369999885559082,5.440000057220459,5.369999885559082,5.380000114440918,1054000
2023-08-07,5.310237407684326,5.46999979019165,5.480000019073486,5.449999809265137,5.449999809265137,811100
2023-08-08,5.261698246002197,5.420000076293945,5.440000057220459,5.329999923706055,5.349999904632568,1899700
2023-08-09,5.290821552276611,5.449999809265137,5.489999771118164,5.429999828338623,5.449999809265137,1399500
2023-08-10,5.310237407684326,5.46999979019165,5.53000020980835,5.460000038146973,5.480000019073486,1391700
2023-08-11,5.310237407684326,5.46999979019165,5.480000019073486,5.429999828338623,5.440000057220459,960900
2023-08-14,5.319945812225342,5.480000019073486,5.489999771118164,5.440000057220459,5.46999979019165,1082300
2023-08-15,5.213158130645752,5.369999885559082,5.389999866485596,5.349999904632568,5.389999866485596,3031700
2023-08-16,5.203450679779053,5.360000133514404,5.409999847412109,5.349999904632568,5.380000114440918,1649200
