Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,5.375,5.375,5.514999866485596,5.375,5.5,5400
2023-07-17,5.380000114440918,5.380000114440918,5.619999885559082,5.315000057220459,5.425000190734863,15200
2023-07-18,5.519999980926514,5.519999980926514,5.659999847412109,5.400000095367432,5.434999942779541,3600
2023-07-19,5.605000019073486,5.605000019073486,5.605000019073486,5.425000190734863,5.505000114440918,11000
2023-07-20,5.75,5.75,5.824999809265137,5.619999885559082,5.695000171661377,18800
2023-07-21,5.679999828338623,5.679999828338623,5.849999904632568,5.675000190734863,5.675000190734863,8600
2023-07-24,5.690000057220459,5.690000057220459,5.800000190734863,5.599999904632568,5.625,8000
2023-07-25,5.824999809265137,5.824999809265137,6.050000190734863,5.699999809265137,5.699999809265137,6000
2023-07-26,6.090000152587891,6.090000152587891,6.150000095367432,5.900000095367432,5.949999809265137,20200
2023-07-27,6.269999980926514,6.269999980926514,6.269999980926514,6.144999980926514,6.170000076293945,7000
2023-07-28,6.304999828338623,6.304999828338623,6.349999904632568,6.119999885559082,6.159999847412109,12600
2023-07-31,6.409999847412109,6.409999847412109,6.599999904632568,6.300000190734863,6.454999923706055,6000
2023-08-01,6.574999809265137,6.574999809265137,6.574999809265137,6.300000190734863,6.454999923706055,7200
2023-08-02,6.625,6.625,6.625,6.349999904632568,6.420000076293945,11800
2023-08-03,6.46999979019165,6.46999979019165,6.53000020980835,6.349999904632568,6.360000133514404,6200
2023-08-04,6.539999961853027,6.539999961853027,6.920000076293945,6.480000019073486,6.664999961853027,22800
2023-08-07,6.5,6.5,6.929999828338623,6.5,6.929999828338623,11000
2023-08-08,6.309999942779541,6.309999942779541,6.574999809265137,6.15500020980835,6.559999942779541,30000
2023-08-09,6.795000076293945,6.795000076293945,6.894999980926514,6.550000190734863,6.550000190734863,74600
2023-08-10,6.784999847412109,6.784999847412109,6.849999904632568,6.559999942779541,6.559999942779541,20000
2023-08-11,6.610000133514404,6.610000133514404,6.875,6.610000133514404,6.820000171661377,22600
2023-08-14,6.849999904632568,6.849999904632568,6.940000057220459,6.610000133514404,6.610000133514404,15200
2023-08-15,7.045000076293945,7.045000076293945,7.119999885559082,6.885000228881836,6.909999847412109,28000
2023-08-16,7.449999809265137,7.449999809265137,7.454999923706055,6.675000190734863,6.945000171661377,29000
2023-08-17,7.324999809265137,7.324999809265137,7.454999923706055,7.300000190734863,7.434999942779541,16200
2023-08-18,7.465000152587891,7.465000152587891,7.465000152587891,7.204999923706055,7.204999923706055,21000
2023-08-21,7.349999904632568,7.349999904632568,7.460000038146973,7.25,7.449999809265137,19800
2023-08-22,7.054999828338623,7.054999828338623,7.369999885559082,7.005000114440918,7.349999904632568,11800
2023-08-23,7.110000133514404,7.110000133514404,7.110000133514404,7.0,7.005000114440918,11000
2023-08-24,7.195000171661377,7.195000171661377,7.239999771118164,7.025000095367432,7.235000133514404,18200
2023-08-25,7.050000190734863,7.050000190734863,7.239999771118164,6.804999828338623,7.239999771118164,27000
2023-08-28,7.335000038146973,7.335000038146973,7.489999771118164,7.21999979019165,7.21999979019165,54800
2023-08-29,7.625,7.625,7.75,7.304999828338623,7.355000019073486,94800
2023-08-30,7.78000020980835,7.78000020980835,7.889999866485596,7.65500020980835,7.769999980926514,39600
2023-08-31,7.75,7.75,7.885000228881836,7.739999771118164,7.795000076293945,30200
2023-09-01,8.0,8.0,8.074999809265137,7.75,7.75,84200
2023-09-05,8.845000267028809,8.845000267028809,9.180000305175781,7.699999809265137,7.699999809265137,231400
2023-09-06,9.010000228881836,9.010000228881836,9.220000267028809,8.625,8.824999809265137,105400
2023-09-07,9.484999656677246,9.484999656677246,9.585000038146973,8.994999885559082,9.0649995803833,88400
2023-09-08,9.649999618530273,9.649999618530273,9.854999542236328,9.255000114440918,9.489999771118164,78000
2023-09-11,9.925000190734863,9.925000190734863,9.925000190734863,9.550000190734863,9.609999656677246,35600
2023-09-12,10.210000038146973,10.210000038146973,10.4350004196167,9.925000190734863,9.960000038146973,85600
