Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,4.150000095367432,4.150000095367432,4.300000190734863,4.110000133514404,4.300000190734863,84400
2023-07-17,4.260000228881836,4.260000228881836,4.380000114440918,4.139999866485596,4.139999866485596,64400
2023-07-18,4.480000019073486,4.480000019073486,4.579999923706055,4.260000228881836,4.260000228881836,93200
2023-07-19,4.5,4.5,4.679999828338623,4.460000038146973,4.510000228881836,68800
2023-07-20,4.619999885559082,4.619999885559082,4.650000095367432,4.420000076293945,4.46999979019165,53000
2023-07-21,4.900000095367432,4.900000095367432,5.039999961853027,4.650000095367432,4.670000076293945,177200
2023-07-24,4.800000190734863,4.800000190734863,5.039999961853027,4.699999809265137,4.880000114440918,109800
2023-07-25,4.96999979019165,4.96999979019165,5.050000190734863,4.639999866485596,4.769999980926514,71500
2023-07-26,4.980000019073486,4.980000019073486,5.019999980926514,4.840000152587891,4.929999828338623,49600
2023-07-27,4.840000152587891,4.840000152587891,5.03000020980835,4.760000228881836,4.989999771118164,70100
2023-07-28,5.260000228881836,5.260000228881836,5.46999979019165,4.880000114440918,4.880000114440918,195700
2023-07-31,5.300000190734863,5.300000190734863,5.340000152587891,4.989999771118164,5.210000038146973,226500
2023-08-01,5.369999885559082,5.369999885559082,5.46999979019165,5.170000076293945,5.239999771118164,167800
2023-08-02,5.110000133514404,5.110000133514404,5.449999809265137,5.03000020980835,5.369999885559082,79900
2023-08-03,5.449999809265137,5.449999809265137,5.75,5.170000076293945,5.170000076293945,162200
2023-08-04,5.360000133514404,5.360000133514404,5.610000133514404,5.320000171661377,5.480000019073486,129900
2023-08-07,5.659999847412109,5.659999847412109,5.71999979019165,5.239999771118164,5.46999979019165,195900
2023-08-08,5.630000114440918,5.630000114440918,5.78000020980835,5.579999923706055,5.650000095367432,100700
2023-08-09,7.210000038146973,7.210000038146973,7.210000038146973,5.909999847412109,5.940000057220459,1732800
2023-08-10,7.960000038146973,7.960000038146973,8.75,7.690000057220459,7.800000190734863,2417500
2023-08-11,7.829999923706055,7.829999923706055,8.149999618530273,7.570000171661377,7.639999866485596,1131900
2023-08-14,7.929999828338623,7.929999828338623,8.710000038146973,7.860000133514404,7.940000057220459,740000
2023-08-15,8.239999771118164,8.239999771118164,8.65999984741211,7.940000057220459,7.940000057220459,272900
2023-08-16,7.860000133514404,7.860000133514404,8.539999961853027,7.710000038146973,8.239999771118164,344400
2023-08-17,7.639999866485596,7.639999866485596,8.180000305175781,7.510000228881836,7.769999980926514,316000
2023-08-18,7.920000076293945,7.920000076293945,8.029999732971191,7.429999828338623,7.550000190734863,246600
2023-08-21,7.599999904632568,7.599999904632568,7.989999771118164,7.349999904632568,7.929999828338623,302800
2023-08-22,7.21999979019165,7.21999979019165,7.71999979019165,7.170000076293945,7.630000114440918,275100
2023-08-23,7.489999771118164,7.489999771118164,7.619999885559082,7.170000076293945,7.170000076293945,180200
2023-08-24,7.309999942779541,7.309999942779541,7.480000019073486,7.230000019073486,7.460000038146973,145000
2023-08-25,7.289999961853027,7.289999961853027,7.5,7.210000038146973,7.309999942779541,161300
2023-08-28,7.309999942779541,7.309999942779541,7.389999866485596,6.800000190734863,7.210000038146973,493200
2023-08-29,7.489999771118164,7.489999771118164,7.760000228881836,7.170000076293945,7.329999923706055,438200
2023-08-30,7.769999980926514,7.769999980926514,8.0,7.380000114440918,7.460000038146973,398900
2023-08-31,7.5,7.5,7.809999942779541,7.25,7.75,241000
2023-09-01,7.75,7.75,7.809999942779541,7.460000038146973,7.46999979019165,264700
2023-09-05,7.539999961853027,7.539999961853027,7.769999980926514,7.429999828338623,7.730000019073486,339600
2023-09-06,7.170000076293945,7.170000076293945,7.510000228881836,7.099999904632568,7.510000228881836,290700
2023-09-07,7.159999847412109,7.159999847412109,7.349999904632568,7.079999923706055,7.119999885559082,291700
2023-09-08,7.349999904632568,7.349999904632568,7.420000076293945,7.110000133514404,7.159999847412109,262900
2023-09-11,7.710000038146973,7.710000038146973,7.860000133514404,7.349999904632568,7.349999904632568,387300
2023-09-12,7.679999828338623,7.679999828338623,7.75,7.489999771118164,7.690000057220459,180600
2023-09-13,7.699999809265137,7.699999809265137,7.929999828338623,7.489999771118164,7.670000076293945,302200
2023-09-14,7.840000152587891,7.840000152587891,7.940000057220459,7.670000076293945,7.71999979019165,460800
2023-09-15,7.670000076293945,7.670000076293945,7.900000095367432,7.510000228881836,7.840000152587891,370700
2023-09-18,7.630000114440918,7.630000114440918,7.900000095367432,7.429999828338623,7.480000019073486,222400
2023-09-19,7.699999809265137,7.699999809265137,7.71999979019165,7.510000228881836,7.510000228881836,173900
2023-09-20,7.440000057220459,7.440000057220459,7.929999828338623,7.340000152587891,7.75,286000
2023-09-21,7.329999923706055,7.329999923706055,7.46999979019165,7.139999866485596,7.320000171661377,233600
2023-09-22,7.440000057220459,7.440000057220459,7.639999866485596,7.340000152587891,7.389999866485596,163200
2023-09-25,8.979999542236328,8.979999542236328,9.220000267028809,7.480000019073486,7.5,2403600
2023-09-26,8.640000343322754,8.640000343322754,9.069999694824219,8.489999771118164,8.869999885559082,649400
2023-09-27,8.9399995803833,8.9399995803833,9.289999961853027,8.649999618530273,8.699999809265137,687900
2023-09-28,7.380000114440918,7.380000114440918,8.800000190734863,6.610000133514404,8.770000457763672,2429600
2023-09-29,7.360000133514404,7.360000133514404,7.599999904632568,7.320000171661377,7.349999904632568,2201400
2023-10-02,7.170000076293945,7.170000076293945,7.429999828338623,6.909999847412109,7.309999942779541,568100
2023-10-03,7.110000133514404,7.110000133514404,7.309999942779541,7.0,7.130000114440918,318300
2023-10-04,7.550000190734863,7.550000190734863,7.579999923706055,7.039999961853027,7.110000133514404,540100
2023-10-05,7.360000133514404,7.360000133514404,7.599999904632568,7.320000171661377,7.489999771118164,247200
2023-10-06,7.440000057220459,7.440000057220459,7.53000020980835,7.309999942779541,7.400000095367432,168700
2023-10-09,7.46999979019165,7.46999979019165,7.650000095367432,7.369999885559082,7.369999885559082,232500
2023-10-10,7.5,7.5,7.559999942779541,7.269999980926514,7.449999809265137,246200
2023-10-11,7.460000038146973,7.460000038146973,7.659999847412109,7.380000114440918,7.519999980926514,225500
2023-10-12,7.349999904632568,7.349999904632568,7.550000190734863,7.329999923706055,7.489999771118164,239000
2023-10-13,7.5,7.5,7.519999980926514,7.300000190734863,7.409999847412109,311500
2023-10-16,7.5,7.5,7.619999885559082,7.409999847412109,7.550000190734863,223100
2023-10-17,7.489999771118164,7.489999771118164,7.619999885559082,7.400000095367432,7.46999979019165,173100
2023-10-18,7.559999942779541,7.559999942779541,7.610000133514404,7.409999847412109,7.460000038146973,371000
2023-10-19,7.480000019073486,7.480000019073486,7.670000076293945,7.400000095367432,7.570000171661377,283700
2023-10-20,7.440000057220459,7.440000057220459,7.460000038146973,7.21999979019165,7.449999809265137,300500
2023-10-23,7.309999942779541,7.309999942779541,7.570000171661377,7.269999980926514,7.360000133514404,324100
2023-10-24,7.349999904632568,7.349999904632568,7.429999828338623,7.239999771118164,7.389999866485596,198100
2023-10-25,7.420000076293945,7.420000076293945,7.579999923706055,7.28000020980835,7.320000171661377,179600
2023-10-26,7.360000133514404,7.360000133514404,7.570000171661377,7.340000152587891,7.510000228881836,267900
2023-10-27,7.320000171661377,7.320000171661377,7.360000133514404,7.070000171661377,7.360000133514404,296100
2023-10-30,7.510000228881836,7.510000228881836,7.559999942779541,7.329999923706055,7.369999885559082,322600
2023-10-31,7.489999771118164,7.489999771118164,7.539999961853027,7.360000133514404,7.539999961853027,246200
2023-11-01,7.449999809265137,7.449999809265137,7.559999942779541,7.380000114440918,7.53000020980835,140400
2023-11-02,7.449999809265137,7.449999809265137,7.5,7.309999942779541,7.5,198600
2023-11-03,7.440000057220459,7.440000057220459,7.75,7.380000114440918,7.570000171661377,511600
2023-11-06,7.400000095367432,7.400000095367432,7.480000019073486,7.269999980926514,7.449999809265137,165800
2023-11-07,7.269999980926514,7.269999980926514,7.440000057220459,7.159999847412109,7.420000076293945,300300
2023-11-08,7.420000076293945,7.420000076293945,7.46999979019165,7.300000190734863,7.300000190734863,290800
2023-11-09,7.409999847412109,7.409999847412109,7.670000076293945,7.329999923706055,7.5,883500
2023-11-10,7.349999904632568,7.349999904632568,7.539999961853027,7.300000190734863,7.429999828338623,553500
2023-11-13,6.849999904632568,6.849999904632568,7.429999828338623,6.820000171661377,7.429999828338623,521500
2023-11-14,9.460000038146973,9.460000038146973,9.640000343322754,7.5,7.5,2174600
2023-11-15,8.979999542236328,8.979999542236328,9.960000038146973,8.890000343322754,9.329999923706055,672400
2023-11-16,8.210000038146973,8.210000038146973,8.949999809265137,7.96999979019165,8.949999809265137,719000
2023-11-17,8.119999885559082,8.119999885559082,8.399999618530273,7.900000095367432,8.229999542236328,543600
2023-11-20,8.09000015258789,8.09000015258789,8.180000305175781,7.920000076293945,8.0600004196167,424000
2023-11-21,8.279999732971191,8.279999732971191,8.479999542236328,8.039999961853027,8.100000381469727,535000
2023-11-22,8.1899995803833,8.1899995803833,8.40999984741211,8.180000305175781,8.300000190734863,209500
2023-11-24,8.289999961853027,8.289999961853027,8.510000228881836,8.1899995803833,8.25,219300
2023-11-27,8.380000114440918,8.380000114440918,8.5,8.220000267028809,8.300000190734863,225200
2023-11-28,8.229999542236328,8.229999542236328,8.479999542236328,8.100000381469727,8.479999542236328,312700
2023-11-29,8.220000267028809,8.220000267028809,8.329999923706055,8.1899995803833,8.329999923706055,162400
2023-11-30,8.270000457763672,8.270000457763672,8.380000114440918,8.210000038146973,8.25,146000
2023-12-01,8.319999694824219,8.319999694824219,8.390000343322754,8.149999618530273,8.25,195900
