Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,747.555419921875,754.02001953125,771.97998046875,751.969970703125,760.6500244140625,1762300
2023-07-17,748.0214233398438,754.489990234375,756.9199829101562,735.47998046875,744.5,1355200
2023-07-18,750.5396728515625,757.030029296875,760.0,742.4500122070312,748.7999877929688,1222000
2023-07-19,709.643310546875,715.780029296875,742.8300170898438,713.1300048828125,739.2000122070312,2406200
2023-07-20,670.3331909179688,676.1300048828125,697.8099975585938,673.3400268554688,697.0,2918800
2023-07-21,687.4154052734375,693.3599853515625,697.8599853515625,689.27001953125,695.3099975585938,2523700
2023-07-24,678.611572265625,684.47998046875,688.75,680.8499755859375,685.0,1145300
2023-07-25,681.4074096679688,687.2999877929688,695.3200073242188,684.9099731445312,684.9199829101562,1061900
2023-07-26,678.43310546875,684.2999877929688,690.1699829101562,677.4400024414062,679.9299926757812,752200
2023-07-27,702.0489501953125,708.1199951171875,720.4199829101562,703.5700073242188,714.9400024414062,1488800
2023-07-28,712.2110595703125,718.3699951171875,721.5,709.6900024414062,714.4299926757812,949800
2023-07-31,710.267822265625,716.4099731445312,722.7100219726562,712.1900024414062,721.2899780273438,789100
2023-08-01,704.1997680664062,708.7100219726562,712.5,705.5399780273438,711.4500122070312,555100
2023-08-02,678.7130126953125,683.0599975585938,695.9400024414062,682.0800170898438,695.5999755859375,1025400
2023-08-03,676.676025390625,681.010009765625,682.8499755859375,672.72998046875,673.7999877929688,920200
2023-08-04,673.7249145507812,678.0399780273438,689.1500244140625,675.25,685.3499755859375,891600
2023-08-07,689.0070190429688,693.4199829101562,693.4299926757812,684.4199829101562,690.4400024414062,663500
2023-08-08,675.0465087890625,679.3699951171875,680.7000122070312,670.4600219726562,675.3099975585938,746700
2023-08-09,668.2102661132812,672.489990234375,683.989990234375,670.6400146484375,679.75,685200
2023-08-10,673.4963989257812,677.8099975585938,695.3200073242188,676.1199951171875,688.1900024414062,913900
2023-08-11,657.5684204101562,661.780029296875,670.010009765625,661.27001953125,666.7999877929688,800300
2023-08-14,662.3080444335938,666.5499877929688,666.739990234375,648.7100219726562,652.9500122070312,957400
2023-08-15,647.5526123046875,651.7000122070312,658.8699951171875,650.75,657.9000244140625,633100
2023-08-16,642.3260498046875,646.4400024414062,658.989990234375,646.280029296875,655.5900268554688,665300
2023-08-17,640.2393798828125,644.3400268554688,655.77001953125,642.8800048828125,655.739990234375,797100
2023-08-18,651.159423828125,655.3300170898438,658.3300170898438,642.9500122070312,645.02001953125,927900
2023-08-21,658.3037109375,662.52001953125,664.6400146484375,649.9099731445312,653.8599853515625,1104300
2023-08-22,663.2719116210938,667.52001953125,680.530029296875,663.7100219726562,679.219970703125,760200
2023-08-23,672.810791015625,677.1199951171875,680.9500122070312,666.52001953125,668.239990234375,908100
2023-08-24,643.697265625,647.8200073242188,678.1699829101562,646.8699951171875,678.010009765625,1336800
2023-08-25,646.866943359375,651.010009765625,652.8900146484375,635.8699951171875,643.6799926757812,986200
2023-08-28,654.7962036132812,658.989990234375,659.8099975585938,652.489990234375,657.0599975585938,535800
2023-08-29,663.2619018554688,667.510009765625,668.5399780273438,652.3599853515625,652.5,757900
2023-08-30,665.2989501953125,669.5599975585938,671.219970703125,663.530029296875,667.3900146484375,564100
2023-08-31,656.326416015625,660.530029296875,669.3200073242188,656.6199951171875,660.0,1100100
2023-09-01,658.3037109375,662.52001953125,674.5399780273438,657.5,674.0,592800
2023-09-05,659.3370971679688,663.5599975585938,667.4299926757812,661.1699829101562,665.1300048828125,592100
2023-09-06,661.80126953125,666.0399780273438,669.7899780273438,657.0800170898438,666.1500244140625,870800
2023-09-07,633.7310791015625,637.7899780273438,639.6699829101562,628.8599853515625,637.6300048828125,1236200
2023-09-08,623.8643188476562,627.8599853515625,633.02001953125,625.219970703125,628.3699951171875,873200
2023-09-11,623.7152709960938,627.7100219726562,631.530029296875,618.3800048828125,630.8300170898438,1066300
2023-09-12,614.8619995117188,618.7999877929688,622.989990234375,610.2000122070312,611.0,1311300
2023-09-13,613.1231079101562,617.0499877929688,619.9600219726562,613.8099975585938,614.3699951171875,1077000
2023-09-14,617.9421997070312,621.9000244140625,624.7999877929688,615.3599853515625,620.8099975585938,1237000
2023-09-15,592.86279296875,596.6599731445312,605.22998046875,594.02001953125,602.6199951171875,2840900
2023-09-18,593.926025390625,597.72998046875,598.3599853515625,588.010009765625,588.1799926757812,1071700
2023-09-19,589.9912719726562,593.77001953125,598.1500244140625,589.1300048828125,596.0399780273438,893500
2023-09-20,586.1260375976562,589.8800048828125,600.8300170898438,589.75,595.6199951171875,1094500
2023-09-21,578.4154052734375,582.1199951171875,590.97998046875,582.1199951171875,586.989990234375,1313800
2023-09-22,583.3635864257812,587.0999755859375,594.77001953125,586.0399780273438,593.8800048828125,837300
2023-09-25,582.3998413085938,586.1300048828125,587.989990234375,580.530029296875,583.6300048828125,607300
2023-09-26,569.0653076171875,572.7100219726562,578.77001953125,567.9199829101562,576.4000244140625,1471000
2023-09-27,570.8737182617188,574.530029296875,582.1799926757812,564.280029296875,578.0,1477600
2023-09-28,576.9547729492188,580.6500244140625,588.2999877929688,564.0,566.22998046875,1112500
2023-09-29,584.9136962890625,588.6599731445312,600.8599853515625,586.760009765625,600.4299926757812,1017400
2023-10-02,578.4750366210938,582.1799926757812,587.6199951171875,576.3499755859375,583.3599853515625,811300
2023-10-03,566.9686889648438,570.5999755859375,579.6799926757812,567.5700073242188,574.9500122070312,1101300
2023-10-04,587.0997924804688,590.8599853515625,591.8400268554688,580.4600219726562,584.1699829101562,1325900
2023-10-05,577.9880981445312,581.6900024414062,586.5999755859375,575.4000244140625,583.7000122070312,865500
2023-10-06,593.5584106445312,597.3599853515625,600.489990234375,577.5999755859375,583.7899780273438,1042100
2023-10-09,587.6064453125,591.3699951171875,591.7100219726562,582.4099731445312,587.6500244140625,738500
2023-10-10,598.3179321289062,602.1500244140625,606.7999877929688,598.3499755859375,600.1799926757812,1087000
