Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,33.17475509643555,33.17475509643555,33.359222412109375,32.660194396972656,33.32038879394531,123909
2023-07-17,33.02912521362305,33.02912521362305,33.708736419677734,33.01941680908203,33.10679626464844,113918
2023-07-18,33.44660186767578,33.44660186767578,33.52427291870117,33.087379455566406,33.10679626464844,84872
2023-07-19,33.96116638183594,33.96116638183594,34.048545837402344,33.3980598449707,33.44660186767578,136681
2023-07-20,34.3106803894043,34.3106803894043,34.40776824951172,33.74757385253906,34.03883361816406,121437
2023-07-21,33.66990280151367,33.66990280151367,34.436893463134766,33.660194396972656,34.436893463134766,103000
2023-07-24,33.02912521362305,33.02912521362305,33.59223175048828,33.02912521362305,33.495147705078125,86314
2023-07-25,32.951454162597656,32.951454162597656,33.3106803894043,32.75728225708008,32.990291595458984,87344
2023-07-26,33.42718505859375,33.42718505859375,34.048545837402344,32.912620544433594,33.155338287353516,121128
2023-07-27,33.213592529296875,33.213592529296875,33.5436897277832,32.87378692626953,33.213592529296875,195700
2023-07-28,32.864078521728516,32.864078521728516,33.36893081665039,32.786407470703125,33.36893081665039,111034
2023-07-31,33.844661712646484,33.844661712646484,33.88349533081055,32.728153228759766,32.805824279785156,118759
2023-08-01,33.786407470703125,33.786407470703125,34.02912521362305,33.59223175048828,33.79611587524414,96408
2023-08-02,33.941749572753906,33.941749572753906,34.291263580322266,33.63106918334961,33.63106918334961,104751
2023-08-03,33.34951400756836,33.34951400756836,33.98058319091797,33.26213455200195,33.98058319091797,113712
2023-08-04,33.20388412475586,33.20388412475586,33.40776824951172,33.01941680908203,33.24271774291992,66538
2023-08-07,33.291263580322266,33.291263580322266,33.32038879394531,32.81553268432617,33.1650505065918,57268
2023-08-08,32.640777587890625,32.640777587890625,33.11650466918945,32.495147705078125,33.11650466918945,84151
2023-08-09,32.63106918334961,32.63106918334961,32.766990661621094,32.3106803894043,32.5436897277832,80752
2023-08-10,32.417476654052734,32.417476654052734,32.73786544799805,32.281551361083984,32.621360778808594,68289
2023-08-11,32.34951400756836,32.34951400756836,32.59223175048828,32.155338287353516,32.339805603027344,83121
2023-08-14,32.4563102722168,32.4563102722168,32.59223175048828,32.03883361816406,32.38835144042969,87241
2023-08-15,32.281551361083984,32.281551361083984,32.485435485839844,32.17475509643555,32.34951400756836,77250
2023-08-16,31.902912139892578,31.902912139892578,32.32038879394531,31.69902992248535,32.24271774291992,93112
2023-08-17,31.87378692626953,31.87378692626953,32.135921478271484,31.631067276000977,32.12621307373047,100528
2023-08-18,31.961164474487305,31.961164474487305,32.1650505065918,31.747573852539062,31.805824279785156,111446
2023-08-21,31.543689727783203,31.543689727783203,31.87378692626953,31.475727081298828,31.805824279785156,98365
2023-08-22,31.320388793945312,31.320388793945312,31.55339813232422,31.165048599243164,31.44660186767578,87962
2023-08-23,31.533981323242188,31.533981323242188,31.533981323242188,31.04854393005371,31.291261672973633,86520
2023-08-24,31.087379455566406,31.087379455566406,31.854368209838867,31.058252334594727,31.427183151245117,100116
