Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,344.25,344.25,348.3800048828125,343.4100036621094,346.5199890136719,322100
2023-07-17,347.8299865722656,347.8299865722656,348.7099914550781,342.1400146484375,342.1400146484375,347200
2023-07-18,348.9800109863281,348.9800109863281,350.2300109863281,344.0199890136719,346.07000732421875,455700
2023-07-19,348.80999755859375,348.80999755859375,351.2300109863281,345.57000732421875,350.9700012207031,327700
2023-07-20,340.5,340.5,347.8900146484375,339.6000061035156,345.760009765625,372400
2023-07-21,341.760009765625,341.760009765625,345.30999755859375,340.9700012207031,343.1300048828125,1426200
2023-07-24,339.8399963378906,339.8399963378906,344.760009765625,336.92999267578125,343.19000244140625,421800
2023-07-25,344.1700134277344,344.1700134277344,344.7799987792969,338.9800109863281,338.9800109863281,280300
2023-07-26,338.4800109863281,338.4800109863281,342.29998779296875,336.8500061035156,341.739990234375,354100
2023-07-27,334.3299865722656,334.3299865722656,345.0899963378906,332.9700012207031,343.1000061035156,379400
2023-07-28,338.2300109863281,338.2300109863281,341.6199951171875,335.7799987792969,337.9700012207031,424200
2023-07-31,342.1000061035156,342.1000061035156,342.260009765625,336.69000244140625,338.510009765625,398100
2023-08-01,336.7300109863281,336.7300109863281,339.260009765625,329.54998779296875,338.760009765625,587400
2023-08-02,325.3699951171875,325.3699951171875,333.20001220703125,323.55999755859375,333.07000732421875,669300
2023-08-03,305.4700012207031,305.4700012207031,314.6000061035156,299.69000244140625,311.0199890136719,1215200
2023-08-04,304.6499938964844,304.6499938964844,310.1499938964844,301.30999755859375,307.3399963378906,947000
2023-08-07,306.70001220703125,306.70001220703125,309.1099853515625,303.04998779296875,303.69000244140625,533900
2023-08-08,302.3900146484375,302.3900146484375,304.5799865722656,298.44000244140625,304.4200134277344,430300
2023-08-09,297.44000244140625,297.44000244140625,301.4800109863281,297.010009765625,301.4800109863281,344200
2023-08-10,298.010009765625,298.010009765625,303.3299865722656,296.42999267578125,301.32000732421875,400700
2023-08-11,301.2099914550781,301.2099914550781,301.739990234375,294.0,294.9800109863281,346000
2023-08-14,303.3800048828125,303.3800048828125,305.1499938964844,297.3900146484375,298.989990234375,538400
2023-08-15,296.5,296.5,304.05999755859375,295.80999755859375,301.3900146484375,695700
2023-08-16,296.2699890136719,296.2699890136719,299.44000244140625,294.7200012207031,295.7799987792969,426100
2023-08-17,290.0899963378906,290.0899963378906,296.6600036621094,289.5299987792969,296.6600036621094,414200
2023-08-18,292.5899963378906,292.5899963378906,293.2699890136719,287.2099914550781,287.5799865722656,478700
2023-08-21,296.5199890136719,296.5199890136719,297.3800048828125,293.1300048828125,294.1099853515625,394800
2023-08-22,295.9700012207031,295.9700012207031,298.8999938964844,294.3299865722656,298.4800109863281,306500
2023-08-23,302.8299865722656,302.8299865722656,304.55999755859375,297.489990234375,298.6499938964844,335800
2023-08-24,298.55999755859375,298.55999755859375,307.67999267578125,298.3500061035156,306.3399963378906,456400
2023-08-25,304.8900146484375,304.8900146484375,306.0,297.0299987792969,298.55999755859375,370500
2023-08-28,308.1499938964844,308.1499938964844,310.1099853515625,304.92999267578125,306.7699890136719,326000
2023-08-29,314.2099914550781,314.2099914550781,314.6400146484375,306.4100036621094,307.9200134277344,414200
2023-08-30,315.9599914550781,315.9599914550781,317.3599853515625,313.70001220703125,314.3699951171875,304300
2023-08-31,318.8699951171875,318.8699951171875,320.9100036621094,315.8399963378906,317.1300048828125,627300
2023-09-01,319.0299987792969,319.0299987792969,320.7099914550781,315.92999267578125,320.54998779296875,339700
2023-09-05,317.4599914550781,317.4599914550781,320.8800048828125,315.25,318.5299987792969,454800
2023-09-06,320.9700012207031,320.9700012207031,322.05999755859375,317.32000732421875,317.5799865722656,316300
2023-09-07,318.4800109863281,318.4800109863281,320.1199951171875,313.5400085449219,318.70001220703125,351200
2023-09-08,314.3500061035156,314.3500061035156,319.6000061035156,313.30999755859375,317.7699890136719,401800
2023-09-11,315.0,315.0,317.45001220703125,311.3699951171875,316.1000061035156,408400
2023-09-12,312.6000061035156,312.6000061035156,315.1400146484375,311.4100036621094,311.75,400900
2023-09-13,311.2799987792969,311.2799987792969,313.6700134277344,309.4200134277344,311.5899963378906,537500
2023-09-14,317.9800109863281,317.9800109863281,318.239990234375,309.94000244140625,312.3500061035156,391200
2023-09-15,310.7200012207031,310.7200012207031,319.5799865722656,306.7699890136719,318.2699890136719,823100
2023-09-18,311.9200134277344,311.9200134277344,312.8299865722656,309.3900146484375,309.4700012207031,280900
2023-09-19,309.25,309.25,309.989990234375,305.6099853515625,309.989990234375,391500
2023-09-20,310.2099914550781,310.2099914550781,315.04998779296875,309.92999267578125,310.7099914550781,466400
2023-09-21,300.760009765625,300.760009765625,307.82000732421875,300.760009765625,306.19000244140625,383400
2023-09-22,302.9100036621094,302.9100036621094,305.57000732421875,301.2200012207031,301.7699890136719,241900
2023-09-25,301.7300109863281,301.7300109863281,302.4200134277344,296.05999755859375,300.7099914550781,278200
2023-09-26,295.1199951171875,295.1199951171875,302.2699890136719,294.5299987792969,301.04998779296875,347700
2023-09-27,294.3399963378906,294.3399963378906,298.1099853515625,292.739990234375,296.25,516600
2023-09-28,297.8599853515625,297.8599853515625,299.989990234375,292.05999755859375,294.2300109863281,443400
2023-09-29,297.54998779296875,297.54998779296875,301.8900146484375,296.1499938964844,300.3999938964844,569300
2023-10-02,297.3999938964844,297.3999938964844,298.7699890136719,294.2699890136719,296.92999267578125,452200
2023-10-03,287.3900146484375,287.3900146484375,296.82000732421875,285.9800109863281,293.7300109863281,492800
2023-10-04,290.82000732421875,290.82000732421875,291.510009765625,286.0899963378906,289.0,521900
2023-10-05,290.17999267578125,290.17999267578125,291.55999755859375,285.3900146484375,290.989990234375,379900
2023-10-06,296.510009765625,296.510009765625,297.7900085449219,286.6000061035156,288.1600036621094,574200
2023-10-09,300.9100036621094,300.9100036621094,302.1400146484375,292.95001220703125,292.95001220703125,379900
2023-10-10,303.2799987792969,303.2799987792969,306.260009765625,297.7099914550781,300.29998779296875,464600
2023-10-11,304.8800048828125,304.8800048828125,305.4700012207031,302.1300048828125,304.739990234375,336600
2023-10-12,300.67999267578125,300.67999267578125,306.510009765625,299.69000244140625,305.0,279100
2023-10-13,293.1300048828125,293.1300048828125,302.739990234375,291.1300048828125,300.69000244140625,396100
2023-10-16,297.1700134277344,297.1700134277344,298.010009765625,294.07000732421875,295.3800048828125,458400
2023-10-17,297.69000244140625,297.69000244140625,300.8699951171875,293.54998779296875,294.3399963378906,282000
