Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,10.600000381469727,10.600000381469727,10.609999656677246,10.600000381469727,10.609999656677246,900
2023-07-17,10.600000381469727,10.600000381469727,10.609999656677246,10.600000381469727,10.609999656677246,800
2023-07-18,10.600000381469727,10.600000381469727,10.609999656677246,10.600000381469727,10.609999656677246,1000
2023-07-19,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,400
2023-07-20,10.59000015258789,10.59000015258789,10.609999656677246,10.59000015258789,10.600000381469727,21700
2023-07-21,10.600000381469727,10.600000381469727,10.609999656677246,10.600000381469727,10.600000381469727,312100
2023-07-24,10.609999656677246,10.609999656677246,10.899999618530273,10.609999656677246,10.899999618530273,32000
2023-07-25,10.635000228881836,10.635000228881836,10.649999618530273,10.619999885559082,10.649999618530273,6300
2023-07-26,10.619999885559082,10.619999885559082,10.649999618530273,10.619999885559082,10.649999618530273,1065600
2023-07-27,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,1372800
2023-07-28,10.630000114440918,10.630000114440918,10.670000076293945,10.619999885559082,10.630000114440918,67500
2023-07-31,10.649999618530273,10.649999618530273,10.680000305175781,10.635000228881836,10.640000343322754,692600
2023-08-01,10.640000343322754,10.640000343322754,10.649999618530273,10.640000343322754,10.649999618530273,207900
2023-08-02,10.649999618530273,10.649999618530273,10.649999618530273,10.640000343322754,10.640000343322754,217400
2023-08-03,10.630000114440918,10.630000114440918,10.640000343322754,10.630000114440918,10.640000343322754,257500
2023-08-04,10.630000114440918,10.630000114440918,10.649999618530273,10.630000114440918,10.640000343322754,4078900
2023-08-07,10.619999885559082,10.619999885559082,10.920000076293945,10.619999885559082,10.619999885559082,624500
2023-08-08,10.630000114440918,10.630000114440918,10.635000228881836,10.619999885559082,10.619999885559082,600
2023-08-09,10.630000114440918,10.630000114440918,10.649999618530273,10.630000114440918,10.630000114440918,4900
2023-08-10,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,1100
2023-08-11,10.619999885559082,10.619999885559082,10.649999618530273,10.619999885559082,10.619999885559082,6000
2023-08-14,10.649999618530273,10.649999618530273,11.149999618530273,10.619999885559082,10.619999885559082,3800
2023-08-15,10.619999885559082,10.619999885559082,10.630000114440918,10.619999885559082,10.630000114440918,22400
2023-08-16,10.633999824523926,10.633999824523926,10.645000457763672,10.619999885559082,10.619999885559082,8300
2023-08-17,10.630000114440918,10.630000114440918,10.65999984741211,10.630000114440918,10.645000457763672,3700
2023-08-18,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,4100
2023-08-21,10.65999984741211,10.65999984741211,10.65999984741211,10.630000114440918,10.630000114440918,2200
2023-08-22,10.630000114440918,10.630000114440918,10.65999984741211,10.630000114440918,10.65999984741211,5200
2023-08-23,10.680000305175781,10.680000305175781,10.680000305175781,10.649999618530273,10.649999618530273,2047600
2023-08-24,10.670000076293945,10.670000076293945,10.899999618530273,10.670000076293945,10.850000381469727,23700
2023-08-25,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,400
2023-08-28,10.670000076293945,10.670000076293945,10.6899995803833,10.670000076293945,10.6899995803833,900
2023-08-29,10.670000076293945,10.670000076293945,10.6899995803833,10.670000076293945,10.6899995803833,3100
