Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,1.7100000381469727,1.7100000381469727,1.8300000429153442,1.7100000381469727,1.7999999523162842,182400
2023-07-17,1.649999976158142,1.649999976158142,1.7799999713897705,1.6100000143051147,1.7599999904632568,236100
2023-07-18,1.7200000286102295,1.7200000286102295,1.7400000095367432,1.649999976158142,1.649999976158142,115700
2023-07-19,1.75,1.75,1.7899999618530273,1.7100000381469727,1.7100000381469727,201300
2023-07-20,1.7100000381469727,1.7100000381469727,1.7999999523162842,1.7100000381469727,1.7300000190734863,95000
2023-07-21,1.690000057220459,1.690000057220459,1.7400000095367432,1.6699999570846558,1.7200000286102295,104900
2023-07-24,1.649999976158142,1.649999976158142,1.7300000190734863,1.6399999856948853,1.7300000190734863,139400
2023-07-25,1.590000033378601,1.590000033378601,1.690000057220459,1.590000033378601,1.690000057220459,62900
2023-07-26,1.6399999856948853,1.6399999856948853,1.690000057220459,1.600000023841858,1.600000023841858,56500
2023-07-27,1.5399999618530273,1.5399999618530273,1.6399999856948853,1.5199999809265137,1.6200000047683716,183400
2023-07-28,1.659999966621399,1.659999966621399,1.6699999570846558,1.5299999713897705,1.5700000524520874,189700
2023-07-31,1.6399999856948853,1.6399999856948853,1.690000057220459,1.600000023841858,1.6399999856948853,147700
2023-08-01,1.6399999856948853,1.6399999856948853,1.649999976158142,1.600000023841858,1.6200000047683716,66600
2023-08-02,1.5800000429153442,1.5800000429153442,1.6299999952316284,1.5399999618530273,1.6200000047683716,138800
2023-08-03,1.6200000047683716,1.6200000047683716,1.6399999856948853,1.559999942779541,1.559999942779541,41800
2023-08-04,1.5299999713897705,1.5299999713897705,1.649999976158142,1.5199999809265137,1.6299999952316284,142000
2023-08-07,1.5499999523162842,1.5499999523162842,1.5700000524520874,1.5,1.5499999523162842,160700
2023-08-08,1.5800000429153442,1.5800000429153442,1.6399999856948853,1.5499999523162842,1.5499999523162842,90800
2023-08-09,1.5700000524520874,1.5700000524520874,1.590000033378601,1.5299999713897705,1.590000033378601,55800
2023-08-10,1.5700000524520874,1.5700000524520874,1.659999966621399,1.5499999523162842,1.5800000429153442,113800
2023-08-11,1.5499999523162842,1.5499999523162842,1.6200000047683716,1.5299999713897705,1.559999942779541,112800
2023-08-14,1.5199999809265137,1.5199999809265137,1.5700000524520874,1.5,1.559999942779541,114300
2023-08-15,1.4900000095367432,1.4900000095367432,1.559999942779541,1.4500000476837158,1.5199999809265137,133400
2023-08-16,1.4199999570846558,1.4199999570846558,1.4800000190734863,1.399999976158142,1.4800000190734863,163500
2023-08-17,1.4199999570846558,1.4199999570846558,1.4500000476837158,1.399999976158142,1.440000057220459,98700
2023-08-18,1.5099999904632568,1.5099999904632568,1.6100000143051147,1.409999966621399,1.409999966621399,264300
