Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,66.54000091552734,66.54000091552734,70.26000213623047,65.72000122070312,68.0,4936100
2023-07-17,71.18000030517578,71.18000030517578,72.12999725341797,66.0199966430664,66.66500091552734,5521500
2023-07-18,72.93000030517578,72.93000030517578,73.86000061035156,70.18000030517578,72.8499984741211,5117000
2023-07-19,72.69999694824219,72.69999694824219,76.06999969482422,72.20999908447266,73.91000366210938,4741200
2023-07-20,67.2699966430664,67.2699966430664,72.14199829101562,66.86000061035156,71.68000030517578,4943200
2023-07-21,66.56999969482422,66.56999969482422,69.3499984741211,66.5,68.44999694824219,2723600
2023-07-24,65.38999938964844,65.38999938964844,67.5,64.62999725341797,67.5,3733300
2023-07-25,67.08999633789062,67.08999633789062,68.33000183105469,65.5999984741211,65.62999725341797,3106000
2023-07-26,65.73999786376953,65.73999786376953,67.34500122070312,64.23999786376953,65.87999725341797,2667900
2023-07-27,64.76000213623047,64.76000213623047,68.05000305175781,64.2699966430664,67.66000366210938,2822000
2023-07-28,66.93000030517578,66.93000030517578,67.86000061035156,65.21700286865234,66.0,2393400
2023-07-31,68.7699966430664,68.7699966430664,70.12999725341797,67.80500030517578,67.87999725341797,2963300
2023-08-01,68.62999725341797,68.62999725341797,68.72000122070312,66.63999938964844,67.69999694824219,2739000
2023-08-02,64.11000061035156,64.11000061035156,66.81999969482422,62.720001220703125,66.81999969482422,5124700
2023-08-03,65.04000091552734,65.04000091552734,65.55500030517578,63.5099983215332,63.59000015258789,5101000
2023-08-04,69.5199966430664,69.5199966430664,75.1240005493164,68.0999984741211,71.83000183105469,14773100
2023-08-07,67.79000091552734,67.79000091552734,68.2300033569336,64.93499755859375,67.30000305175781,5751700
2023-08-08,66.58999633789062,66.58999633789062,67.05000305175781,63.56999969482422,64.48500061035156,5664600
2023-08-09,63.59000015258789,63.59000015258789,67.19999694824219,63.43000030517578,66.86000061035156,3316000
2023-08-10,63.290000915527344,63.290000915527344,65.62000274658203,62.58000183105469,64.37999725341797,3075900
2023-08-11,63.61000061035156,63.61000061035156,64.0,62.650001525878906,62.900001525878906,2511800
2023-08-14,65.63999938964844,65.63999938964844,65.7300033569336,62.70000076293945,62.86000061035156,3176800
2023-08-15,62.11000061035156,62.11000061035156,65.46900177001953,62.08000183105469,64.81999969482422,2842700
2023-08-16,60.849998474121094,60.849998474121094,62.95000076293945,60.79999923706055,62.90999984741211,2213400
2023-08-17,58.310001373291016,58.310001373291016,60.56999969482422,57.84000015258789,60.310001373291016,5154300
2023-08-18,58.97999954223633,58.97999954223633,59.22999954223633,56.361000061035156,57.0,2926300
2023-08-21,58.56999969482422,58.56999969482422,60.41999816894531,58.54999923706055,59.41999816894531,2355100
2023-08-22,59.79999923706055,59.79999923706055,60.39400100708008,58.41999816894531,59.13999938964844,2272800
2023-08-23,63.11000061035156,63.11000061035156,65.0,59.029998779296875,59.52000045776367,5701700
2023-08-24,59.900001525878906,59.900001525878906,64.97000122070312,59.11000061035156,64.66999816894531,3779500
2023-08-25,62.20000076293945,62.20000076293945,62.470001220703125,59.02000045776367,59.02000045776367,2621200
2023-08-28,61.83000183105469,61.83000183105469,63.45000076293945,61.709999084472656,62.880001068115234,1480600
2023-08-29,63.22999954223633,63.22999954223633,64.08000183105469,61.08000183105469,61.709999084472656,1885900
2023-08-30,64.41000366210938,64.41000366210938,64.52999877929688,62.56999969482422,63.43000030517578,2148900
2023-08-31,65.02999877929688,65.02999877929688,66.11000061035156,64.87999725341797,65.0,2491900
2023-09-01,63.9900016784668,63.9900016784668,66.9209976196289,63.59000015258789,65.86000061035156,2707100
2023-09-05,65.30999755859375,65.30999755859375,65.37999725341797,63.029998779296875,63.400001525878906,2686000
2023-09-06,63.9900016784668,63.9900016784668,65.3949966430664,63.040000915527344,64.55999755859375,2795900
2023-09-07,63.529998779296875,63.529998779296875,64.01000213623047,60.74599838256836,60.77000045776367,2687300
2023-09-08,62.68000030517578,62.68000030517578,64.11000061035156,62.305999755859375,63.400001525878906,1907800
2023-09-11,65.45999908447266,65.45999908447266,65.75,63.54999923706055,63.790000915527344,2106900
2023-09-12,64.83000183105469,64.83000183105469,65.94999694824219,64.22000122070312,64.2699966430664,2309900
2023-09-13,64.45999908447266,64.45999908447266,65.26000213623047,63.53099822998047,64.31999969482422,2404600
2023-09-14,65.58000183105469,65.58000183105469,65.7699966430664,63.959999084472656,65.0999984741211,2230800
2023-09-15,62.7599983215332,62.7599983215332,65.18000030517578,61.534000396728516,65.0,5904300
2023-09-18,61.720001220703125,61.720001220703125,62.72999954223633,61.0099983215332,61.7599983215332,3383200
