Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,249.57000732421875,249.57000732421875,249.61000061035156,246.4499969482422,248.91000366210938,925100
2023-07-17,251.1699981689453,251.1699981689453,251.60000610351562,248.5399932861328,249.36000061035156,910600
2023-07-18,254.4600067138672,254.4600067138672,254.66000366210938,250.47999572753906,250.9499969482422,910400
2023-07-19,254.9600067138672,254.9600067138672,255.64999389648438,252.05999755859375,254.0800018310547,931300
2023-07-20,255.50999450683594,255.50999450683594,256.6099853515625,252.94000244140625,254.58999633789062,879100
2023-07-21,255.57000732421875,255.57000732421875,256.55999755859375,254.4600067138672,256.1499938964844,2819300
2023-07-24,254.33999633789062,254.33999633789062,257.79998779296875,254.3000030517578,255.88999938964844,675900
2023-07-25,255.97999572753906,255.97999572753906,256.6499938964844,251.8300018310547,253.44000244140625,701800
2023-07-26,255.39999389648438,255.39999389648438,257.3299865722656,253.69000244140625,254.9499969482422,835100
2023-07-27,255.61000061035156,255.61000061035156,257.44000244140625,254.4199981689453,256.1300048828125,908600
2023-07-28,260.010009765625,260.010009765625,260.1499938964844,256.5299987792969,257.1300048828125,1294700
2023-07-31,263.32000732421875,263.32000732421875,264.19000244140625,260.05999755859375,260.9700012207031,2141200
2023-08-01,251.85000610351562,251.85000610351562,256.4599914550781,247.3000030517578,255.47000122070312,2058300
2023-08-02,250.02000427246094,250.02000427246094,255.47000122070312,248.35000610351562,250.50999450683594,1883600
2023-08-03,250.22999572753906,250.22999572753906,253.13999938964844,248.5399932861328,248.5399932861328,1107600
2023-08-04,246.63999938964844,246.63999938964844,250.25999450683594,246.24000549316406,249.99000549316406,1219300
2023-08-07,249.72999572753906,249.72999572753906,250.91000366210938,247.89999389648438,247.94000244140625,1074300
2023-08-08,248.74000549316406,248.74000549316406,249.38999938964844,244.47000122070312,247.9499969482422,887600
2023-08-09,246.89999389648438,246.89999389648438,249.60000610351562,246.38999938964844,249.41000366210938,724800
2023-08-10,241.8000030517578,241.8000030517578,248.91000366210938,241.5800018310547,246.64999389648438,1621500
2023-08-11,237.42999267578125,237.42999267578125,241.72000122070312,236.9499969482422,241.0,1889700
2023-08-14,238.9499969482422,238.9499969482422,239.00999450683594,235.8800048828125,237.42999267578125,1166600
2023-08-15,237.4499969482422,237.4499969482422,238.16000366210938,236.16000366210938,237.1300048828125,626200
2023-08-16,237.02000427246094,237.02000427246094,240.0,236.5399932861328,237.8000030517578,630400
2023-08-17,236.8699951171875,236.8699951171875,238.3300018310547,235.97999572753906,237.47000122070312,843700
2023-08-18,235.77999877929688,235.77999877929688,238.4199981689453,235.39999389648438,235.7899932861328,885800
2023-08-21,235.75,235.75,236.47999572753906,234.1199951171875,236.0,659700
2023-08-22,235.99000549316406,235.99000549316406,237.97000122070312,235.19000244140625,237.19000244140625,573600
2023-08-23,240.77000427246094,240.77000427246094,241.05999755859375,236.00999450683594,236.22000122070312,628500
2023-08-24,237.6699981689453,237.6699981689453,243.36000061035156,237.63999938964844,240.08999633789062,669500
2023-08-25,240.57000732421875,240.57000732421875,241.3800048828125,237.72999572753906,239.75,667600
2023-08-28,242.42999267578125,242.42999267578125,243.88999938964844,240.8800048828125,241.0,525900
2023-08-29,245.6300048828125,245.6300048828125,246.66000366210938,241.8300018310547,241.8300018310547,758000
2023-08-30,248.27000427246094,248.27000427246094,248.55999755859375,245.3000030517578,246.16000366210938,1014200
2023-08-31,247.35000610351562,247.35000610351562,250.19000244140625,247.35000610351562,248.5,1043400
2023-09-01,247.3699951171875,247.3699951171875,249.63999938964844,246.16000366210938,248.88999938964844,631300
2023-09-05,242.35000610351562,242.35000610351562,247.07000732421875,242.02999877929688,246.58999633789062,995400
2023-09-06,244.1999969482422,244.1999969482422,244.69000244140625,241.75,241.75,871200
2023-09-07,238.39999389648438,238.39999389648438,243.89999389648438,236.1199951171875,242.8699951171875,1246000
2023-09-08,238.4499969482422,238.4499969482422,238.97999572753906,236.92999267578125,237.74000549316406,1031800
2023-09-11,238.0399932861328,238.0399932861328,240.02000427246094,236.35000610351562,239.52999877929688,1065200
2023-09-12,237.50999450683594,237.50999450683594,239.74000549316406,236.85000610351562,236.9199981689453,1011800
2023-09-13,237.91000366210938,237.91000366210938,239.77999877929688,236.10000610351562,237.6699981689453,1152700
2023-09-14,239.6699981689453,239.6699981689453,242.05999755859375,238.27000427246094,240.1300048828125,986300
2023-09-15,238.30999755859375,238.30999755859375,240.27000427246094,236.82000732421875,239.00999450683594,1541000
2023-09-18,237.7100067138672,237.7100067138672,239.52000427246094,237.2100067138672,238.72999572753906,1003900
2023-09-19,237.52000427246094,237.52000427246094,238.30999755859375,235.7100067138672,237.10000610351562,958900
2023-09-20,236.1999969482422,236.1999969482422,241.13999938964844,235.88999938964844,239.16000366210938,766900
2023-09-21,232.11000061035156,232.11000061035156,235.24000549316406,231.91000366210938,235.24000549316406,1028400
2023-09-22,233.50999450683594,233.50999450683594,235.14999389648438,232.02999877929688,232.0800018310547,994900
2023-09-25,234.47000122070312,234.47000122070312,235.14999389648438,232.72999572753906,232.72999572753906,577100
2023-09-26,230.08999633789062,230.08999633789062,234.05999755859375,230.08999633789062,232.97000122070312,837000
2023-09-27,232.39999389648438,232.39999389648438,232.85000610351562,230.0,231.49000549316406,801700
