Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,166.77000427246094,166.77000427246094,169.64999389648438,164.4600067138672,169.64999389648438,1153300
2023-07-17,167.42999267578125,167.42999267578125,167.77000427246094,165.02999877929688,165.6999969482422,787500
2023-07-18,171.27999877929688,171.27999877929688,171.77999877929688,166.82000732421875,167.0399932861328,1333400
2023-07-19,167.1199951171875,167.1199951171875,170.08999633789062,166.07000732421875,170.00999450683594,1085100
2023-07-20,166.02000427246094,166.02000427246094,168.08999633789062,164.83999633789062,167.89999389648438,1164900
2023-07-21,163.8300018310547,163.8300018310547,166.67999267578125,163.36000061035156,166.4199981689453,1178400
2023-07-24,166.64999389648438,166.64999389648438,167.75999450683594,163.67999267578125,164.77999877929688,1295500
2023-07-25,172.8800048828125,172.8800048828125,174.25,163.47999572753906,163.97000122070312,1861900
2023-07-26,168.91000366210938,168.91000366210938,172.02000427246094,166.75,169.9600067138672,1327400
2023-07-27,168.42999267578125,168.42999267578125,169.92999267578125,167.36000061035156,168.19000244140625,1246300
2023-07-28,168.94000244140625,168.94000244140625,170.61000061035156,166.35000610351562,169.0,979800
2023-07-31,172.08999633789062,172.08999633789062,173.47000122070312,170.0800018310547,170.72000122070312,1719800
2023-08-01,173.0,173.0,173.5800018310547,168.94000244140625,169.63999938964844,1268400
2023-08-02,169.58999633789062,169.58999633789062,172.66000366210938,169.17999267578125,170.88999938964844,1726000
2023-08-03,171.77999877929688,171.77999877929688,174.72999572753906,169.4199981689453,170.0,1468200
2023-08-04,167.75999450683594,167.75999450683594,172.80999755859375,167.47000122070312,171.86000061035156,1299300
2023-08-07,169.25999450683594,169.25999450683594,170.88999938964844,168.1699981689453,168.77000427246094,949400
2023-08-08,169.91000366210938,169.91000366210938,170.52999877929688,164.80999755859375,166.82000732421875,1120500
2023-08-09,169.3800048828125,169.3800048828125,171.57000732421875,169.00999450683594,170.72000122070312,1104500
2023-08-10,166.25999450683594,166.25999450683594,170.77000427246094,164.3300018310547,170.0,1270600
2023-08-11,166.52000427246094,166.52000427246094,167.49000549316406,165.27000427246094,165.6699981689453,1053500
2023-08-14,172.0399932861328,172.0399932861328,174.5,167.49000549316406,170.44000244140625,2145200
2023-08-15,169.25,169.25,170.86000061035156,168.2100067138672,170.38999938964844,1208200
2023-08-16,168.47999572753906,168.47999572753906,171.00999450683594,168.4600067138672,168.80999755859375,895700
2023-08-17,167.92999267578125,167.92999267578125,172.3000030517578,167.22000122070312,170.02000427246094,1174300
2023-08-18,168.33999633789062,168.33999633789062,169.08999633789062,165.9499969482422,166.16000366210938,1050600
2023-08-21,167.66000366210938,167.66000366210938,169.17999267578125,166.47999572753906,168.6199951171875,715100
2023-08-22,168.4199981689453,168.4199981689453,170.47999572753906,168.0500030517578,169.19000244140625,1035700
2023-08-23,167.00999450683594,167.00999450683594,168.89999389648438,166.6699981689453,167.89999389648438,1338600
2023-08-24,165.02000427246094,165.02000427246094,166.82000732421875,163.07000732421875,165.0800018310547,1213900
2023-08-25,165.39999389648438,165.39999389648438,166.66000366210938,163.1199951171875,166.1699981689453,1017900
2023-08-28,166.94000244140625,166.94000244140625,168.2899932861328,165.1199951171875,165.4199981689453,942900
2023-08-29,171.72000122070312,171.72000122070312,171.83999633789062,166.17999267578125,166.5800018310547,1047500
2023-08-30,170.25999450683594,170.25999450683594,171.67999267578125,169.9600067138672,171.6300048828125,647100
2023-08-31,172.10000610351562,172.10000610351562,172.4499969482422,169.77000427246094,170.66000366210938,1264700
2023-09-01,172.5800018310547,172.5800018310547,174.9199981689453,171.32000732421875,173.99000549316406,977300
2023-09-05,170.24000549316406,170.24000549316406,172.1699981689453,168.83999633789062,172.1699981689453,1446600
2023-09-06,168.60000610351562,168.60000610351562,171.91000366210938,165.85000610351562,169.94000244140625,1443500
2023-09-07,168.89999389648438,168.89999389648438,169.6300048828125,166.6300048828125,167.02000427246094,1554400
2023-09-08,164.94000244140625,164.94000244140625,168.72000122070312,164.52999877929688,167.9199981689453,1424800
2023-09-11,163.1699981689453,163.1699981689453,168.5800018310547,162.0399932861328,167.5,1397900
2023-09-12,163.02000427246094,163.02000427246094,165.10000610351562,160.89999389648438,162.22000122070312,1075000
