Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,2.390000104904175,2.390000104904175,2.4800000190734863,2.3499999046325684,2.4800000190734863,3900
2023-07-17,2.3299999237060547,2.3299999237060547,2.3489999771118164,2.2899999618530273,2.2899999618530273,14200
2023-07-18,2.4030001163482666,2.4030001163482666,2.430000066757202,2.259999990463257,2.430000066757202,13700
2023-07-19,2.3499999046325684,2.3499999046325684,2.390000104904175,2.299999952316284,2.299999952316284,6300
2023-07-20,2.4100000858306885,2.4100000858306885,2.490000009536743,2.2699999809265137,2.299999952316284,35700
2023-07-21,2.371999979019165,2.371999979019165,2.7119998931884766,2.322000026702881,2.430000066757202,36800
2023-07-24,2.3399999141693115,2.3399999141693115,2.390000104904175,2.2899999618530273,2.3510000705718994,10700
2023-07-25,2.430000066757202,2.430000066757202,2.5299999713897705,2.4000000953674316,2.4030001163482666,4900
2023-07-26,2.430000066757202,2.430000066757202,2.430000066757202,2.299999952316284,2.3299999237060547,2900
2023-07-27,2.319999933242798,2.319999933242798,2.4149999618530273,2.299999952316284,2.3299999237060547,5300
2023-07-28,2.3299999237060547,2.3299999237060547,2.5799999237060547,2.2899999618530273,2.299999952316284,9100
2023-07-31,2.430000066757202,2.430000066757202,2.444999933242798,2.3399999141693115,2.444999933242798,1100
2023-08-01,2.3499999046325684,2.3499999046325684,2.3529999256134033,2.299999952316284,2.3299999237060547,2200
2023-08-02,2.369999885559082,2.369999885559082,2.369999885559082,2.259999990463257,2.309999942779541,5600
2023-08-03,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.311000108718872,2.325000047683716,2100
2023-08-04,2.25,2.25,2.369999885559082,2.25,2.2690000534057617,5800
2023-08-07,2.0999999046325684,2.0999999046325684,2.259999990463257,2.0999999046325684,2.25,30400
2023-08-08,2.1500000953674316,2.1500000953674316,2.174999952316284,2.0,2.0999999046325684,8200
2023-08-09,2.009999990463257,2.009999990463257,2.0299999713897705,2.009999990463257,2.0299999713897705,1400
2023-08-10,2.0,2.0,2.180000066757202,2.0,2.0,6700
2023-08-11,2.130000114440918,2.130000114440918,2.25,2.0,2.115999937057495,24100
2023-08-14,2.1600000858306885,2.1600000858306885,2.319999933242798,2.0299999713897705,2.130000114440918,2700
