Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,4.019999980926514,4.019999980926514,4.105999946594238,4.019999980926514,4.09499979019165,3400
2023-07-17,4.170000076293945,4.170000076293945,4.170000076293945,4.039999961853027,4.070000171661377,19800
2023-07-18,4.239999771118164,4.239999771118164,4.269999980926514,4.110000133514404,4.150000095367432,14700
2023-07-19,4.059999942779541,4.059999942779541,4.309999942779541,3.990000009536743,4.199999809265137,49500
2023-07-20,3.990000009536743,3.990000009536743,4.270999908447266,3.950000047683716,4.270999908447266,11700
2023-07-21,4.059999942779541,4.059999942779541,4.059999942779541,3.9000000953674316,4.0,15500
2023-07-24,4.010000228881836,4.010000228881836,4.059999942779541,3.9600000381469727,4.059999942779541,332900
2023-07-25,3.9700000286102295,3.9700000286102295,4.239999771118164,3.950000047683716,4.050000190734863,53900
2023-07-26,3.880000114440918,3.880000114440918,4.0,3.7699999809265137,3.7699999809265137,25000
2023-07-27,3.819999933242798,3.819999933242798,4.0,3.819999933242798,3.859999895095825,14600
2023-07-28,3.8299999237060547,3.8299999237060547,3.944000005722046,3.8299999237060547,3.874000072479248,19700
2023-07-31,3.9600000381469727,3.9600000381469727,3.9749999046325684,3.799999952316284,3.799999952316284,20500
2023-08-01,3.880000114440918,3.880000114440918,4.010000228881836,3.859999895095825,4.010000228881836,16500
2023-08-02,3.7899999618530273,3.7899999618530273,4.0,3.744999885559082,4.0,14900
2023-08-03,3.6700000762939453,3.6700000762939453,3.809999942779541,3.5399999618530273,3.809999942779541,36100
2023-08-04,3.869999885559082,3.869999885559082,3.8949999809265137,3.700000047683716,3.799999952316284,16700
2023-08-07,3.759999990463257,3.759999990463257,3.9100000858306885,3.7300000190734863,3.799999952316284,19700
2023-08-08,3.75,3.75,3.8299999237060547,3.75,3.8299999237060547,2900
2023-08-09,3.890000104904175,3.890000104904175,3.890000104904175,3.75,3.809999942779541,17000
2023-08-10,3.8320000171661377,3.8320000171661377,3.864000082015991,3.8320000171661377,3.859999895095825,2800
2023-08-11,3.811000108718872,3.811000108718872,3.8940000534057617,3.809999942779541,3.819999933242798,2400
2023-08-14,3.859999895095825,3.859999895095825,3.9600000381469727,3.8359999656677246,3.8359999656677246,2200
2023-08-15,3.6500000953674316,3.6500000953674316,3.881999969482422,3.6500000953674316,3.859999895095825,24100
2023-08-16,3.75,3.75,3.75,3.6500000953674316,3.700000047683716,15800
2023-08-17,3.5999999046325684,3.5999999046325684,3.799999952316284,3.5,3.5,116200
2023-08-18,3.700000047683716,3.700000047683716,4.25,3.359999895095825,4.099999904632568,1918400
2023-08-21,3.5399999618530273,3.5399999618530273,3.630000114440918,3.309999942779541,3.380000114440918,164400
2023-08-22,3.609999895095825,3.609999895095825,3.609999895095825,3.3499999046325684,3.369999885559082,110200
2023-08-23,3.559999942779541,3.559999942779541,3.690000057220459,3.4000000953674316,3.5199999809265137,21700
2023-08-24,3.4000000953674316,3.4000000953674316,3.640000104904175,3.4000000953674316,3.4700000286102295,30000
2023-08-25,3.380000114440918,3.380000114440918,3.640000104904175,3.319999933242798,3.4000000953674316,38100
2023-08-28,3.25,3.25,3.380000114440918,3.009999990463257,3.069999933242798,51900
2023-08-29,3.3499999046325684,3.3499999046325684,3.4800000190734863,3.2699999809265137,3.2699999809265137,33700
2023-08-30,3.259999990463257,3.259999990463257,3.609999895095825,3.200000047683716,3.3399999141693115,62200
2023-08-31,3.2799999713897705,3.2799999713897705,3.3399999141693115,3.200000047683716,3.299999952316284,68900
2023-09-01,3.5899999141693115,3.5899999141693115,3.609999895095825,3.2899999618530273,3.3399999141693115,19500
2023-09-05,3.359999895095825,3.359999895095825,3.5999999046325684,3.3499999046325684,3.5999999046325684,56700
2023-09-06,3.4000000953674316,3.4000000953674316,3.490000009536743,3.3399999141693115,3.3399999141693115,22100
2023-09-07,3.369999885559082,3.369999885559082,3.369999885559082,3.299999952316284,3.359999895095825,8300
2023-09-08,3.359999895095825,3.359999895095825,3.430000066757202,3.2799999713897705,3.369999885559082,10900
2023-09-11,3.3499999046325684,3.3499999046325684,3.4800000190734863,3.3299999237060547,3.3299999237060547,9600
2023-09-12,3.3399999141693115,3.3399999141693115,3.431999921798706,3.299999952316284,3.3499999046325684,9500
2023-09-13,3.299999952316284,3.299999952316284,3.549999952316284,3.253000020980835,3.549999952316284,16500
2023-09-14,3.309999942779541,3.309999942779541,3.369999885559082,3.2869999408721924,3.299999952316284,10800
2023-09-15,3.390000104904175,3.390000104904175,3.390000104904175,3.25,3.3399999141693115,16000
2023-09-18,3.3499999046325684,3.3499999046325684,3.430000066757202,3.309999942779541,3.390000104904175,31200
2023-09-19,3.3499999046325684,3.3499999046325684,3.4100000858306885,3.3450000286102295,3.4100000858306885,10400
2023-09-20,3.4600000381469727,3.4600000381469727,3.490000009536743,3.3499999046325684,3.390000104904175,16500
2023-09-21,3.200000047683716,3.200000047683716,3.3610000610351562,3.200000047683716,3.3499999046325684,45500
2023-09-22,3.2799999713897705,3.2799999713897705,3.4600000381469727,3.2279999256134033,3.4600000381469727,32100
2023-09-25,2.9800000190734863,2.9800000190734863,3.4600000381469727,2.9100000858306885,3.4170000553131104,94800
2023-09-26,3.049999952316284,3.049999952316284,3.0999999046325684,2.930000066757202,3.0,24300
2023-09-27,3.4100000858306885,3.4100000858306885,3.427999973297119,3.059999942779541,3.059999942779541,83700
2023-09-28,3.390000104904175,3.390000104904175,3.4600000381469727,3.299999952316284,3.299999952316284,13500
2023-09-29,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.369999885559082,3.369999885559082,49900
2023-10-02,3.5899999141693115,3.5899999141693115,3.819999933242798,3.4800000190734863,3.819999933242798,12500
2023-10-03,3.48799991607666,3.48799991607666,3.5999999046325684,3.4700000286102295,3.5899999141693115,16800
2023-10-04,3.5,3.5,3.5999999046325684,3.4000000953674316,3.569999933242798,68900
2023-10-05,3.684999942779541,3.684999942779541,3.7100000381469727,3.1700000762939453,3.5,34900
2023-10-06,3.640000104904175,3.640000104904175,3.7100000381469727,3.5350000858306885,3.7100000381469727,4100
2023-10-09,3.549999952316284,3.549999952316284,3.6500000953674316,3.4000000953674316,3.6500000953674316,11200
2023-10-10,3.5399999618530273,3.5399999618530273,3.549999952316284,3.4200000762939453,3.549999952316284,6100
2023-10-11,3.7899999618530273,3.7899999618530273,3.859999895095825,3.5,3.5,39400
2023-10-12,3.890000104904175,3.890000104904175,3.9000000953674316,3.7699999809265137,3.7699999809265137,49100
