Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,4.599999904632568,4.599999904632568,4.789999961853027,4.570000171661377,4.789999961853027,70400
2023-07-17,4.809999942779541,4.809999942779541,4.820000171661377,4.489999771118164,4.579999923706055,675600
2023-07-18,4.889999866485596,4.889999866485596,4.989999771118164,4.650000095367432,4.730000019073486,588100
2023-07-19,4.760000228881836,4.760000228881836,4.900000095367432,4.53000020980835,4.880000114440918,316500
2023-07-20,4.5,4.5,4.800000190734863,4.480000019073486,4.760000228881836,98600
2023-07-21,4.489999771118164,4.489999771118164,4.550000190734863,4.46999979019165,4.510000228881836,185400
2023-07-24,4.429999828338623,4.429999828338623,4.550000190734863,4.349999904632568,4.46999979019165,295600
2023-07-25,4.25,4.25,4.510000228881836,4.210000038146973,4.440000057220459,773500
2023-07-26,4.289999961853027,4.289999961853027,4.320000171661377,4.150000095367432,4.239999771118164,1074200
2023-07-27,4.599999904632568,4.599999904632568,4.610000133514404,4.135000228881836,4.300000190734863,2619500
2023-07-28,4.829999923706055,4.829999923706055,4.909999847412109,4.519999980926514,4.539999961853027,291300
2023-07-31,4.989999771118164,4.989999771118164,5.190000057220459,4.840000152587891,4.840000152587891,339100
2023-08-01,4.940000057220459,4.940000057220459,5.079999923706055,4.789999961853027,4.889999866485596,187400
2023-08-02,5.010000228881836,5.010000228881836,5.059999942779541,4.849999904632568,4.900000095367432,118200
2023-08-03,5.03000020980835,5.03000020980835,5.090000152587891,4.96999979019165,4.989999771118164,122900
2023-08-04,4.989999771118164,4.989999771118164,5.079999923706055,4.960000038146973,5.039999961853027,99200
2023-08-07,4.920000076293945,4.920000076293945,4.980000019073486,4.849999904632568,4.980000019073486,92400
2023-08-08,4.960000038146973,4.960000038146973,5.039999961853027,4.894999980926514,4.900000095367432,83900
2023-08-09,5.03000020980835,5.03000020980835,5.059999942779541,4.940000057220459,4.960000038146973,85600
2023-08-10,5.090000152587891,5.090000152587891,5.230000019073486,5.0,5.099999904632568,67500
2023-08-11,5.230000019073486,5.230000019073486,5.25,5.039999961853027,5.090000152587891,49600
2023-08-14,5.159999847412109,5.159999847412109,5.239999771118164,5.039999961853027,5.199999809265137,26200
2023-08-15,5.050000190734863,5.050000190734863,5.090000152587891,4.840000152587891,5.090000152587891,70600
