Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,352.739990234375,352.739990234375,353.3999938964844,348.17999267578125,348.8399963378906,961300
2023-07-17,357.9800109863281,357.9800109863281,359.3399963378906,351.6300048828125,351.739990234375,1244300
2023-07-18,358.9800109863281,358.9800109863281,359.3299865722656,353.489990234375,356.32000732421875,935500
2023-07-19,358.57000732421875,358.57000732421875,365.5299987792969,358.45001220703125,360.0,1000200
2023-07-20,361.82000732421875,361.82000732421875,365.55999755859375,360.2699890136719,360.70001220703125,1128100
2023-07-21,362.4599914550781,362.4599914550781,367.0,361.4200134277344,364.92999267578125,4433200
2023-07-24,357.04998779296875,357.04998779296875,362.8599853515625,355.7099914550781,361.82000732421875,1170300
2023-07-25,358.05999755859375,358.05999755859375,358.4700012207031,352.5199890136719,355.0,1359900
2023-07-26,351.9100036621094,351.9100036621094,356.260009765625,349.5400085449219,356.260009765625,1233300
2023-07-27,349.6400146484375,349.6400146484375,352.8999938964844,348.6700134277344,352.3800048828125,895500
2023-07-28,354.04998779296875,354.04998779296875,355.1300048828125,348.8900146484375,350.32000732421875,728100
2023-07-31,352.3399963378906,352.3399963378906,353.6000061035156,350.3599853515625,353.4200134277344,902500
2023-08-01,347.739990234375,347.739990234375,352.4700012207031,345.69000244140625,351.4200134277344,1421700
2023-08-02,358.3999938964844,358.3999938964844,360.9800109863281,344.239990234375,350.0,2182900
2023-08-03,347.739990234375,347.739990234375,356.8399963378906,347.0799865722656,355.0,1177100
2023-08-04,340.4800109863281,340.4800109863281,348.94000244140625,340.20001220703125,347.739990234375,1248200
2023-08-07,345.32000732421875,345.32000732421875,346.42999267578125,340.67999267578125,342.3800048828125,985900
2023-08-08,344.4700012207031,344.4700012207031,349.8399963378906,343.2900085449219,347.5199890136719,788200
2023-08-09,345.1099853515625,345.1099853515625,347.69000244140625,342.70001220703125,345.510009765625,740300
2023-08-10,347.3800048828125,347.3800048828125,350.7099914550781,345.3599853515625,345.7900085449219,632600
2023-08-11,349.8599853515625,349.8599853515625,350.5199890136719,346.82000732421875,347.3800048828125,726000
2023-08-14,349.3699951171875,349.3699951171875,351.92999267578125,348.0,348.7699890136719,557800
2023-08-15,349.7799987792969,349.7799987792969,351.8299865722656,348.0199890136719,349.3699951171875,516900
2023-08-16,343.4100036621094,343.4100036621094,350.4200134277344,342.6400146484375,348.760009765625,649400
2023-08-17,343.8699951171875,343.8699951171875,345.6300048828125,342.2799987792969,344.2099914550781,889900
2023-08-18,344.82000732421875,344.82000732421875,347.44000244140625,342.4200134277344,343.3999938964844,803300
2023-08-21,350.739990234375,350.739990234375,351.2300109863281,344.44000244140625,344.7699890136719,1049800
2023-08-22,350.3999938964844,350.3999938964844,352.6300048828125,348.239990234375,349.9100036621094,613800
2023-08-23,350.6000061035156,350.6000061035156,355.8999938964844,350.2099914550781,354.0,507000
2023-08-24,346.7699890136719,346.7699890136719,352.7699890136719,346.55999755859375,351.2900085449219,704400
2023-08-25,350.05999755859375,350.05999755859375,350.8699951171875,345.3599853515625,347.94000244140625,697900
2023-08-28,351.6000061035156,351.6000061035156,353.1700134277344,350.0,352.4100036621094,552500
2023-08-29,351.260009765625,351.260009765625,353.17999267578125,349.1099853515625,350.4599914550781,882600
2023-08-30,350.760009765625,350.760009765625,354.6000061035156,349.8900146484375,353.1700134277344,640500
2023-08-31,348.3399963378906,348.3399963378906,350.6600036621094,346.57000732421875,349.8500061035156,1025900
2023-09-01,351.1000061035156,351.1000061035156,352.739990234375,350.17999267578125,352.30999755859375,764200
2023-09-05,348.260009765625,348.260009765625,353.4200134277344,347.5,352.6600036621094,771100
2023-09-06,344.32000732421875,344.32000732421875,347.9800109863281,340.8299865722656,347.82000732421875,1148700
2023-09-07,343.9599914550781,343.9599914550781,348.55999755859375,343.739990234375,345.7799987792969,1452600
2023-09-08,343.04998779296875,343.04998779296875,347.3500061035156,342.05999755859375,344.29998779296875,1275300
2023-09-11,347.2200012207031,347.2200012207031,348.8500061035156,343.04998779296875,343.4200134277344,725700
2023-09-12,346.54998779296875,346.54998779296875,348.989990234375,345.3599853515625,348.2699890136719,642400
2023-09-13,346.8399963378906,346.8399963378906,349.510009765625,345.5299987792969,345.5299987792969,739500
2023-09-14,349.4200134277344,349.4200134277344,351.2099914550781,346.55999755859375,347.489990234375,775200
2023-09-15,348.8999938964844,348.8999938964844,352.75,348.07000732421875,351.260009765625,1741600
2023-09-18,352.0,352.0,352.8299865722656,347.2099914550781,349.75,628300
2023-09-19,358.260009765625,358.260009765625,358.510009765625,350.5,351.0,800700
2023-09-20,352.30999755859375,352.30999755859375,358.5899963378906,352.17999267578125,358.5899963378906,903900
2023-09-21,354.2799987792969,354.2799987792969,355.95001220703125,350.25,351.1099853515625,1061100
2023-09-22,349.5299987792969,349.5299987792969,355.25,348.4100036621094,351.760009765625,938800
2023-09-25,350.6700134277344,350.6700134277344,350.79998779296875,344.6199951171875,350.0,698100
2023-09-26,351.69000244140625,351.69000244140625,352.5400085449219,349.1700134277344,350.0,633600
2023-09-27,349.6499938964844,349.6499938964844,352.9100036621094,347.5199890136719,351.1600036621094,860600
2023-09-28,352.5,352.5,354.5199890136719,350.6300048828125,351.1400146484375,578900
2023-09-29,347.739990234375,347.739990234375,354.17999267578125,347.260009765625,351.94000244140625,896800
2023-10-02,347.8299865722656,347.8299865722656,348.07000732421875,342.6199951171875,346.760009765625,750200
2023-10-03,345.1499938964844,345.1499938964844,347.7900085449219,341.8500061035156,345.2799987792969,784700
2023-10-04,352.9700012207031,352.9700012207031,353.70001220703125,345.1000061035156,346.7200012207031,895500
2023-10-05,355.1400146484375,355.1400146484375,355.7699890136719,351.2300109863281,353.3800048828125,670900
2023-10-06,360.6199951171875,360.6199951171875,362.989990234375,352.25,354.6099853515625,1147900
2023-10-09,355.20001220703125,355.20001220703125,363.4800109863281,353.6199951171875,361.2200012207031,1429300
2023-10-10,360.57000732421875,360.57000732421875,362.3999938964844,352.6300048828125,354.4599914550781,966600
2023-10-11,365.25,365.25,365.2699890136719,359.1400146484375,361.4599914550781,1184600
2023-10-12,368.0,368.0,370.6400146484375,365.5299987792969,366.3699951171875,1303800
2023-10-13,371.0,371.0,372.7799987792969,367.17999267578125,368.57000732421875,1360700
2023-10-16,374.0,374.0,374.45001220703125,371.04998779296875,372.1199951171875,1767600
2023-10-17,373.5,373.5,375.92999267578125,372.5799865722656,373.25,1674500
2023-10-18,367.54998779296875,367.54998779296875,375.6499938964844,366.67999267578125,372.42999267578125,1516600
2023-10-19,364.79998779296875,364.79998779296875,369.6700134277344,361.7200012207031,367.54998779296875,1514700
2023-10-20,361.8599853515625,361.8599853515625,367.4800109863281,361.5899963378906,365.7200012207031,1389400
2023-10-23,367.6600036621094,367.6600036621094,368.1499938964844,360.4700012207031,363.25,1566000
2023-10-24,369.3800048828125,369.3800048828125,371.0199890136719,364.5799865722656,365.92999267578125,997300
2023-10-25,363.0400085449219,363.0400085449219,370.0,360.9100036621094,369.2099914550781,958000
2023-10-26,361.2799987792969,361.2799987792969,365.6600036621094,360.0199890136719,362.0299987792969,942100
2023-10-27,355.2799987792969,355.2799987792969,362.30999755859375,353.760009765625,360.6099853515625,910700
2023-10-30,357.45001220703125,357.45001220703125,358.9700012207031,355.5799865722656,357.1499938964844,872400
2023-10-31,362.1099853515625,362.1099853515625,363.1000061035156,353.1300048828125,355.9200134277344,987700
2023-11-01,369.3299865722656,369.3299865722656,370.7099914550781,363.2200012207031,364.95001220703125,1003500
2023-11-02,376.54998779296875,376.54998779296875,376.8399963378906,367.7300109863281,370.2300109863281,1138000
2023-11-03,376.20001220703125,376.20001220703125,381.0,375.8500061035156,379.6400146484375,1456800
2023-11-06,385.760009765625,385.760009765625,387.4200134277344,379.2699890136719,379.2699890136719,1999000
2023-11-07,378.25,378.25,385.4800109863281,370.17999267578125,377.3800048828125,1930400
2023-11-08,376.9599914550781,376.9599914550781,380.7799987792969,371.7699890136719,380.7799987792969,1276400
2023-11-09,368.57000732421875,368.57000732421875,377.739990234375,367.0199890136719,377.3299865722656,1207100
2023-11-10,373.6499938964844,373.6499938964844,375.8800048828125,369.57000732421875,372.7900085449219,1315800
2023-11-13,378.9200134277344,378.9200134277344,379.0899963378906,371.75,373.1600036621094,957400
2023-11-14,369.95001220703125,369.95001220703125,381.5899963378906,369.3299865722656,380.82000732421875,1578100
2023-11-15,349.3399963378906,349.3399963378906,370.07000732421875,348.5400085449219,369.9200134277344,3234900
2023-11-16,343.0,343.0,352.05999755859375,341.8999938964844,350.7200012207031,3094500
2023-11-17,350.5,350.5,351.6199951171875,342.6400146484375,346.260009765625,2035200
2023-11-20,356.8399963378906,356.8399963378906,357.4100036621094,349.32000732421875,349.760009765625,1520500
2023-11-21,354.7799987792969,354.7799987792969,358.2099914550781,351.32000732421875,357.8999938964844,1227000
2023-11-22,353.2300109863281,353.2300109863281,358.5,350.0299987792969,357.05999755859375,913500
2023-11-24,353.0400085449219,353.0400085449219,355.4100036621094,350.44000244140625,354.95001220703125,658700
2023-11-27,350.19000244140625,350.19000244140625,354.45001220703125,349.1600036621094,353.95001220703125,1308600
2023-11-28,347.0400085449219,347.0400085449219,353.0299987792969,346.2900085449219,350.32000732421875,1154100
2023-11-29,351.0,351.0,353.6000061035156,346.67999267578125,347.5,1497200
2023-11-30,354.80999755859375,354.80999755859375,355.3699951171875,350.19000244140625,352.7900085449219,1637000
