Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,4.25,4.25,4.25,4.150000095367432,4.150000095367432,7260
2023-07-17,4.150000095367432,4.150000095367432,4.300000190734863,4.0,4.050000190734863,9520
2023-07-18,4.599999904632568,4.599999904632568,5.0,4.150000095367432,4.150000095367432,35480
2023-07-19,5.099999904632568,5.099999904632568,5.150000095367432,4.449999809265137,4.449999809265137,37500
2023-07-20,5.099999904632568,5.099999904632568,5.199999809265137,4.900000095367432,5.199999809265137,19800
2023-07-21,5.0,5.0,5.199999809265137,5.0,5.150000095367432,16480
2023-07-24,5.099999904632568,5.099999904632568,5.150000095367432,4.849999904632568,5.0,3660
2023-07-25,5.25,5.25,5.25,4.949999809265137,5.099999904632568,10800
2023-07-26,5.150000095367432,5.150000095367432,5.25,5.099999904632568,5.199999809265137,3720
2023-07-27,4.849999904632568,4.849999904632568,5.099999904632568,4.849999904632568,5.099999904632568,6060
2023-07-28,4.900000095367432,4.900000095367432,5.0,4.900000095367432,5.0,4620
2023-07-31,4.75,4.75,4.949999809265137,4.0,4.949999809265137,12800
2023-08-01,4.75,4.75,4.949999809265137,4.75,4.75,1520
2023-08-02,4.75,4.75,4.949999809265137,4.550000190734863,4.75,4920
2023-08-03,4.550000190734863,4.550000190734863,4.949999809265137,4.5,4.900000095367432,8900
2023-08-04,4.800000190734863,4.800000190734863,4.900000095367432,4.550000190734863,4.800000190734863,2480
2023-08-07,4.0,4.0,4.550000190734863,3.3499999046325684,4.550000190734863,146580
2023-08-08,3.8499999046325684,3.8499999046325684,4.0,3.700000047683716,3.75,15660
2023-08-09,3.9000000953674316,3.9000000953674316,4.0,3.9000000953674316,3.9000000953674316,7660
2023-08-10,3.75,3.75,4.25,3.75,4.0,2560
2023-08-11,3.8499999046325684,3.8499999046325684,4.0,3.75,4.0,3900
2023-08-14,3.799999952316284,3.799999952316284,3.950000047683716,3.700000047683716,3.700000047683716,2440
2023-08-15,3.5,3.5,4.0,3.4000000953674316,4.0,16520
2023-08-16,3.5999999046325684,3.5999999046325684,4.0,3.5,3.8499999046325684,7320
2023-08-17,3.700000047683716,3.700000047683716,3.950000047683716,3.4000000953674316,3.549999952316284,12820
2023-08-18,3.700000047683716,3.700000047683716,3.700000047683716,3.450000047683716,3.5999999046325684,2900
2023-08-21,3.700000047683716,3.700000047683716,3.75,3.5999999046325684,3.75,740
2023-08-22,3.799999952316284,3.799999952316284,4.0,3.5999999046325684,3.5999999046325684,5480
2023-08-23,3.700000047683716,3.700000047683716,4.0,3.5999999046325684,3.5999999046325684,16500
2023-08-24,3.5999999046325684,3.5999999046325684,4.0,3.5999999046325684,3.8499999046325684,1340
2023-08-25,3.5999999046325684,3.5999999046325684,3.8499999046325684,3.5999999046325684,3.5999999046325684,920
2023-08-28,3.8499999046325684,3.8499999046325684,4.099999904632568,3.450000047683716,3.450000047683716,880
2023-08-29,3.9000000953674316,3.9000000953674316,4.0,3.6500000953674316,3.950000047683716,1620
2023-08-30,3.5999999046325684,3.5999999046325684,4.0,3.5999999046325684,3.799999952316284,1660
2023-08-31,4.0,4.0,4.050000190734863,3.5999999046325684,3.9000000953674316,1040
2023-09-01,3.5999999046325684,3.5999999046325684,4.0,3.5999999046325684,4.0,1100
2023-09-05,3.700000047683716,3.700000047683716,3.75,3.5999999046325684,3.75,1780
2023-09-06,3.75,3.75,3.75,3.5999999046325684,3.700000047683716,7660
2023-09-07,3.5,3.5,3.700000047683716,3.5,3.700000047683716,4260
2023-09-08,3.5,3.5,3.9000000953674316,3.5,3.5,2160
2023-09-11,4.25,4.25,4.25,3.5999999046325684,3.799999952316284,3880
2023-09-12,4.0,4.0,4.599999904632568,3.75,4.599999904632568,4200
2023-09-13,3.700000047683716,3.700000047683716,4.050000190734863,3.6500000953674316,4.0,2240
2023-09-14,3.799999952316284,3.799999952316284,4.199999809265137,3.5,3.5,3260
2023-09-15,3.5999999046325684,3.5999999046325684,3.75,3.5,3.549999952316284,2460
2023-09-18,3.9000000953674316,3.9000000953674316,3.950000047683716,3.6500000953674316,3.6500000953674316,2820
2023-09-19,3.549999952316284,3.549999952316284,3.700000047683716,3.5,3.700000047683716,1560
2023-09-20,3.450000047683716,3.450000047683716,3.700000047683716,3.25,3.5999999046325684,7000
2023-09-21,3.549999952316284,3.549999952316284,3.700000047683716,3.450000047683716,3.450000047683716,2260
2023-09-22,3.5,3.5,3.5,3.4000000953674316,3.4000000953674316,5380
2023-09-25,3.4000000953674316,3.4000000953674316,3.5,3.200000047683716,3.5,3440
2023-09-26,3.5999999046325684,3.5999999046325684,3.75,3.299999952316284,3.299999952316284,5000
2023-09-27,3.549999952316284,3.549999952316284,3.700000047683716,3.3499999046325684,3.700000047683716,2660
