Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,77.87000274658203,77.87000274658203,78.58999633789062,77.27999877929688,78.16999816894531,1472500
2023-07-17,78.0199966430664,78.0199966430664,78.43000030517578,77.11000061035156,77.22000122070312,1618900
2023-07-18,78.91999816894531,78.91999816894531,78.94000244140625,77.2699966430664,77.66000366210938,1699000
2023-07-19,79.30999755859375,79.30999755859375,79.61000061035156,78.87999725341797,79.0,1823200
2023-07-20,80.06999969482422,80.06999969482422,80.13999938964844,78.33999633789062,79.0,3314100
2023-07-21,79.51000213623047,79.51000213623047,80.52999877929688,79.45999908447266,80.05999755859375,9751100
2023-07-24,78.44999694824219,78.44999694824219,80.36000061035156,78.2300033569336,79.80000305175781,2805400
2023-07-25,79.05999755859375,79.05999755859375,79.37999725341797,78.44999694824219,78.44999694824219,1861500
2023-07-26,78.4000015258789,78.4000015258789,79.87999725341797,77.27999877929688,79.47000122070312,2339900
2023-07-27,78.2300033569336,78.2300033569336,79.5,78.12000274658203,78.9000015258789,1671700
2023-07-28,77.23999786376953,77.23999786376953,78.81999969482422,76.83000183105469,78.81999969482422,2287400
2023-07-31,78.01000213623047,78.01000213623047,78.30000305175781,77.48999786376953,77.51000213623047,3511500
2023-08-01,78.87000274658203,78.87000274658203,79.08999633789062,77.41000366210938,77.5,1625300
2023-08-02,78.45999908447266,78.45999908447266,80.0199966430664,78.0199966430664,78.12999725341797,2325900
2023-08-03,79.31999969482422,79.31999969482422,79.70999908447266,77.70999908447266,77.97000122070312,1889500
2023-08-04,77.77999877929688,77.77999877929688,79.45999908447266,77.66000366210938,79.41000366210938,1982800
2023-08-07,78.29000091552734,78.29000091552734,78.55999755859375,77.83000183105469,78.45999908447266,1403100
2023-08-08,77.88999938964844,77.88999938964844,78.12000274658203,77.2699966430664,77.7699966430664,1780500
2023-08-09,76.91000366210938,76.91000366210938,77.81999969482422,76.80000305175781,77.70999908447266,2091600
2023-08-10,76.83999633789062,76.83999633789062,77.7699966430664,76.58999633789062,77.23999786376953,2166100
2023-08-11,76.76000213623047,76.76000213623047,77.37000274658203,76.5,76.56999969482422,1265500
2023-08-14,76.44999694824219,76.44999694824219,76.91000366210938,76.05000305175781,76.58999633789062,1408000
2023-08-15,76.29000091552734,76.29000091552734,77.16999816894531,76.12000274658203,76.7300033569336,1997500
2023-08-16,75.41000366210938,75.41000366210938,76.56999969482422,75.27999877929688,76.0,1718200
2023-08-17,75.02999877929688,75.02999877929688,75.94999694824219,74.97000122070312,75.94999694824219,2547300
2023-08-18,75.30999755859375,75.30999755859375,75.9800033569336,74.37999725341797,74.45999908447266,2159900
2023-08-21,76.45999908447266,76.45999908447266,76.62999725341797,75.52999877929688,75.58999633789062,2381100
2023-08-22,76.51000213623047,76.51000213623047,77.11000061035156,76.02999877929688,76.48999786376953,2401400
2023-08-23,76.52999877929688,76.52999877929688,77.22000122070312,75.93000030517578,76.80000305175781,3389700
2023-08-24,75.52999877929688,75.52999877929688,77.33999633789062,74.54000091552734,75.27999877929688,3427200
2023-08-25,74.72000122070312,74.72000122070312,76.56999969482422,74.13999938964844,76.0,2059800
2023-08-28,76.01000213623047,76.01000213623047,76.13999938964844,75.08999633789062,75.25,1376500
2023-08-29,76.41999816894531,76.41999816894531,76.81999969482422,75.66999816894531,75.9000015258789,1354300
2023-08-30,76.43000030517578,76.43000030517578,76.55000305175781,75.51000213623047,76.27999877929688,1784500
2023-08-31,76.69999694824219,76.69999694824219,76.9000015258789,76.19000244140625,76.80999755859375,3068800
2023-09-01,77.5999984741211,77.5999984741211,77.97000122070312,77.13999938964844,77.45999908447266,2306300
2023-09-05,79.48999786376953,79.48999786376953,79.94000244140625,78.55999755859375,78.73999786376953,2467500
2023-09-06,79.91999816894531,79.91999816894531,79.95999908447266,78.87000274658203,79.26000213623047,1718400
2023-09-07,78.86000061035156,78.86000061035156,79.19000244140625,78.12999725341797,79.19000244140625,2023400
2023-09-08,79.08999633789062,79.08999633789062,79.55999755859375,78.80999755859375,79.12000274658203,1263900
2023-09-11,78.52999877929688,78.52999877929688,79.7300033569336,77.83000183105469,79.58000183105469,1351500
2023-09-12,78.31999969482422,78.31999969482422,79.0199966430664,77.91999816894531,78.11000061035156,1285900
2023-09-13,77.97000122070312,77.97000122070312,78.48999786376953,77.62999725341797,78.19999694824219,1564500
2023-09-14,78.55000305175781,78.55000305175781,78.66000366210938,77.88999938964844,78.25,1487900
2023-09-15,77.72000122070312,77.72000122070312,78.58000183105469,77.41999816894531,78.19000244140625,3999300
2023-09-18,76.16999816894531,76.16999816894531,76.55000305175781,75.45999908447266,76.12999725341797,1937100
2023-09-19,76.04000091552734,76.04000091552734,76.70999908447266,75.77999877929688,76.08000183105469,1483800
2023-09-20,76.08000183105469,76.08000183105469,77.06999969482422,75.97000122070312,76.4800033569336,1923500
2023-09-21,75.9000015258789,75.9000015258789,76.47000122070312,75.4000015258789,75.45999908447266,1499900
2023-09-22,76.0199966430664,76.0199966430664,76.66999816894531,75.87000274658203,76.06999969482422,1145100
2023-09-25,75.51000213623047,75.51000213623047,76.45999908447266,75.23999786376953,75.44000244140625,1443100
2023-09-26,74.8499984741211,74.8499984741211,75.69999694824219,74.79000091552734,75.18000030517578,1618600
2023-09-27,74.94999694824219,74.94999694824219,75.80000305175781,74.43000030517578,75.38999938964844,1174700
2023-09-28,76.25,76.25,76.72000122070312,75.12000274658203,75.20999908447266,1887700
2023-09-29,75.87999725341797,75.87999725341797,76.83999633789062,75.61000061035156,76.6500015258789,1545100
2023-10-02,75.80000305175781,75.80000305175781,76.19000244140625,75.43000030517578,75.93000030517578,1284600
2023-10-03,74.86000061035156,74.86000061035156,76.22000122070312,74.51000213623047,75.58000183105469,1035100
2023-10-04,75.33000183105469,75.33000183105469,75.58000183105469,74.41000366210938,74.8499984741211,1163100
2023-10-05,75.5199966430664,75.5199966430664,75.87000274658203,74.72000122070312,74.83000183105469,1121200
2023-10-06,75.47000122070312,75.47000122070312,75.91999816894531,75.08999633789062,75.33999633789062,1636700
2023-10-09,76.02999877929688,76.02999877929688,76.36000061035156,75.0199966430664,75.2300033569336,1517000
2023-10-10,76.0,76.0,76.5999984741211,75.86000061035156,76.19999694824219,1380400
2023-10-11,77.05000305175781,77.05000305175781,77.11000061035156,75.91000366210938,75.94999694824219,1568100
2023-10-12,75.93000030517578,75.93000030517578,77.51000213623047,75.61000061035156,77.37000274658203,1460000
2023-10-13,74.95999908447266,74.95999908447266,76.7300033569336,74.16000366210938,76.25,1694000
2023-10-16,75.94999694824219,75.94999694824219,76.12999725341797,74.95999908447266,75.27999877929688,1585900
2023-10-17,76.91999816894531,76.91999816894531,76.98999786376953,75.48999786376953,75.5,1959600
2023-10-18,75.7699966430664,75.7699966430664,76.68000030517578,75.68000030517578,76.61000061035156,1657300
2023-10-19,75.04000091552734,75.04000091552734,76.18000030517578,74.8499984741211,75.87000274658203,1304400
2023-10-20,74.29000091552734,74.29000091552734,75.19000244140625,73.58000183105469,75.04000091552734,4934300
2023-10-23,73.2699966430664,73.2699966430664,74.12999725341797,71.9800033569336,73.44999694824219,1617000
2023-10-24,73.83999633789062,73.83999633789062,74.81999969482422,73.30000305175781,73.30999755859375,1696500
2023-10-25,72.4800033569336,72.4800033569336,73.91000366210938,72.25,73.19000244140625,1340100
2023-10-26,71.43000030517578,71.43000030517578,72.94000244140625,71.30000305175781,72.56999969482422,1243100
2023-10-27,71.80999755859375,71.80999755859375,72.62000274658203,71.25,71.51000213623047,1087200
2023-10-30,71.18000030517578,71.18000030517578,72.44000244140625,70.81999969482422,72.13999938964844,1274100
2023-10-31,72.77999877929688,72.77999877929688,72.98999786376953,71.18000030517578,71.27999877929688,1474500
2023-11-01,73.3499984741211,73.3499984741211,73.36000061035156,72.37999725341797,72.77999877929688,1005100
2023-11-02,74.7300033569336,74.7300033569336,75.12999725341797,73.62999725341797,73.70999908447266,2153900
2023-11-03,75.9000015258789,75.9000015258789,76.44000244140625,74.9800033569336,75.12000274658203,1043600
2023-11-06,75.81999969482422,75.81999969482422,75.97000122070312,75.36000061035156,75.91000366210938,1158700
2023-11-07,75.5999984741211,75.5999984741211,76.33999633789062,75.5,75.81999969482422,865200
2023-11-08,75.7699966430664,75.7699966430664,75.80999755859375,74.83000183105469,75.80000305175781,1563100
2023-11-09,75.81999969482422,75.81999969482422,76.47000122070312,75.31999969482422,76.05000305175781,906300
2023-11-10,77.13999938964844,77.13999938964844,77.25,75.73999786376953,76.05000305175781,996100
2023-11-13,76.73999786376953,76.73999786376953,77.06999969482422,76.44000244140625,77.06999969482422,737100
2023-11-14,78.69999694824219,78.69999694824219,78.87000274658203,77.3499984741211,77.73999786376953,1383500
2023-11-15,78.91999816894531,78.91999816894531,79.62999725341797,78.55000305175781,78.70999908447266,1652200
2023-11-16,76.79000091552734,76.79000091552734,78.12999725341797,76.41000366210938,78.12999725341797,1803400
2023-11-17,77.5199966430664,77.5199966430664,77.9800033569336,76.88999938964844,77.19999694824219,1227900
2023-11-20,77.94000244140625,77.94000244140625,78.33000183105469,77.08000183105469,77.30999755859375,1069100
2023-11-21,77.43000030517578,77.43000030517578,77.87999725341797,77.30000305175781,77.61000061035156,1251800
2023-11-22,77.98999786376953,77.98999786376953,78.62999725341797,77.45999908447266,77.6500015258789,814800
2023-11-24,78.33999633789062,78.33999633789062,78.36000061035156,77.7300033569336,77.98999786376953,466000
2023-11-27,78.08999633789062,78.08999633789062,78.62000274658203,77.75,78.08999633789062,1451100
2023-11-28,78.11000061035156,78.11000061035156,78.69000244140625,77.55999755859375,77.87000274658203,2572300
2023-11-29,89.54000091552734,89.54000091552734,91.3499984741211,86.25,86.88999938964844,8403200
2023-11-30,91.38999938964844,91.38999938964844,91.5999984741211,88.62999725341797,89.2699966430664,6731400
2023-12-01,91.27999877929688,91.27999877929688,91.77999877929688,89.31999969482422,89.41000366210938,2733500
2023-12-04,90.30999755859375,90.30999755859375,90.95999908447266,89.43000030517578,90.86000061035156,2450700
2023-12-05,90.58000183105469,90.58000183105469,90.8499984741211,90.01000213623047,90.30999755859375,1906700
2023-12-06,89.4000015258789,89.4000015258789,91.38999938964844,89.2300033569336,91.0,2282500
2023-12-07,89.08000183105469,89.08000183105469,90.48999786376953,88.9000015258789,89.70999908447266,2161200
2023-12-08,89.38999938964844,89.38999938964844,90.22000122070312,88.93000030517578,89.08000183105469,1633600
2023-12-11,89.75,89.75,90.5999984741211,89.22000122070312,89.5,2211600
2023-12-12,88.19999694824219,88.19999694824219,90.13999938964844,88.0,90.0,2131700
2023-12-13,89.54000091552734,89.54000091552734,89.69000244140625,87.7699966430664,88.25,3973700
2023-12-14,89.20999908447266,89.20999908447266,90.19999694824219,88.51000213623047,89.79000091552734,3155400
2023-12-15,88.91999816894531,88.91999816894531,89.1500015258789,87.97000122070312,88.95999908447266,5789300
2023-12-18,89.69999694824219,89.69999694824219,89.98999786376953,88.62999725341797,88.79000091552734,2173000
2023-12-19,90.62999725341797,90.62999725341797,90.66000366210938,89.58000183105469,89.98999786376953,1866000
2023-12-20,88.93000030517578,88.93000030517578,90.69000244140625,88.9000015258789,90.26000213623047,1417000
2023-12-21,89.55000305175781,89.55000305175781,89.62999725341797,88.66999816894531,89.5199966430664,1114200
2023-12-22,89.4000015258789,89.4000015258789,89.98999786376953,89.01000213623047,89.93000030517578,828400
2023-12-26,89.37999725341797,89.37999725341797,89.66000366210938,89.18000030517578,89.36000061035156,525400
2023-12-27,88.5999984741211,88.5999984741211,89.66999816894531,88.41999816894531,89.36000061035156,726800
2023-12-28,88.20999908447266,88.20999908447266,88.76000213623047,88.02999877929688,88.58000183105469,962700
2023-12-29,88.16000366210938,88.16000366210938,88.54000091552734,87.52999877929688,88.05000305175781,1169100
2024-01-02,86.20999908447266,86.20999908447266,87.30999755859375,86.06999969482422,87.19000244140625,1892100
2024-01-03,86.30999755859375,86.30999755859375,86.98999786376953,85.91000366210938,86.19999694824219,1824600
2024-01-04,86.05999755859375,86.05999755859375,86.5999984741211,85.69000244140625,85.73999786376953,1370500
2024-01-05,85.06999969482422,85.06999969482422,86.5,85.0199966430664,85.8499984741211,1485900
2024-01-08,85.9800033569336,85.9800033569336,86.0199966430664,83.62000274658203,83.8499984741211,1821800
2024-01-09,86.06999969482422,86.06999969482422,86.31999969482422,85.05999755859375,85.33999633789062,1684300
2024-01-10,86.66000366210938,86.66000366210938,86.93000030517578,86.01000213623047,86.2699966430664,1229000
2024-01-11,86.94999694824219,86.94999694824219,87.41999816894531,85.81999969482422,86.6500015258789,1348100
2024-01-12,86.66999816894531,86.66999816894531,87.55000305175781,86.33999633789062,87.27999877929688,1234800
2024-01-16,85.95999908447266,85.95999908447266,86.22000122070312,84.80999755859375,85.62999725341797,2321500
2024-01-17,85.43000030517578,85.43000030517578,85.76000213623047,84.56999969482422,85.54000091552734,1760600
2024-01-18,86.45999908447266,86.45999908447266,86.5,85.04000091552734,86.30000305175781,1693200
2024-01-19,87.80999755859375,87.80999755859375,88.06999969482422,86.41000366210938,86.76000213623047,5402700
2024-01-22,88.62000274658203,88.62000274658203,88.94000244140625,88.16000366210938,88.70999908447266,1420900
2024-01-23,88.16000366210938,88.16000366210938,88.91000366210938,87.98999786376953,88.5999984741211,1839800
2024-01-24,88.69000244140625,88.69000244140625,89.48999786376953,88.3499984741211,88.9000015258789,1428300
2024-01-25,89.23999786376953,89.23999786376953,89.33000183105469,88.80999755859375,89.19999694824219,1065800
2024-01-26,88.05999755859375,88.05999755859375,89.2699966430664,87.63999938964844,89.2699966430664,1551200
2024-01-29,88.48999786376953,88.48999786376953,88.51000213623047,87.55999755859375,88.05999755859375,1137500
2024-01-30,88.94999694824219,88.94999694824219,89.75,88.68000030517578,88.94999694824219,1696300
2024-01-31,87.19999694824219,87.19999694824219,88.6500015258789,87.11000061035156,88.5,1649300
2024-02-01,87.44999694824219,87.44999694824219,87.66999816894531,86.47000122070312,87.04000091552734,942200
2024-02-02,87.83999633789062,87.83999633789062,88.37999725341797,86.93000030517578,87.41000366210938,857300
2024-02-05,87.19999694824219,87.19999694824219,87.68000030517578,86.41000366210938,87.62000274658203,1341600
2024-02-06,87.5999984741211,87.5999984741211,87.88999938964844,86.7699966430664,87.62999725341797,1122300
2024-02-07,87.2300033569336,87.2300033569336,87.9800033569336,86.79000091552734,87.88999938964844,1229500
2024-02-08,88.91999816894531,88.91999816894531,89.48999786376953,87.19999694824219,87.4800033569336,1385800
2024-02-09,89.8499984741211,89.8499984741211,90.33999633789062,88.77999877929688,89.06999969482422,1405500
2024-02-12,90.66000366210938,90.66000366210938,90.94999694824219,89.83000183105469,89.95999908447266,1461600
2024-02-13,87.23999786376953,87.23999786376953,89.0999984741211,86.56999969482422,88.94000244140625,1312200
2024-02-14,87.76000213623047,87.76000213623047,88.26000213623047,87.37000274658203,87.86000061035156,1536100
2024-02-15,87.2699966430664,87.2699966430664,88.58000183105469,86.44999694824219,87.77999877929688,1684300
2024-02-16,85.70999908447266,85.70999908447266,87.51000213623047,85.63999938964844,87.26000213623047,1195500
2024-02-20,85.45999908447266,85.45999908447266,85.93000030517578,84.80999755859375,85.2699966430664,1546400
2024-02-21,84.5999984741211,84.5999984741211,85.05000305175781,83.80000305175781,85.05000305175781,1367900
2024-02-22,86.02999877929688,86.02999877929688,86.58999633789062,85.27999877929688,85.66000366210938,1738400
2024-02-23,87.4000015258789,87.4000015258789,87.58000183105469,85.95999908447266,86.58999633789062,1602700
2024-02-26,87.43000030517578,87.43000030517578,88.12000274658203,87.04000091552734,87.4000015258789,1254300
2024-02-27,87.16999816894531,87.16999816894531,87.94000244140625,86.9800033569336,87.7300033569336,1301200
2024-02-28,88.02999877929688,88.02999877929688,88.37999725341797,86.43000030517578,86.55000305175781,1853900
2024-02-29,89.12000274658203,89.12000274658203,89.66000366210938,88.48999786376953,89.66000366210938,4798300
2024-03-01,105.30999755859375,105.30999755859375,112.4800033569336,104.93000030517578,105.87999725341797,12903300
2024-03-04,103.33000183105469,103.33000183105469,107.51000213623047,102.95999908447266,106.0,4380400
2024-03-05,102.68000030517578,102.68000030517578,103.69999694824219,101.55999755859375,103.41999816894531,2884200
2024-03-06,104.80000305175781,104.80000305175781,106.37000274658203,102.37000274658203,103.87999725341797,2712500
2024-03-07,104.25,104.25,105.79000091552734,103.63999938964844,105.5199966430664,2354700
2024-03-08,103.26000213623047,103.26000213623047,105.80000305175781,103.25,104.77999877929688,1630900
2024-03-11,102.7699966430664,102.7699966430664,103.36000061035156,101.87000274658203,102.8499984741211,1635900
2024-03-12,102.52999877929688,102.52999877929688,103.95999908447266,101.91999816894531,103.72000122070312,1747600
2024-03-13,103.19000244140625,103.19000244140625,103.19999694824219,101.51000213623047,102.79000091552734,2420900
2024-03-14,102.12999725341797,102.12999725341797,103.20999908447266,101.55000305175781,103.01000213623047,2007900
2024-03-15,102.3499984741211,102.3499984741211,102.41999816894531,101.06999969482422,101.25,7019900
2024-03-18,101.80000305175781,101.80000305175781,103.05999755859375,101.76000213623047,102.5999984741211,1542500
2024-03-19,103.30999755859375,103.30999755859375,103.41000366210938,100.66000366210938,101.44000244140625,1574700
2024-03-20,104.44000244140625,104.44000244140625,104.44999694824219,102.93000030517578,103.0,1730200
2024-03-21,105.06999969482422,105.06999969482422,105.54000091552734,104.37000274658203,105.0,1432200
2024-03-22,104.7300033569336,104.7300033569336,105.27999877929688,104.26000213623047,105.26000213623047,1040000
2024-03-25,104.91999816894531,104.91999816894531,105.58000183105469,104.0999984741211,104.54000091552734,1214100
2024-03-26,104.72000122070312,104.72000122070312,105.77999877929688,104.63999938964844,105.43000030517578,1194300
2024-03-27,105.22000122070312,105.22000122070312,105.55000305175781,104.30000305175781,105.47000122070312,956300
2024-03-28,104.97000122070312,104.97000122070312,105.7699966430664,104.80000305175781,104.97000122070312,1363500
2024-04-01,105.04000091552734,105.04000091552734,105.48999786376953,104.51000213623047,104.7300033569336,1473300
2024-04-02,104.72000122070312,104.72000122070312,104.75,103.58000183105469,104.20999908447266,991400
2024-04-03,106.4800033569336,106.4800033569336,106.88999938964844,104.26000213623047,104.33000183105469,1813300
2024-04-04,104.80000305175781,104.80000305175781,108.81999969482422,104.44999694824219,107.41000366210938,2552300
2024-04-05,105.05000305175781,105.05000305175781,105.45999908447266,104.16999816894531,105.3499984741211,1017100
2024-04-08,105.81999969482422,105.81999969482422,106.06999969482422,104.86000061035156,105.5999984741211,1581500
2024-04-09,104.1500015258789,104.1500015258789,106.9000015258789,103.5,106.04000091552734,1282100
2024-04-10,102.5999984741211,102.5999984741211,103.41999816894531,102.06999969482422,103.0199966430664,1109900
2024-04-11,104.86000061035156,104.86000061035156,104.95999908447266,102.7699966430664,103.30000305175781,1320500
2024-04-12,101.80999755859375,101.80999755859375,103.98999786376953,101.66000366210938,103.70999908447266,1346700
2024-04-15,102.37000274658203,102.37000274658203,103.62000274658203,101.8499984741211,102.80000305175781,1902400
2024-04-16,102.54000091552734,102.54000091552734,102.79000091552734,101.30000305175781,102.2699966430664,1362400
2024-04-17,100.91000366210938,100.91000366210938,103.33000183105469,100.54000091552734,103.33000183105469,1110800
2024-04-18,100.13999938964844,100.13999938964844,101.88999938964844,99.7300033569336,101.02999877929688,1031700
2024-04-19,97.94999694824219,97.94999694824219,100.73999786376953,97.75,99.83999633789062,1692500
2024-04-22,97.91000366210938,97.91000366210938,98.76000213623047,97.30999755859375,98.73999786376953,1830500
2024-04-23,99.41999816894531,99.41999816894531,99.8499984741211,97.88999938964844,98.3499984741211,1746600
2024-04-24,100.05999755859375,100.05999755859375,101.33000183105469,99.29000091552734,100.27999877929688,1292600
2024-04-25,100.94000244140625,100.94000244140625,101.4800033569336,98.8499984741211,99.38999938964844,1581300
2024-04-26,101.33000183105469,101.33000183105469,102.05000305175781,100.23999786376953,101.18000030517578,2124800
2024-04-29,102.4800033569336,102.4800033569336,102.75,101.44999694824219,101.51000213623047,1378500
2024-04-30,102.20999908447266,102.20999908447266,103.2300033569336,101.81999969482422,101.81999969482422,1274700
2024-05-01,100.98999786376953,100.98999786376953,102.62999725341797,100.87999725341797,101.36000061035156,1012300
2024-05-02,102.12000274658203,102.12000274658203,102.4000015258789,100.23999786376953,102.0,1196600
2024-05-03,104.63999938964844,104.63999938964844,104.7300033569336,103.04000091552734,103.25,2463500
2024-05-06,107.94999694824219,107.94999694824219,108.0999984741211,105.13999938964844,105.25,3381900
2024-05-07,107.36000061035156,107.36000061035156,108.80999755859375,106.8499984741211,108.27999877929688,1325000
2024-05-08,109.4800033569336,109.4800033569336,109.5199966430664,106.83999633789062,107.0,1702700
