Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,42.43000030517578,42.43000030517578,43.0099983215332,42.20000076293945,42.66999816894531,38100
2023-07-17,43.20000076293945,43.20000076293945,43.810001373291016,42.0099983215332,42.0099983215332,33700
2023-07-18,44.54999923706055,44.54999923706055,44.630001068115234,43.380001068115234,43.380001068115234,17800
2023-07-19,45.34000015258789,45.34000015258789,45.58000183105469,44.439998626708984,44.5,24800
2023-07-20,45.790000915527344,45.790000915527344,46.36000061035156,45.150001525878906,45.5099983215332,36200
2023-07-21,46.0,46.0,46.5,45.72999954223633,46.0,23600
2023-07-24,46.70000076293945,46.70000076293945,47.0,46.0,46.45000076293945,21700
2023-07-25,46.779998779296875,46.779998779296875,47.189998626708984,45.529998779296875,46.099998474121094,18600
2023-07-26,48.77000045776367,48.77000045776367,49.18000030517578,47.02000045776367,47.08000183105469,32200
2023-07-27,47.79999923706055,47.79999923706055,49.130001068115234,47.18000030517578,49.130001068115234,26500
2023-07-28,48.29999923706055,48.29999923706055,48.529998779296875,47.66999816894531,47.66999816894531,13900
2023-07-31,47.63999938964844,47.63999938964844,48.310001373291016,47.47999954223633,48.29999923706055,14300
2023-08-01,47.58000183105469,47.58000183105469,47.68000030517578,46.93000030517578,47.68000030517578,10400
2023-08-02,47.45000076293945,47.45000076293945,47.560001373291016,46.650001525878906,47.18000030517578,7900
2023-08-03,47.45000076293945,47.45000076293945,47.7400016784668,47.41999816894531,47.5,17700
2023-08-04,47.709999084472656,47.709999084472656,47.95000076293945,47.4900016784668,47.4900016784668,17100
2023-08-07,48.2599983215332,48.2599983215332,48.36000061035156,48.029998779296875,48.130001068115234,16500
2023-08-08,48.380001068115234,48.380001068115234,48.45000076293945,47.810001373291016,47.86000061035156,13400
2023-08-09,47.790000915527344,47.790000915527344,48.380001068115234,47.650001525878906,48.08000183105469,13500
2023-08-10,47.90999984741211,47.90999984741211,48.310001373291016,47.810001373291016,47.810001373291016,16500
2023-08-11,47.599998474121094,47.599998474121094,48.189998626708984,47.47999954223633,48.0,22600
2023-08-14,47.15999984741211,47.15999984741211,47.75,47.08000183105469,47.08000183105469,15600
2023-08-15,46.2599983215332,46.2599983215332,47.11000061035156,46.2599983215332,46.959999084472656,13700
2023-08-16,45.40999984741211,45.40999984741211,46.70000076293945,45.34000015258789,46.2599983215332,21500
2023-08-17,45.31999969482422,45.31999969482422,45.880001068115234,45.29999923706055,45.790000915527344,13300
2023-08-18,45.90999984741211,45.90999984741211,46.43000030517578,45.31999969482422,45.31999969482422,40300
2023-08-21,44.630001068115234,44.630001068115234,45.84000015258789,44.5099983215332,45.84000015258789,21800
2023-08-22,44.0099983215332,44.0099983215332,45.22999954223633,44.0099983215332,44.689998626708984,29800
2023-08-23,43.95000076293945,43.95000076293945,44.75,43.77000045776367,43.779998779296875,19300
2023-08-24,43.83000183105469,43.83000183105469,44.66999816894531,43.7599983215332,43.7599983215332,11200
2023-08-25,43.68000030517578,43.68000030517578,44.11000061035156,43.5,43.849998474121094,21600
2023-08-28,43.900001525878906,43.900001525878906,44.349998474121094,43.869998931884766,44.099998474121094,22100
2023-08-29,43.5,43.5,44.22999954223633,43.41999816894531,44.060001373291016,15500
2023-08-30,42.540000915527344,42.540000915527344,43.560001373291016,42.5,43.560001373291016,33200
2023-08-31,42.4900016784668,42.4900016784668,43.400001525878906,42.43000030517578,43.34000015258789,20200
2023-09-01,44.220001220703125,44.220001220703125,44.380001068115234,42.91999816894531,42.91999816894531,41500
2023-09-05,44.529998779296875,44.529998779296875,44.529998779296875,43.58000183105469,43.88999938964844,34000
2023-09-06,44.38999938964844,44.38999938964844,44.95000076293945,43.810001373291016,44.310001373291016,29000
2023-09-07,44.849998474121094,44.849998474121094,45.290000915527344,44.18000030517578,44.5,30700
2023-09-08,45.209999084472656,45.209999084472656,45.40999984741211,44.5,45.220001220703125,16300
2023-09-11,45.34000015258789,45.34000015258789,45.59000015258789,44.849998474121094,45.15999984741211,23100
2023-09-12,45.400001525878906,45.400001525878906,45.9900016784668,45.119998931884766,45.369998931884766,23200
2023-09-13,45.029998779296875,45.029998779296875,45.13999938964844,44.63999938964844,44.63999938964844,27100
2023-09-14,45.54999923706055,45.54999923706055,46.0,44.90999984741211,45.459999084472656,46700
2023-09-15,45.0,45.0,45.810001373291016,44.61000061035156,45.279998779296875,183900
2023-09-18,44.5,44.5,45.189998626708984,44.20000076293945,45.189998626708984,25500
2023-09-19,43.060001373291016,43.060001373291016,44.58000183105469,43.0099983215332,44.58000183105469,18900
2023-09-20,43.459999084472656,43.459999084472656,43.77000045776367,43.209999084472656,43.310001373291016,70100
2023-09-21,43.2599983215332,43.2599983215332,43.5099983215332,43.08000183105469,43.400001525878906,16300
2023-09-22,43.0,43.0,43.27000045776367,42.650001525878906,43.27000045776367,23300
2023-09-25,44.130001068115234,44.130001068115234,44.150001525878906,42.7599983215332,42.77000045776367,23900
2023-09-26,43.209999084472656,43.209999084472656,44.45000076293945,42.779998779296875,43.849998474121094,14700
2023-09-27,43.5,43.5,43.70000076293945,42.93000030517578,43.70000076293945,14800
2023-09-28,43.650001525878906,43.650001525878906,43.7400016784668,42.689998626708984,43.63999938964844,15800
2023-09-29,44.099998474121094,44.099998474121094,44.290000915527344,43.66999816894531,44.279998779296875,26600
2023-10-02,43.16999816894531,43.16999816894531,43.47999954223633,43.09000015258789,43.459999084472656,14100
2023-10-03,42.66999816894531,42.66999816894531,43.15999984741211,42.47999954223633,43.15999984741211,15300
2023-10-04,43.5,43.5,43.5,42.810001373291016,42.869998931884766,21700
2023-10-05,44.349998474121094,44.349998474121094,44.61000061035156,43.22999954223633,43.41999816894531,23000
