Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,8.069999694824219,8.069999694824219,8.119999885559082,7.860000133514404,8.09000015258789,65200
2023-07-17,8.800000190734863,8.800000190734863,8.970000267028809,8.119999885559082,8.119999885559082,255200
2023-07-18,8.649999618530273,8.649999618530273,8.90999984741211,8.520000457763672,8.829999923706055,59700
2023-07-19,8.550000190734863,8.550000190734863,8.720000267028809,8.449999809265137,8.65999984741211,84200
2023-07-20,8.199999809265137,8.199999809265137,8.550000190734863,8.1899995803833,8.550000190734863,81200
2023-07-21,8.239999771118164,8.239999771118164,8.350000381469727,8.210000038146973,8.270000457763672,66900
2023-07-24,8.1899995803833,8.1899995803833,8.460000038146973,8.069999694824219,8.25,74000
2023-07-25,8.039999961853027,8.039999961853027,8.170000076293945,7.989999771118164,8.149999618530273,78700
2023-07-26,7.940000057220459,7.940000057220459,8.130000114440918,7.75,8.100000381469727,118000
2023-07-27,8.15999984741211,8.15999984741211,8.260000228881836,8.010000228881836,8.069999694824219,67000
2023-07-28,8.170000076293945,8.170000076293945,8.380000114440918,8.079999923706055,8.380000114440918,60800
2023-07-31,7.909999847412109,7.909999847412109,8.319999694824219,7.880000114440918,8.199999809265137,77500
2023-08-01,7.820000171661377,7.820000171661377,7.96999979019165,7.800000190734863,7.900000095367432,62100
2023-08-02,7.739999771118164,7.739999771118164,7.809999942779541,7.630000114440918,7.809999942779541,66900
2023-08-03,7.829999923706055,7.829999923706055,7.929999828338623,7.739999771118164,7.75,38600
2023-08-04,7.489999771118164,7.489999771118164,7.989999771118164,7.480000019073486,7.929999828338623,89400
2023-08-07,7.590000152587891,7.590000152587891,7.639999866485596,7.420000076293945,7.46999979019165,96800
2023-08-08,7.590000152587891,7.590000152587891,7.619999885559082,7.309999942779541,7.460000038146973,104000
2023-08-09,7.389999866485596,7.389999866485596,7.619999885559082,7.340000152587891,7.590000152587891,58400
2023-08-10,7.519999980926514,7.519999980926514,7.570000171661377,7.349999904632568,7.420000076293945,58100
2023-08-11,7.639999866485596,7.639999866485596,7.760000228881836,7.519999980926514,7.519999980926514,71600
2023-08-14,7.539999961853027,7.539999961853027,7.630000114440918,7.409999847412109,7.559999942779541,59300
2023-08-15,7.480000019073486,7.480000019073486,7.610000133514404,7.360000133514404,7.510000228881836,82200
2023-08-16,7.539999961853027,7.539999961853027,7.630000114440918,7.269999980926514,7.449999809265137,139000
2023-08-17,7.360000133514404,7.360000133514404,7.71999979019165,7.340000152587891,7.559999942779541,54500
2023-08-18,7.260000228881836,7.260000228881836,7.489999771118164,7.260000228881836,7.349999904632568,89800
2023-08-21,7.309999942779541,7.309999942779541,7.400000095367432,7.25,7.25,117400
2023-08-22,7.320000171661377,7.320000171661377,7.369999885559082,7.25,7.260000228881836,56800
2023-08-23,7.25,7.25,7.400000095367432,7.25,7.260000228881836,155600
2023-08-24,6.019999980926514,6.019999980926514,7.349999904632568,5.849999904632568,7.25,851600
2023-08-25,6.03000020980835,6.03000020980835,6.139999866485596,5.940000057220459,5.940000057220459,264900
2023-08-28,6.460000038146973,6.460000038146973,6.590000152587891,6.099999904632568,6.099999904632568,360600
2023-08-29,6.730000019073486,6.730000019073486,6.78000020980835,6.389999866485596,6.429999828338623,169600
2023-08-30,6.679999828338623,6.679999828338623,6.960000038146973,6.659999847412109,6.730000019073486,121000
2023-08-31,6.940000057220459,6.940000057220459,7.289999961853027,6.820000171661377,7.039999961853027,174100
2023-09-01,7.099999904632568,7.099999904632568,7.139999866485596,6.900000095367432,6.929999828338623,111700
2023-09-05,6.889999866485596,6.889999866485596,7.059999942779541,6.75,7.050000190734863,85200
2023-09-06,6.929999828338623,6.929999828338623,7.0,6.849999904632568,6.889999866485596,55300
2023-09-07,6.920000076293945,6.920000076293945,6.929999828338623,6.710000038146973,6.869999885559082,123000
2023-09-08,6.800000190734863,6.800000190734863,7.010000228881836,6.760000228881836,6.920000076293945,68200
2023-09-11,6.940000057220459,6.940000057220459,7.010000228881836,6.840000152587891,6.840000152587891,66700
2023-09-12,6.860000133514404,6.860000133514404,7.0,6.849999904632568,6.960000038146973,58900
2023-09-13,6.869999885559082,6.869999885559082,6.960000038146973,6.769999980926514,6.880000114440918,66000
2023-09-14,7.059999942779541,7.059999942779541,7.059999942779541,6.889999866485596,7.0,57000
2023-09-15,7.110000133514404,7.110000133514404,7.179999828338623,6.980000019073486,7.0,113800
2023-09-18,6.960000038146973,6.960000038146973,7.260000228881836,6.940000057220459,7.119999885559082,61400
2023-09-19,7.050000190734863,7.050000190734863,7.110000133514404,6.940000057220459,7.0,75600
2023-09-20,7.059999942779541,7.059999942779541,7.150000095367432,6.929999828338623,7.079999923706055,44100
2023-09-21,6.940000057220459,6.940000057220459,7.039999961853027,6.800000190734863,6.980000019073486,60300
2023-09-22,6.849999904632568,6.849999904632568,7.050000190734863,6.849999904632568,6.940000057220459,40400
2023-09-25,6.860000133514404,6.860000133514404,6.96999979019165,6.670000076293945,6.769999980926514,47200
2023-09-26,6.860000133514404,6.860000133514404,6.880000114440918,6.699999809265137,6.820000171661377,94100
2023-09-27,6.820000171661377,6.820000171661377,7.079999923706055,6.800000190734863,6.920000076293945,41300
2023-09-28,6.920000076293945,6.920000076293945,6.980000019073486,6.739999771118164,6.739999771118164,38800
2023-09-29,7.099999904632568,7.099999904632568,7.110000133514404,6.78000020980835,7.03000020980835,50700
2023-10-02,6.980000019073486,6.980000019073486,7.019999980926514,6.71999979019165,6.929999828338623,104100
2023-10-03,6.880000114440918,6.880000114440918,6.940000057220459,6.860000133514404,6.920000076293945,58200
2023-10-04,6.860000133514404,6.860000133514404,6.900000095367432,6.769999980926514,6.869999885559082,25700
2023-10-05,6.840000152587891,6.840000152587891,6.849999904632568,6.679999828338623,6.809999942779541,51400
2023-10-06,6.800000190734863,6.800000190734863,6.869999885559082,6.650000095367432,6.75,40100
2023-10-09,6.730000019073486,6.730000019073486,6.800000190734863,6.559999942779541,6.730000019073486,40300
2023-10-10,6.739999771118164,6.739999771118164,6.949999809265137,6.71999979019165,6.760000228881836,40300
2023-10-11,6.739999771118164,6.739999771118164,6.809999942779541,6.650000095367432,6.760000228881836,28400
2023-10-12,6.690000057220459,6.690000057220459,6.739999771118164,6.599999904632568,6.679999828338623,101800
2023-10-13,6.650000095367432,6.650000095367432,6.760000228881836,6.53000020980835,6.760000228881836,30800
2023-10-16,6.739999771118164,6.739999771118164,6.889999866485596,6.610000133514404,6.760000228881836,79200
2023-10-17,6.630000114440918,6.630000114440918,6.809999942779541,6.559999942779541,6.730000019073486,110000
2023-10-18,6.489999771118164,6.489999771118164,6.710000038146973,6.460000038146973,6.659999847412109,51900
2023-10-19,6.46999979019165,6.46999979019165,6.550000190734863,6.46999979019165,6.53000020980835,21300
2023-10-20,6.460000038146973,6.460000038146973,6.480000019073486,6.349999904632568,6.460000038146973,53700
2023-10-23,6.510000228881836,6.510000228881836,6.590000152587891,6.400000095367432,6.400000095367432,36400
