Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,464.30999755859375,464.30999755859375,466.5199890136719,462.3599853515625,466.0,932900
2023-07-17,469.9700012207031,469.9700012207031,473.989990234375,465.6199951171875,466.2900085449219,1886300
2023-07-18,455.70001220703125,455.70001220703125,479.5,454.2799987792969,474.3699951171875,3122600
2023-07-19,451.510009765625,451.510009765625,459.2799987792969,448.1099853515625,457.0,2141500
2023-07-20,456.010009765625,456.010009765625,458.20001220703125,452.0,452.6300048828125,1353800
2023-07-21,454.760009765625,454.760009765625,456.94000244140625,453.3500061035156,454.80999755859375,934300
2023-07-24,456.79998779296875,456.79998779296875,457.95001220703125,454.0400085449219,456.0,892200
2023-07-25,454.1499938964844,454.1499938964844,454.760009765625,447.4200134277344,452.42999267578125,1207800
2023-07-26,452.80999755859375,452.80999755859375,457.04998779296875,451.8699951171875,454.3299865722656,1322300
2023-07-27,448.6400146484375,448.6400146484375,452.4200134277344,445.32000732421875,451.5,1603600
2023-07-28,449.0,449.0,450.6499938964844,446.489990234375,448.0,1163100
2023-07-31,446.3699951171875,446.3699951171875,449.7099914550781,444.6300048828125,449.7099914550781,1806000
2023-08-01,451.2799987792969,451.2799987792969,453.1199951171875,446.8999938964844,447.0299987792969,1047900
2023-08-02,448.55999755859375,448.55999755859375,453.1300048828125,447.9100036621094,451.2799987792969,905700
2023-08-03,447.9200134277344,447.9200134277344,450.20001220703125,445.9800109863281,447.32000732421875,1240700
2023-08-04,445.7200012207031,445.7200012207031,450.2900085449219,445.30999755859375,448.5799865722656,846800
2023-08-07,449.7799987792969,449.7799987792969,450.4700012207031,446.2799987792969,447.32000732421875,746800
2023-08-08,449.4700012207031,449.4700012207031,450.510009765625,447.57000732421875,449.0,791600
2023-08-09,452.80999755859375,452.80999755859375,454.04998779296875,449.989990234375,450.0799865722656,1211700
2023-08-10,450.04998779296875,450.04998779296875,453.9700012207031,449.260009765625,452.0,688700
2023-08-11,454.04998779296875,454.04998779296875,454.0899963378906,450.5199890136719,451.17999267578125,690500
2023-08-14,450.0799865722656,450.0799865722656,455.6099853515625,449.6600036621094,454.5899963378906,752300
2023-08-15,443.5799865722656,443.5799865722656,450.0,443.2799987792969,448.0,725300
2023-08-16,445.1300048828125,445.1300048828125,447.0299987792969,442.29998779296875,442.8599853515625,822000
2023-08-17,446.67999267578125,446.67999267578125,450.2200012207031,446.44000244140625,446.6400146484375,635800
2023-08-18,450.05999755859375,450.05999755859375,455.3699951171875,445.3800048828125,445.4200134277344,1074100
2023-08-21,451.489990234375,451.489990234375,453.0299987792969,449.0,449.8399963378906,573500
2023-08-22,452.94000244140625,452.94000244140625,453.8900146484375,450.4599914550781,451.739990234375,671800
2023-08-23,454.57000732421875,454.57000732421875,454.8900146484375,452.0899963378906,454.5799865722656,1043200
2023-08-24,452.54998779296875,452.54998779296875,457.6700134277344,452.44000244140625,453.260009765625,697800
2023-08-25,451.0899963378906,451.0899963378906,455.260009765625,449.05999755859375,455.260009765625,785200
2023-08-28,452.32000732421875,452.32000732421875,453.3299865722656,450.2699890136719,450.80999755859375,641000
2023-08-29,448.3999938964844,448.3999938964844,453.260009765625,444.489990234375,452.32000732421875,1053700
2023-08-30,452.4100036621094,452.4100036621094,455.9200134277344,448.489990234375,449.44000244140625,875900
2023-08-31,448.3500061035156,448.3500061035156,453.6199951171875,448.1400146484375,450.82000732421875,826300
2023-09-01,448.17999267578125,448.17999267578125,451.8900146484375,447.7799987792969,450.32000732421875,668600
2023-09-05,445.19000244140625,445.19000244140625,448.3299865722656,445.04998779296875,448.0,854000
2023-09-06,423.94000244140625,423.94000244140625,441.3399963378906,423.6600036621094,440.239990234375,2548000
2023-09-07,425.94000244140625,425.94000244140625,427.7799987792969,422.0,424.0,1195700
2023-09-08,423.0899963378906,423.0899963378906,426.44000244140625,422.25,426.3299865722656,1162300
2023-09-11,420.6600036621094,420.6600036621094,422.7300109863281,416.5199890136719,422.2200012207031,1618300
2023-09-12,417.8299865722656,417.8299865722656,420.1099853515625,415.94000244140625,419.5400085449219,1307700
2023-09-13,420.989990234375,420.989990234375,422.25,418.5799865722656,419.82000732421875,971500
2023-09-14,425.8900146484375,425.8900146484375,426.6600036621094,420.7300109863281,420.7300109863281,992400
2023-09-15,424.04998779296875,424.04998779296875,428.8800048828125,423.7099914550781,423.9100036621094,1678500
2023-09-18,429.8599853515625,429.8599853515625,431.45001220703125,426.6000061035156,427.6600036621094,951200
2023-09-19,425.30999755859375,425.30999755859375,431.0799865722656,425.05999755859375,430.25,862300
2023-09-20,426.95001220703125,426.95001220703125,430.8500061035156,426.6700134277344,426.95001220703125,1044100
2023-09-21,417.5400085449219,417.5400085449219,426.6099853515625,417.19000244140625,425.7300109863281,1669400
2023-09-22,413.6499938964844,413.6499938964844,417.5,413.2300109863281,415.94000244140625,1453300
2023-09-25,412.8999938964844,412.8999938964844,413.95001220703125,411.510009765625,413.2300109863281,748300
2023-09-26,408.75,408.75,411.2699890136719,407.75,410.6300048828125,1108000
2023-09-27,408.7200012207031,408.7200012207031,410.0,405.7200012207031,409.17999267578125,1317700
2023-09-28,410.9599914550781,410.9599914550781,412.8599853515625,408.82000732421875,409.8999938964844,819700
2023-09-29,408.9599914550781,408.9599914550781,411.45001220703125,407.5899963378906,410.9599914550781,763800
2023-10-02,407.82000732421875,407.82000732421875,410.989990234375,405.8900146484375,408.9599914550781,733200
2023-10-03,403.8299865722656,403.8299865722656,407.5,402.5899963378906,407.3900146484375,899200
2023-10-04,401.3299865722656,401.3299865722656,402.0,397.1099853515625,400.6600036621094,1243400
2023-10-05,397.3500061035156,397.3500061035156,401.42999267578125,394.6199951171875,400.9599914550781,1162800
2023-10-06,400.7300109863281,400.7300109863281,402.4200134277344,393.7699890136719,395.3999938964844,1135000
2023-10-09,436.5299987792969,436.5299987792969,436.6000061035156,423.3900146484375,428.7200012207031,5343700
2023-10-10,435.1000061035156,435.1000061035156,442.6199951171875,432.5299987792969,441.5199890136719,2626200
2023-10-11,436.6499938964844,436.6499938964844,438.79998779296875,433.29998779296875,434.7200012207031,1419500
2023-10-12,434.1400146484375,434.1400146484375,439.0899963378906,430.1099853515625,438.04998779296875,1121900
2023-10-13,441.05999755859375,441.05999755859375,443.1199951171875,434.6700134277344,438.5299987792969,1519300
2023-10-16,440.4100036621094,440.4100036621094,443.5,434.3900146484375,439.4200134277344,1931300
2023-10-17,441.1300048828125,441.1300048828125,452.7900085449219,435.1300048828125,436.55999755859375,3103900
2023-10-18,446.07000732421875,446.07000732421875,447.8900146484375,440.2699890136719,443.30999755859375,2024100
2023-10-19,449.17999267578125,449.17999267578125,449.6700134277344,442.19000244140625,443.6600036621094,2012400
2023-10-20,444.1700134277344,444.1700134277344,452.6000061035156,444.010009765625,451.3699951171875,1714600
2023-10-23,446.1600036621094,446.1600036621094,452.05999755859375,443.489990234375,444.2099914550781,1502400
2023-10-24,440.8999938964844,440.8999938964844,450.6099853515625,440.3399963378906,449.1300048828125,1367100
2023-10-25,447.69000244140625,447.69000244140625,449.3800048828125,443.67999267578125,444.3399963378906,1228900
2023-10-26,445.9700012207031,445.9700012207031,451.0899963378906,443.67999267578125,448.010009765625,1432000
2023-10-27,443.3900146484375,443.3900146484375,447.6600036621094,440.239990234375,443.4200134277344,1288400
