Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,0.6510000228881836,0.6510000228881836,0.6899999976158142,0.6299999952316284,0.6539999842643738,42500
2023-07-17,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6399999856948853,0.6790000200271606,25700
2023-07-18,0.6899999976158142,0.6899999976158142,0.7450000047683716,0.6499999761581421,0.6800000071525574,98600
2023-07-19,0.6899999976158142,0.6899999976158142,0.7099999785423279,0.671999990940094,0.7059999704360962,18500
2023-07-20,0.6850000023841858,0.6850000023841858,0.699999988079071,0.6700000166893005,0.699999988079071,17700
2023-07-21,0.6710000038146973,0.6710000038146973,0.6990000009536743,0.6499999761581421,0.6990000009536743,86300
2023-07-24,0.6510000228881836,0.6510000228881836,0.6899999976158142,0.625,0.6510000228881836,81200
2023-07-25,0.6179999709129333,0.6179999709129333,0.6579999923706055,0.6100000143051147,0.6570000052452087,56800
2023-07-26,0.6119999885559082,0.6119999885559082,0.6460000276565552,0.5910000205039978,0.6010000109672546,72400
2023-07-27,0.6299999952316284,0.6299999952316284,0.6349999904632568,0.5920000076293945,0.5920000076293945,46100
2023-07-28,0.6100000143051147,0.6100000143051147,0.6399999856948853,0.5950000286102295,0.6240000128746033,39700
2023-07-31,0.6200000047683716,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6190000176429749,40700
2023-08-01,0.609000027179718,0.609000027179718,0.6190000176429749,0.6019999980926514,0.6100000143051147,38200
2023-08-02,0.5619999766349792,0.5619999766349792,0.6029999852180481,0.5429999828338623,0.6019999980926514,231200
2023-08-03,0.5759999752044678,0.5759999752044678,0.6000000238418579,0.5600000023841858,0.5600000023841858,34700
2023-08-04,0.5720000267028809,0.5720000267028809,0.6159999966621399,0.5720000267028809,0.5799999833106995,13700
2023-08-07,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5400000214576721,0.5600000023841858,33400
2023-08-08,0.6050000190734863,0.6050000190734863,0.6600000262260437,0.5709999799728394,0.6200000047683716,368600
2023-08-09,0.5600000023841858,0.5600000023841858,0.7149999737739563,0.5450000166893005,0.7149999737739563,6089100
2023-08-10,0.5699999928474426,0.5699999928474426,0.574999988079071,0.5199999809265137,0.5379999876022339,410400
2023-08-11,0.5730000138282776,0.5730000138282776,0.5730000138282776,0.5199999809265137,0.550000011920929,168900
2023-08-14,0.5400000214576721,0.5400000214576721,0.5600000023841858,0.531000018119812,0.5529999732971191,42500
2023-08-15,0.5440000295639038,0.5440000295639038,0.550000011920929,0.5199999809265137,0.5400000214576721,93200
2023-08-16,0.5099999904632568,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5299999713897705,114900
