Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,2.890000104904175,2.890000104904175,2.950000047683716,2.869999885559082,2.9100000858306885,2423900
2023-07-17,2.890000104904175,2.890000104904175,2.9200000762939453,2.8299999237060547,2.8499999046325684,2392800
2023-07-18,2.930000066757202,2.930000066757202,2.9800000190734863,2.9000000953674316,2.9200000762939453,2561300
2023-07-19,2.9100000858306885,2.9100000858306885,2.9700000286102295,2.9000000953674316,2.940000057220459,1580100
2023-07-20,2.8299999237060547,2.8299999237060547,2.9200000762939453,2.799999952316284,2.9100000858306885,3063300
2023-07-21,2.819999933242798,2.819999933242798,2.869999885559082,2.809999942779541,2.8299999237060547,1897700
2023-07-24,2.799999952316284,2.799999952316284,2.8299999237060547,2.7699999809265137,2.819999933242798,2468000
2023-07-25,2.8399999141693115,2.8399999141693115,2.859999895095825,2.7799999713897705,2.7799999713897705,2817500
2023-07-26,2.7799999713897705,2.7799999713897705,2.8399999141693115,2.75,2.8299999237060547,2579400
2023-07-27,2.5899999141693115,2.5899999141693115,2.75,2.5899999141693115,2.75,3177100
2023-07-28,2.609999895095825,2.609999895095825,2.630000114440918,2.5799999237060547,2.619999885559082,1874000
2023-07-31,2.7200000286102295,2.7200000286102295,2.740000009536743,2.6500000953674316,2.6500000953674316,2773100
2023-08-01,2.5999999046325684,2.5999999046325684,2.680000066757202,2.5899999141693115,2.630000114440918,2152000
2023-08-02,2.509999990463257,2.509999990463257,2.609999895095825,2.4800000190734863,2.5999999046325684,3096100
2023-08-03,2.4700000286102295,2.4700000286102295,2.509999990463257,2.450000047683716,2.4600000381469727,2634600
2023-08-04,2.4800000190734863,2.4800000190734863,2.559999942779541,2.4800000190734863,2.509999990463257,2254700
2023-08-07,2.430000066757202,2.430000066757202,2.4800000190734863,2.4200000762939453,2.450000047683716,1577800
2023-08-08,2.4100000858306885,2.4100000858306885,2.440000057220459,2.369999885559082,2.4000000953674316,3345200
2023-08-09,2.390000104904175,2.390000104904175,2.440000057220459,2.369999885559082,2.430000066757202,2171900
2023-08-10,2.369999885559082,2.369999885559082,2.440000057220459,2.3399999141693115,2.4200000762939453,3565300
2023-08-11,2.309999942779541,2.309999942779541,2.380000114440918,2.259999990463257,2.380000114440918,3974500
2023-08-14,2.309999942779541,2.309999942779541,2.3499999046325684,2.25,2.259999990463257,2968300
2023-08-15,2.240000009536743,2.240000009536743,2.309999942779541,2.2300000190734863,2.299999952316284,2638100
2023-08-16,2.1700000762939453,2.1700000762939453,2.259999990463257,2.1700000762939453,2.2200000286102295,3512900
2023-08-17,2.1700000762939453,2.1700000762939453,2.2300000190734863,2.1600000858306885,2.200000047683716,3231300
2023-08-18,2.119999885559082,2.119999885559082,2.190000057220459,2.109999895095825,2.1700000762939453,2914800
2023-08-21,2.1600000858306885,2.1600000858306885,2.190000057220459,2.0899999141693115,2.1500000953674316,3166500
2023-08-22,2.180000066757202,2.180000066757202,2.200000047683716,2.1500000953674316,2.1700000762939453,2365200
2023-08-23,2.319999933242798,2.319999933242798,2.3499999046325684,2.200000047683716,2.2200000286102295,3596600
2023-08-24,2.299999952316284,2.299999952316284,2.380000114440918,2.2799999713897705,2.3299999237060547,2344200
2023-08-25,2.25,2.25,2.309999942779541,2.2300000190734863,2.2899999618530273,2028000
2023-08-28,2.390000104904175,2.390000104904175,2.4000000953674316,2.259999990463257,2.259999990463257,3143200
2023-08-29,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.369999885559082,2.390000104904175,2176800
2023-08-30,2.4700000286102295,2.4700000286102295,2.509999990463257,2.430000066757202,2.4700000286102295,3248700
2023-08-31,2.4600000381469727,2.4600000381469727,2.5,2.430000066757202,2.4600000381469727,4418800
2023-09-01,2.430000066757202,2.430000066757202,2.5399999618530273,2.430000066757202,2.509999990463257,1776500
2023-09-05,2.3299999237060547,2.3299999237060547,2.430000066757202,2.319999933242798,2.4200000762939453,2392900
2023-09-06,2.299999952316284,2.299999952316284,2.359999895095825,2.299999952316284,2.3299999237060547,2276800
2023-09-07,2.240000009536743,2.240000009536743,2.3299999237060547,2.2300000190734863,2.299999952316284,1359700
2023-09-08,2.190000057220459,2.190000057220459,2.2799999713897705,2.190000057220459,2.240000009536743,4015700
2023-09-11,2.2300000190734863,2.2300000190734863,2.2899999618530273,2.2300000190734863,2.240000009536743,2302900
2023-09-12,2.299999952316284,2.299999952316284,2.369999885559082,2.2300000190734863,2.240000009536743,2674600
2023-09-13,2.2699999809265137,2.2699999809265137,2.3299999237060547,2.25,2.319999933242798,2865000
2023-09-14,2.390000104904175,2.390000104904175,2.440000057220459,2.2799999713897705,2.2799999713897705,5458000
2023-09-15,2.559999942779541,2.559999942779541,2.5899999141693115,2.440000057220459,2.440000057220459,7007500
2023-09-18,2.5399999618530273,2.5399999618530273,2.559999942779541,2.5,2.559999942779541,2878300
2023-09-19,2.4700000286102295,2.4700000286102295,2.559999942779541,2.430000066757202,2.559999942779541,3733500
2023-09-20,2.430000066757202,2.430000066757202,2.5,2.4200000762939453,2.4800000190734863,2498100
2023-09-21,2.299999952316284,2.299999952316284,2.369999885559082,2.299999952316284,2.369999885559082,1962600
2023-09-22,2.259999990463257,2.259999990463257,2.359999895095825,2.259999990463257,2.3399999141693115,2531100
2023-09-25,2.1700000762939453,2.1700000762939453,2.25,2.1500000953674316,2.25,3518600
2023-09-26,2.0799999237060547,2.0799999237060547,2.1700000762939453,2.0799999237060547,2.1500000953674316,3106200
2023-09-27,2.069999933242798,2.069999933242798,2.140000104904175,2.0199999809265137,2.0799999237060547,4737900
2023-09-28,2.119999885559082,2.119999885559082,2.130000114440918,2.049999952316284,2.0899999141693115,5476500
2023-09-29,2.1500000953674316,2.1500000953674316,2.2100000381469727,2.0999999046325684,2.180000066757202,3789100
2023-10-02,2.0199999809265137,2.0199999809265137,2.109999895095825,1.9900000095367432,2.0999999046325684,3773200
2023-10-03,2.1500000953674316,2.1500000953674316,2.190000057220459,2.0,2.0,8525900
2023-10-04,2.069999933242798,2.069999933242798,2.1600000858306885,2.049999952316284,2.1600000858306885,3962600
2023-10-05,2.0799999237060547,2.0799999237060547,2.0899999141693115,2.009999990463257,2.0899999141693115,3336300
2023-10-06,2.130000114440918,2.130000114440918,2.1600000858306885,2.069999933242798,2.069999933242798,3300900
2023-10-09,2.1700000762939453,2.1700000762939453,2.200000047683716,2.1500000953674316,2.1700000762939453,1771700
2023-10-10,2.190000057220459,2.190000057220459,2.2100000381469727,2.1500000953674316,2.1500000953674316,2188200
2023-10-11,2.2200000286102295,2.2200000286102295,2.259999990463257,2.190000057220459,2.2200000286102295,2748700
2023-10-12,2.1600000858306885,2.1600000858306885,2.240000009536743,2.130000114440918,2.240000009536743,2764500
2023-10-13,2.309999942779541,2.309999942779541,2.3399999141693115,2.240000009536743,2.240000009536743,3786200
2023-10-16,2.2899999618530273,2.2899999618530273,2.319999933242798,2.259999990463257,2.2799999713897705,3626000
2023-10-17,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.259999990463257,2.2899999618530273,2544300
2023-10-18,2.3399999141693115,2.3399999141693115,2.430000066757202,2.3299999237060547,2.380000114440918,3655800
2023-10-19,2.390000104904175,2.390000104904175,2.4000000953674316,2.309999942779541,2.3499999046325684,5197500
2023-10-20,2.4100000858306885,2.4100000858306885,2.509999990463257,2.390000104904175,2.4000000953674316,5998800
2023-10-23,2.380000114440918,2.380000114440918,2.4600000381469727,2.309999942779541,2.4200000762939453,5518500
2023-10-24,2.440000057220459,2.440000057220459,2.4600000381469727,2.3399999141693115,2.369999885559082,5368800
2023-10-25,2.4200000762939453,2.4200000762939453,2.4800000190734863,2.4000000953674316,2.4200000762939453,6342600
2023-10-26,2.4800000190734863,2.4800000190734863,2.5,2.3399999141693115,2.430000066757202,5540100
2023-10-27,2.5799999237060547,2.5799999237060547,2.5999999046325684,2.4700000286102295,2.490000009536743,5539700
2023-10-30,2.5799999237060547,2.5799999237060547,2.6600000858306885,2.559999942779541,2.5999999046325684,4254900
