Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,2.319999933242798,2.319999933242798,2.555000066757202,2.299999952316284,2.4100000858306885,2774000
2023-07-17,2.390000104904175,2.390000104904175,2.4100000858306885,2.2300000190734863,2.3399999141693115,1253600
2023-07-18,2.5299999713897705,2.5299999713897705,2.640000104904175,2.4000000953674316,2.4000000953674316,3071800
2023-07-19,2.630000114440918,2.630000114440918,2.7100000381469727,2.5299999713897705,2.5299999713897705,2560000
2023-07-20,2.440000057220459,2.440000057220459,2.630000114440918,2.4149999618530273,2.630000114440918,1579000
2023-07-21,2.4200000762939453,2.4200000762939453,2.490000009536743,2.3299999237060547,2.4800000190734863,1164500
2023-07-24,2.369999885559082,2.369999885559082,2.4800000190734863,2.3399999141693115,2.4200000762939453,891100
2023-07-25,2.319999933242798,2.319999933242798,2.390000104904175,2.309999942779541,2.369999885559082,797200
2023-07-26,2.440000057220459,2.440000057220459,2.450000047683716,2.259999990463257,2.299999952316284,1366800
2023-07-27,2.240000009536743,2.240000009536743,2.4800000190734863,2.2200000286102295,2.4800000190734863,1665300
2023-07-28,2.390000104904175,2.390000104904175,2.4000000953674316,2.2699999809265137,2.2699999809265137,1341900
2023-07-31,2.569999933242798,2.569999933242798,2.5799999237060547,2.380000114440918,2.4000000953674316,1529400
2023-08-01,2.559999942779541,2.559999942779541,2.5899999141693115,2.4700000286102295,2.559999942779541,1481000
2023-08-02,2.3499999046325684,2.3499999046325684,2.5299999713897705,2.299999952316284,2.5199999809265137,1588800
2023-08-03,2.450000047683716,2.450000047683716,2.5199999809265137,2.2200000286102295,2.299999952316284,1731600
2023-08-04,2.240000009536743,2.240000009536743,2.390000104904175,2.190000057220459,2.390000104904175,1986400
2023-08-07,2.009999990463257,2.009999990463257,2.25,1.9700000286102295,2.25,4034400
2023-08-08,2.0,2.0,2.0179998874664307,1.9900000095367432,2.0,1016600
2023-08-09,1.9299999475479126,1.9299999475479126,2.0,1.850000023841858,2.0,3080700
2023-08-10,1.909999966621399,1.909999966621399,2.049999952316284,1.899999976158142,1.9500000476837158,1843200
2023-08-11,1.9199999570846558,1.9199999570846558,1.9450000524520874,1.8700000047683716,1.9199999570846558,1437900
2023-08-14,1.9500000476837158,1.9500000476837158,1.9800000190734863,1.8899999856948853,1.9199999570846558,1617500
2023-08-15,1.899999976158142,1.899999976158142,1.9500000476837158,1.8700000047683716,1.9199999570846558,1517000
2023-08-16,1.840000033378601,1.840000033378601,1.899999976158142,1.8300000429153442,1.8799999952316284,2006600
2023-08-17,1.7799999713897705,1.7799999713897705,1.850000023841858,1.7599999904632568,1.850000023841858,1791700
2023-08-18,1.809999942779541,1.809999942779541,1.8200000524520874,1.75,1.7549999952316284,1380500
2023-08-21,1.7999999523162842,1.7999999523162842,1.8700000047683716,1.774999976158142,1.8600000143051147,1414200
2023-08-22,1.8300000429153442,1.8300000429153442,1.8650000095367432,1.7799999713897705,1.809999942779541,1330800
2023-08-23,1.7599999904632568,1.7599999904632568,1.8700000047683716,1.7599999904632568,1.850000023841858,1027300
2023-08-24,1.7100000381469727,1.7100000381469727,1.7599999904632568,1.6699999570846558,1.7599999904632568,1775400
2023-08-25,1.75,1.75,1.7649999856948853,1.6200000047683716,1.7000000476837158,1861400
2023-08-28,1.6699999570846558,1.6699999570846558,1.7699999809265137,1.6549999713897705,1.7300000190734863,1268500
2023-08-29,1.7999999523162842,1.7999999523162842,1.875,1.6200000047683716,1.659999966621399,2154100
2023-08-30,1.7999999523162842,1.7999999523162842,1.8229999542236328,1.7599999904632568,1.7899999618530273,959900
2023-08-31,1.7699999809265137,1.7699999809265137,1.8700000047683716,1.7699999809265137,1.809999942779541,989100
2023-09-01,1.8600000143051147,1.8600000143051147,2.0399999618530273,1.7999999523162842,1.7999999523162842,2001700
2023-09-05,1.8899999856948853,1.8899999856948853,1.9299999475479126,1.815000057220459,1.8600000143051147,1482600
2023-09-06,1.899999976158142,1.899999976158142,1.909999966621399,1.7999999523162842,1.899999976158142,1164100
2023-09-07,1.8799999952316284,1.8799999952316284,1.8899999856948853,1.7100000381469727,1.8600000143051147,1350100
2023-09-08,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.7899999618530273,1.8600000143051147,887800
2023-09-11,1.8200000524520874,1.8200000524520874,1.8450000286102295,1.6799999475479126,1.8200000524520874,1744200
2023-09-12,1.8300000429153442,1.8300000429153442,1.840000033378601,1.75,1.7699999809265137,1107000
2023-09-13,1.7400000095367432,1.7400000095367432,1.8300000429153442,1.715000033378601,1.7999999523162842,2057600
2023-09-14,1.6399999856948853,1.6399999856948853,1.7699999809265137,1.6200000047683716,1.7400000095367432,2981600
2023-09-15,1.7000000476837158,1.7000000476837158,1.840000033378601,1.6100000143051147,1.6399999856948853,9579300
2023-09-18,1.5099999904632568,1.5099999904632568,1.690000057220459,1.5099999904632568,1.690000057220459,2988500
2023-09-19,1.3899999856948853,1.3899999856948853,1.5199999809265137,1.3300000429153442,1.5099999904632568,4048500
2023-09-20,1.159999966621399,1.159999966621399,1.350000023841858,1.149999976158142,1.350000023841858,6569600
2023-09-21,1.2200000286102295,1.2200000286102295,1.38100004196167,1.1299999952316284,1.1299999952316284,5401300
2023-09-22,1.2000000476837158,1.2000000476837158,1.25,1.159999966621399,1.2400000095367432,2184100
2023-09-25,1.159999966621399,1.159999966621399,1.2300000190734863,1.1399999856948853,1.149999976158142,2182900
2023-09-26,1.1699999570846558,1.1699999570846558,1.2799999713897705,1.159999966621399,1.1699999570846558,2192800
2023-09-27,1.159999966621399,1.159999966621399,1.2200000286102295,1.1100000143051147,1.190000057220459,1883400
2023-09-28,1.2100000381469727,1.2100000381469727,1.2300000190734863,1.1200000047683716,1.1799999475479126,1401500
2023-09-29,1.1799999475479126,1.1799999475479126,1.25,1.159999966621399,1.2400000095367432,1342600
2023-10-02,1.1200000047683716,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1699999570846558,1723600
2023-10-03,1.0499999523162842,1.0499999523162842,1.1200000047683716,1.0499999523162842,1.1200000047683716,1285000
2023-10-04,1.090000033378601,1.090000033378601,1.100000023841858,1.0199999809265137,1.0700000524520874,1313600
2023-10-05,1.1699999570846558,1.1699999570846558,1.1799999475479126,1.0700000524520874,1.0700000524520874,1544000
2023-10-06,1.100000023841858,1.100000023841858,1.1749999523162842,1.100000023841858,1.149999976158142,1107600
2023-10-09,1.0299999713897705,1.0299999713897705,1.0809999704360962,1.0199999809265137,1.0700000524520874,1295000
2023-10-10,1.090000033378601,1.090000033378601,1.1200000047683716,1.0,1.0299999713897705,3293000
2023-10-11,1.0299999713897705,1.0299999713897705,1.100000023841858,1.0,1.090000033378601,1718100
2023-10-12,0.8870000243186951,0.8870000243186951,1.0399999618530273,0.8500000238418579,1.0299999713897705,5576600
2023-10-13,0.9399999976158142,0.9399999976158142,0.9449999928474426,0.8600000143051147,0.8859999775886536,4487400
2023-10-16,0.8169999718666077,0.8169999718666077,0.9100000262260437,0.8019999861717224,0.8920000195503235,3137500
2023-10-17,0.8899999856948853,0.8899999856948853,0.9449999928474426,0.800000011920929,0.8100000023841858,6674900
2023-10-18,0.8140000104904175,0.8140000104904175,0.8799999952316284,0.8100000023841858,0.8700000047683716,1089900
2023-10-19,0.7990000247955322,0.7990000247955322,0.8399999737739563,0.7720000147819519,0.8100000023841858,1312000
