Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,266.9700012207031,266.9700012207031,269.989990234375,264.82000732421875,268.9700012207031,339500
2023-07-17,268.739990234375,268.739990234375,269.6000061035156,265.7099914550781,265.7099914550781,347900
2023-07-18,269.2699890136719,269.2699890136719,272.5,267.94000244140625,268.54998779296875,396600
2023-07-19,268.8599853515625,268.8599853515625,270.2699890136719,267.75,268.5799865722656,417700
2023-07-20,268.75,268.75,270.5400085449219,267.75,270.3800048828125,356600
2023-07-21,269.5899963378906,269.5899963378906,271.8299865722656,267.9800109863281,269.3399963378906,296300
2023-07-24,266.69000244140625,266.69000244140625,272.0299987792969,266.1400146484375,270.0299987792969,343000
2023-07-25,268.7900085449219,268.7900085449219,271.1000061035156,265.739990234375,265.9100036621094,339900
2023-07-26,273.3999938964844,273.3999938964844,276.30999755859375,267.8399963378906,267.8399963378906,589700
2023-07-27,276.7900085449219,276.7900085449219,282.2200012207031,271.3999938964844,280.1499938964844,827500
2023-07-28,277.4200134277344,277.4200134277344,280.1099853515625,273.94000244140625,278.6000061035156,479500
2023-07-31,277.20001220703125,277.20001220703125,280.3999938964844,274.489990234375,278.5199890136719,478500
2023-08-01,278.32000732421875,278.32000732421875,278.8299865722656,275.0,275.0,465300
2023-08-02,278.30999755859375,278.30999755859375,278.70001220703125,275.19000244140625,276.3299865722656,272800
2023-08-03,278.4100036621094,278.4100036621094,281.1700134277344,276.19000244140625,277.2099914550781,284800
2023-08-04,283.6600036621094,283.6600036621094,286.1400146484375,281.79998779296875,282.0,327300
2023-08-07,285.7099914550781,285.7099914550781,288.2699890136719,283.4800109863281,284.3999938964844,349000
2023-08-08,285.1099853515625,285.1099853515625,286.0799865722656,281.6199951171875,283.7699890136719,269200
2023-08-09,285.2200012207031,285.2200012207031,288.2699890136719,284.32000732421875,284.3999938964844,303100
2023-08-10,285.79998779296875,285.79998779296875,289.1199951171875,284.4800109863281,285.17999267578125,274700
2023-08-11,288.3699951171875,288.3699951171875,288.8500061035156,284.8800048828125,285.9599914550781,225400
2023-08-14,286.6000061035156,286.6000061035156,287.6600036621094,284.8399963378906,287.6199951171875,234400
2023-08-15,281.8699951171875,281.8699951171875,286.55999755859375,281.75,285.70001220703125,272500
2023-08-16,280.1000061035156,280.1000061035156,283.760009765625,279.9700012207031,280.5799865722656,279600
2023-08-17,271.5799865722656,271.5799865722656,282.6000061035156,271.4700012207031,280.55999755859375,413800
2023-08-18,266.5899963378906,266.5899963378906,269.1000061035156,265.1300048828125,269.1000061035156,516200
2023-08-21,265.95001220703125,265.95001220703125,267.54998779296875,263.3999938964844,267.0199890136719,416500
2023-08-22,259.5299987792969,259.5299987792969,267.79998779296875,258.9599914550781,265.3500061035156,389200
2023-08-23,261.239990234375,261.239990234375,261.3599853515625,257.5199890136719,259.5899963378906,476400
2023-08-24,259.760009765625,259.760009765625,263.010009765625,258.8800048828125,260.0400085449219,268300
2023-08-25,259.2799987792969,259.2799987792969,260.8900146484375,254.99000549316406,260.75,302400
2023-08-28,262.6099853515625,262.6099853515625,264.1300048828125,260.0799865722656,260.0799865722656,191400
2023-08-29,266.2699890136719,266.2699890136719,266.5899963378906,261.0,262.0299987792969,183500
2023-08-30,264.1099853515625,264.1099853515625,268.1199951171875,263.5799865722656,267.1700134277344,273500
2023-08-31,263.0199890136719,263.0199890136719,266.29998779296875,262.9700012207031,264.4800109863281,347700
2023-09-01,268.5899963378906,268.5899963378906,269.9200134277344,265.44000244140625,265.44000244140625,308300
2023-09-05,257.8699951171875,257.8699951171875,266.3500061035156,254.94000244140625,266.1300048828125,384600
2023-09-06,253.64999389648438,253.64999389648438,259.5,253.47000122070312,257.1000061035156,449600
2023-09-07,248.25999450683594,248.25999450683594,254.64999389648438,247.86000061035156,253.6199951171875,630500
2023-09-08,251.36000061035156,251.36000061035156,253.6199951171875,248.25,248.25999450683594,614700
2023-09-11,278.3699951171875,278.3699951171875,279.67999267578125,261.69000244140625,263.0199890136719,1064700
2023-09-12,280.67999267578125,280.67999267578125,281.3399963378906,273.1400146484375,276.3999938964844,753400
2023-09-13,277.5299987792969,277.5299987792969,283.3800048828125,275.6700134277344,280.05999755859375,627100
2023-09-14,274.3800048828125,274.3800048828125,279.54998779296875,272.8299865722656,278.6300048828125,543800
2023-09-15,269.2799987792969,269.2799987792969,275.1400146484375,266.3800048828125,272.010009765625,1283700
2023-09-18,270.2900085449219,270.2900085449219,274.7699890136719,268.1499938964844,269.9200134277344,626200
2023-09-19,271.9100036621094,271.9100036621094,273.32000732421875,267.1000061035156,270.4599914550781,288500
2023-09-20,266.2200012207031,266.2200012207031,275.6099853515625,265.3699951171875,273.7900085449219,242500
2023-09-21,255.91000366210938,255.91000366210938,264.57000732421875,255.75,264.57000732421875,431900
2023-09-22,254.2899932861328,254.2899932861328,256.1400146484375,253.72999572753906,254.6300048828125,298600
2023-09-25,255.67999267578125,255.67999267578125,257.1400146484375,253.24000549316406,255.0399932861328,197300
2023-09-26,253.4499969482422,253.4499969482422,255.1999969482422,247.6699981689453,248.1999969482422,375600
2023-09-27,255.05999755859375,255.05999755859375,255.75,251.69000244140625,255.27000427246094,325100
2023-09-28,259.3900146484375,259.3900146484375,261.6300048828125,255.5500030517578,255.5500030517578,231800
2023-09-29,259.260009765625,259.260009765625,263.25,258.5799865722656,261.1400146484375,333900
2023-10-02,251.72999572753906,251.72999572753906,260.55999755859375,251.10000610351562,258.6099853515625,291500
2023-10-03,251.1300048828125,251.1300048828125,253.77999877929688,250.07000732421875,250.72999572753906,255800
2023-10-04,255.75999450683594,255.75999450683594,255.9600067138672,248.32000732421875,252.74000549316406,232000
2023-10-05,258.1300048828125,258.1300048828125,259.6499938964844,255.0500030517578,255.41000366210938,255800
2023-10-06,262.3299865722656,262.3299865722656,264.6499938964844,250.99000549316406,256.989990234375,292700
2023-10-09,264.20001220703125,264.20001220703125,264.44000244140625,259.2900085449219,260.8299865722656,132000
2023-10-10,263.3699951171875,263.3699951171875,267.3900146484375,262.45001220703125,266.1700134277344,249300
2023-10-11,267.57000732421875,267.57000732421875,267.57000732421875,261.8699951171875,263.3299865722656,154200
2023-10-12,257.9599914550781,257.9599914550781,266.0799865722656,257.30999755859375,266.0799865722656,294800
2023-10-13,256.2200012207031,256.2200012207031,261.19000244140625,253.94000244140625,257.989990234375,188600
2023-10-16,264.0799865722656,264.0799865722656,265.1400146484375,258.1499938964844,259.6000061035156,263100
2023-10-17,264.75,264.75,269.6400146484375,262.2900085449219,262.2900085449219,301500
2023-10-18,256.7200012207031,256.7200012207031,261.45001220703125,254.9499969482422,261.45001220703125,210900
2023-10-19,246.6199951171875,246.6199951171875,256.989990234375,246.3000030517578,255.6999969482422,377000
