Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,6.0,6.0,6.239999771118164,5.840000152587891,5.840000152587891,6775
2023-07-17,6.159999847412109,6.159999847412109,6.239999771118164,5.840000152587891,6.0,9575
2023-07-18,6.0,6.0,6.480000019073486,6.0,6.0,10013
2023-07-19,6.079999923706055,6.079999923706055,6.400000095367432,5.920000076293945,5.920000076293945,4175
2023-07-20,6.239999771118164,6.239999771118164,6.559999942779541,5.840000152587891,6.079999923706055,11863
2023-07-21,6.400000095367432,6.400000095367432,6.480000019073486,5.920000076293945,6.079999923706055,8713
2023-07-24,6.0,6.0,6.239999771118164,5.840000152587891,6.079999923706055,19000
2023-07-25,6.0,6.0,6.239999771118164,5.599999904632568,5.840000152587891,19838
2023-07-26,6.0,6.0,6.400000095367432,5.840000152587891,5.840000152587891,10575
2023-07-27,6.159999847412109,6.159999847412109,6.400000095367432,5.840000152587891,5.840000152587891,8038
2023-07-28,6.159999847412109,6.159999847412109,6.320000171661377,6.079999923706055,6.320000171661377,10088
2023-07-31,5.920000076293945,5.920000076293945,6.239999771118164,5.920000076293945,5.920000076293945,9950
2023-08-01,6.0,6.0,6.320000171661377,5.679999828338623,5.920000076293945,7850
2023-08-02,6.079999923706055,6.079999923706055,6.079999923706055,5.840000152587891,5.920000076293945,8438
2023-08-03,6.320000171661377,6.320000171661377,6.320000171661377,6.0,6.0,2875
2023-08-04,6.320000171661377,6.320000171661377,6.400000095367432,6.079999923706055,6.079999923706055,3363
2023-08-07,6.0,6.0,6.320000171661377,5.599999904632568,6.079999923706055,6863
2023-08-08,6.159999847412109,6.159999847412109,6.159999847412109,5.760000228881836,5.920000076293945,6613
2023-08-09,6.320000171661377,6.320000171661377,6.400000095367432,5.760000228881836,6.0,15388
2023-08-10,6.0,6.0,6.159999847412109,5.920000076293945,6.079999923706055,14675
2023-08-11,5.840000152587891,5.840000152587891,6.239999771118164,5.760000228881836,6.0,5238
2023-08-14,5.760000228881836,5.760000228881836,6.079999923706055,5.679999828338623,5.679999828338623,3300
2023-08-15,5.679999828338623,5.679999828338623,6.079999923706055,5.599999904632568,5.760000228881836,6450
2023-08-16,5.760000228881836,5.760000228881836,6.159999847412109,5.679999828338623,5.679999828338623,15600
2023-08-17,5.599999904632568,5.599999904632568,5.920000076293945,5.519999980926514,5.599999904632568,9675
2023-08-18,5.519999980926514,5.519999980926514,5.760000228881836,5.519999980926514,5.599999904632568,1613
2023-08-21,5.519999980926514,5.519999980926514,5.840000152587891,5.519999980926514,5.599999904632568,3875
2023-08-22,5.519999980926514,5.519999980926514,5.760000228881836,5.519999980926514,5.599999904632568,3550
2023-08-23,5.760000228881836,5.760000228881836,6.0,5.519999980926514,5.519999980926514,2025
2023-08-24,5.679999828338623,5.679999828338623,5.760000228881836,5.519999980926514,5.519999980926514,1288
2023-08-25,5.599999904632568,5.599999904632568,5.840000152587891,5.599999904632568,5.679999828338623,1700
2023-08-28,5.119999885559082,5.119999885559082,5.679999828338623,4.800000190734863,5.599999904632568,27225
2023-08-29,5.199999809265137,5.199999809265137,5.519999980926514,5.119999885559082,5.199999809265137,6138
