Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,14.430000305175781,14.430000305175781,14.9399995803833,14.130000114440918,14.640000343322754,72100
2023-07-17,14.5,14.5,14.75,14.380000114440918,14.729999542236328,26200
2023-07-18,14.789999961853027,14.789999961853027,14.920000076293945,14.359999656677246,14.359999656677246,34400
2023-07-19,14.470000267028809,14.470000267028809,14.779999732971191,14.430000305175781,14.520000457763672,66100
2023-07-20,14.489999771118164,14.489999771118164,14.649999618530273,14.380000114440918,14.380000114440918,22000
2023-07-21,14.729999542236328,14.729999542236328,15.0,14.369999885559082,14.4399995803833,35700
2023-07-24,14.880000114440918,14.880000114440918,14.949999809265137,14.59000015258789,14.949999809265137,18300
2023-07-25,14.8100004196167,14.8100004196167,14.970000267028809,14.670000076293945,14.850000381469727,11800
2023-07-26,15.100000381469727,15.100000381469727,15.239999771118164,14.5600004196167,14.979999542236328,43000
2023-07-27,15.020000457763672,15.020000457763672,15.149999618530273,14.84000015258789,15.0,28700
2023-07-28,14.819999694824219,14.819999694824219,15.140000343322754,14.8100004196167,14.859999656677246,19900
2023-07-31,15.029999732971191,15.029999732971191,15.100000381469727,14.800000190734863,14.859999656677246,15500
2023-08-01,14.970000267028809,14.970000267028809,15.140000343322754,14.670000076293945,14.9399995803833,18500
2023-08-02,15.149999618530273,15.149999618530273,15.9399995803833,14.760000228881836,14.84000015258789,184300
2023-08-03,14.350000381469727,14.350000381469727,15.289999961853027,14.300000190734863,15.289999961853027,61500
2023-08-04,14.119999885559082,14.119999885559082,14.710000038146973,14.0,14.510000228881836,40500
2023-08-07,13.420000076293945,13.420000076293945,14.279999732971191,13.131999969482422,14.0,38600
2023-08-08,13.350000381469727,13.350000381469727,13.4399995803833,13.050000190734863,13.430000305175781,30900
2023-08-09,13.149999618530273,13.149999618530273,13.380000114440918,13.109999656677246,13.239999771118164,31300
2023-08-10,13.6899995803833,13.6899995803833,13.850000381469727,12.9399995803833,13.399999618530273,31200
2023-08-11,13.460000038146973,13.460000038146973,13.90999984741211,13.208000183105469,13.90999984741211,12000
2023-08-14,13.59000015258789,13.59000015258789,13.890000343322754,13.210000038146973,13.390000343322754,27400
2023-08-15,13.699999809265137,13.699999809265137,13.770000457763672,13.52400016784668,13.569999694824219,4800
2023-08-16,13.710000038146973,13.710000038146973,14.0,13.449999809265137,13.569999694824219,73700
2023-08-17,13.550000190734863,13.550000190734863,14.0,13.550000190734863,13.739999771118164,14400
2023-08-18,13.649999618530273,13.649999618530273,13.75,13.399999618530273,13.600000381469727,15000
2023-08-21,13.819999694824219,13.819999694824219,14.210000038146973,13.210000038146973,13.399999618530273,49300
2023-08-22,14.180000305175781,14.180000305175781,14.199999809265137,13.670000076293945,14.029999732971191,13300
2023-08-23,14.220000267028809,14.220000267028809,14.489999771118164,13.699999809265137,13.699999809265137,117600
2023-08-24,13.6899995803833,13.6899995803833,14.5,13.260000228881836,14.020000457763672,16800
2023-08-25,13.600000381469727,13.600000381469727,13.625,13.449999809265137,13.510000228881836,5100
2023-08-28,13.380000114440918,13.380000114440918,13.569999694824219,13.274999618530273,13.460000038146973,10800
2023-08-29,13.529999732971191,13.529999732971191,13.583000183105469,13.399999618530273,13.569999694824219,4700
2023-08-30,13.5,13.5,13.649999618530273,13.369999885559082,13.369999885559082,51500
2023-08-31,13.420000076293945,13.420000076293945,13.630000114440918,13.359999656677246,13.479999542236328,7900
2023-09-01,13.210000038146973,13.210000038146973,13.449999809265137,13.175000190734863,13.350000381469727,7800
2023-09-05,11.680000305175781,11.680000305175781,13.1899995803833,11.640000343322754,13.020000457763672,69400
2023-09-06,11.920000076293945,11.920000076293945,12.029999732971191,11.75,11.75,13200
2023-09-07,11.979999542236328,11.979999542236328,12.0649995803833,11.710000038146973,11.789999961853027,9600
2023-09-08,11.069999694824219,11.069999694824219,11.8100004196167,11.069999694824219,11.8100004196167,18800
2023-09-11,11.3100004196167,11.3100004196167,11.656000137329102,11.050000190734863,11.050000190734863,5500
2023-09-12,11.399999618530273,11.399999618530273,11.592000007629395,11.199999809265137,11.59000015258789,10300
2023-09-13,11.149999618530273,11.149999618530273,11.739999771118164,11.0600004196167,11.220000267028809,87500
