Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,7.550000190734863,7.550000190734863,7.550000190734863,7.5,7.5,900
2023-07-17,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,500
2023-07-18,7.579999923706055,7.579999923706055,7.650000095367432,7.579999923706055,7.599999904632568,2800
2023-07-19,7.550000190734863,7.550000190734863,7.650000095367432,7.480000019073486,7.639999866485596,3300
2023-07-20,7.519999980926514,7.519999980926514,7.650000095367432,7.5,7.5,3200
2023-07-21,7.349999904632568,7.349999904632568,7.449999809265137,7.150000095367432,7.170000076293945,2600
2023-07-24,7.389999866485596,7.389999866485596,7.389999866485596,7.389999866485596,7.389999866485596,100
2023-07-25,7.510000228881836,7.510000228881836,7.650000095367432,7.400000095367432,7.639999866485596,3000
2023-07-26,8.0,8.0,8.130000114440918,7.489999771118164,7.489999771118164,16800
2023-07-27,8.039999961853027,8.039999961853027,8.050000190734863,7.820000171661377,7.820000171661377,2500
2023-07-28,7.75,7.75,7.849999904632568,7.75,7.800000190734863,500
2023-07-31,8.069999694824219,8.069999694824219,8.119999885559082,7.699999809265137,7.699999809265137,4000
2023-08-01,8.100000381469727,8.100000381469727,8.25,8.100000381469727,8.100000381469727,6200
2023-08-02,7.599999904632568,7.599999904632568,8.0,7.599999904632568,7.800000190734863,4200
2023-08-03,8.100000381469727,8.100000381469727,8.1899995803833,8.0,8.1899995803833,1800
2023-08-04,7.989999771118164,7.989999771118164,8.079999923706055,7.46999979019165,8.079999923706055,1200
2023-08-07,7.860000133514404,7.860000133514404,7.860000133514404,7.630000114440918,7.630000114440918,800
2023-08-08,7.710000038146973,7.710000038146973,7.900000095367432,7.599999904632568,7.800000190734863,3200
2023-08-09,8.100000381469727,8.100000381469727,8.100000381469727,7.510000228881836,7.510000228881836,9100
2023-08-10,7.809999942779541,7.809999942779541,7.829999923706055,7.809999942779541,7.829999923706055,600
2023-08-11,8.09000015258789,8.09000015258789,8.100000381469727,7.699999809265137,7.96999979019165,10300
2023-08-14,7.949999809265137,7.949999809265137,8.039999961853027,7.949999809265137,8.0,4300
2023-08-15,8.039999961853027,8.039999961853027,8.039999961853027,7.78000020980835,7.78000020980835,2500
2023-08-16,7.659999847412109,7.659999847412109,7.820000171661377,7.590000152587891,7.800000190734863,1900
2023-08-17,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,0
2023-08-18,7.849999904632568,7.849999904632568,7.849999904632568,7.659999847412109,7.659999847412109,2400
2023-08-21,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,300
2023-08-22,7.849999904632568,7.849999904632568,7.849999904632568,7.46999979019165,7.730000019073486,4500
2023-08-23,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,300
2023-08-24,7.599999904632568,7.599999904632568,7.610000133514404,7.599999904632568,7.610000133514404,900
2023-08-25,7.380000114440918,7.380000114440918,7.599999904632568,7.380000114440918,7.599999904632568,1200
2023-08-28,7.539999961853027,7.539999961853027,7.539999961853027,7.5,7.5,5400
2023-08-29,7.5,7.5,7.519999980926514,7.5,7.5,28800
2023-08-30,7.260000228881836,7.260000228881836,7.269999980926514,7.239999771118164,7.25,6100
2023-08-31,7.239999771118164,7.239999771118164,7.340000152587891,7.230000019073486,7.230000019073486,3000
2023-09-01,7.340000152587891,7.340000152587891,7.400000095367432,7.300000190734863,7.400000095367432,7200
2023-09-05,7.25,7.25,7.340000152587891,7.099999904632568,7.289999961853027,4200
2023-09-06,7.25,7.25,7.25,7.25,7.25,0
2023-09-07,7.400000095367432,7.400000095367432,7.400000095367432,7.360000133514404,7.360000133514404,800
2023-09-08,7.28000020980835,7.28000020980835,7.340000152587891,7.28000020980835,7.28000020980835,1500
2023-09-11,7.25,7.25,7.25,7.150000095367432,7.150000095367432,600
2023-09-12,7.150000095367432,7.150000095367432,7.179999828338623,7.150000095367432,7.179999828338623,2100
2023-09-13,7.150000095367432,7.150000095367432,7.159999847412109,7.150000095367432,7.159999847412109,700
2023-09-14,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,300
2023-09-15,7.150000095367432,7.150000095367432,7.179999828338623,7.150000095367432,7.179999828338623,2900
2023-09-18,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0
2023-09-19,7.21999979019165,7.21999979019165,7.239999771118164,7.179999828338623,7.179999828338623,2000
2023-09-20,7.159999847412109,7.159999847412109,7.300000190734863,7.159999847412109,7.300000190734863,1900
2023-09-21,7.079999923706055,7.079999923706055,7.150000095367432,7.050000190734863,7.150000095367432,8100
2023-09-22,6.980000019073486,6.980000019073486,7.0,6.650000095367432,6.760000228881836,4800
2023-09-25,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,1300
2023-09-26,6.690000057220459,6.690000057220459,6.849999904632568,6.550000190734863,6.550000190734863,5400
2023-09-27,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,300
2023-09-28,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,300
2023-09-29,6.369999885559082,6.369999885559082,6.650000095367432,6.369999885559082,6.650000095367432,11800
2023-10-02,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,1000
2023-10-03,6.400000095367432,6.400000095367432,6.630000114440918,6.199999809265137,6.630000114440918,11000
2023-10-04,6.590000152587891,6.590000152587891,6.590000152587891,6.429999828338623,6.429999828338623,900
2023-10-05,6.309999942779541,6.309999942779541,6.590000152587891,6.239999771118164,6.590000152587891,2600
2023-10-06,6.099999904632568,6.099999904632568,6.199999809265137,6.079999923706055,6.099999904632568,3300
2023-10-09,6.28000020980835,6.28000020980835,6.300000190734863,6.230000019073486,6.230000019073486,3500
