Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,2866.919921875,2866.919921875,2867.760009765625,2828.06005859375,2844.7900390625,238600
2023-07-17,2949.659912109375,2949.659912109375,2954.989990234375,2857.22998046875,2857.22998046875,251600
2023-07-18,2981.610107421875,2981.610107421875,2984.570068359375,2920.0,2936.6201171875,308000
2023-07-19,2927.8798828125,2927.8798828125,2998.0,2926.77001953125,2980.4599609375,299900
2023-07-20,2917.5,2917.5,2972.8701171875,2916.139892578125,2920.199951171875,257200
2023-07-21,2923.239990234375,2923.239990234375,2973.0,2923.1298828125,2939.110107421875,698800
2023-07-24,2893.760009765625,2893.760009765625,2919.679931640625,2871.010009765625,2906.3798828125,255100
2023-07-25,2942.429931640625,2942.429931640625,2960.6201171875,2885.510009765625,2885.510009765625,245700
2023-07-26,2958.159912109375,2958.159912109375,2966.2099609375,2923.2900390625,2942.429931640625,166900
2023-07-27,2955.89990234375,2955.89990234375,2992.3701171875,2952.18994140625,2974.419921875,223500
2023-07-28,3012.25,3012.25,3016.22998046875,2981.25,2988.010009765625,189100
2023-07-31,2970.800048828125,2970.800048828125,3017.610107421875,2965.43994140625,3000.0,368500
2023-08-01,2914.31005859375,2914.31005859375,2951.219970703125,2913.8701171875,2942.199951171875,305000
2023-08-02,2884.919921875,2884.919921875,2910.06005859375,2870.0,2890.0,283500
2023-08-03,2839.909912109375,2839.909912109375,2850.0,2794.360107421875,2814.97998046875,655400
2023-08-04,3063.159912109375,3063.159912109375,3166.760009765625,2950.010009765625,3155.0,974800
2023-08-07,3243.010009765625,3243.010009765625,3246.7900390625,3079.5,3084.550048828125,512100
2023-08-08,3225.969970703125,3225.969970703125,3239.909912109375,3170.3798828125,3192.590087890625,332000
2023-08-09,3204.659912109375,3204.659912109375,3251.469970703125,3188.60009765625,3251.469970703125,298000
2023-08-10,3223.18994140625,3223.18994140625,3251.7099609375,3204.989990234375,3215.0,259600
2023-08-11,3206.22998046875,3206.22998046875,3217.469970703125,3167.72998046875,3198.3798828125,214500
2023-08-14,3234.330078125,3234.330078125,3236.93994140625,3180.489990234375,3200.0,156700
2023-08-15,3200.56005859375,3200.56005859375,3228.85009765625,3195.06005859375,3224.510009765625,162900
2023-08-16,3195.35009765625,3195.35009765625,3226.6201171875,3181.429931640625,3183.2900390625,160100
2023-08-17,3112.06005859375,3112.06005859375,3207.5400390625,3107.93994140625,3203.199951171875,294800
2023-08-18,3058.429931640625,3058.429931640625,3082.780029296875,3034.580078125,3058.840087890625,464100
2023-08-21,3052.0,3052.0,3074.31005859375,3019.27001953125,3067.070068359375,234500
2023-08-22,3073.889892578125,3073.889892578125,3086.340087890625,3053.030029296875,3056.590087890625,186700
2023-08-23,3098.56005859375,3098.56005859375,3130.659912109375,3065.77001953125,3065.77001953125,187100
2023-08-24,3026.389892578125,3026.389892578125,3109.97998046875,3021.25,3086.93994140625,226300
2023-08-25,3042.510009765625,3042.510009765625,3052.169921875,3008.050048828125,3026.389892578125,197500
2023-08-28,3069.610107421875,3069.610107421875,3084.06005859375,3057.110107421875,3066.409912109375,140900
2023-08-29,3110.860107421875,3110.860107421875,3119.739990234375,3060.0,3060.75,167900
2023-08-30,3130.590087890625,3130.590087890625,3148.97998046875,3098.280029296875,3098.280029296875,164000
2023-08-31,3105.030029296875,3105.030029296875,3140.31005859375,3090.0,3124.719970703125,230100
2023-09-01,3114.889892578125,3114.889892578125,3135.469970703125,3092.93994140625,3135.469970703125,197600
2023-09-05,3144.639892578125,3144.639892578125,3160.639892578125,3089.6298828125,3089.6298828125,262100
2023-09-06,3141.2099609375,3141.2099609375,3158.580078125,3115.239990234375,3123.330078125,232800
2023-09-07,3103.449951171875,3103.449951171875,3121.739990234375,3067.909912109375,3110.739990234375,242900
2023-09-08,3143.10009765625,3143.10009765625,3147.93994140625,3108.0,3115.0,164400
2023-09-11,3182.679931640625,3182.679931640625,3186.7900390625,3144.77001953125,3151.889892578125,177900
2023-09-12,3173.429931640625,3173.429931640625,3201.949951171875,3150.760009765625,3164.18994140625,165200
2023-09-13,3115.639892578125,3115.639892578125,3173.800048828125,3109.830078125,3167.219970703125,250900
2023-09-14,3197.56005859375,3197.56005859375,3226.570068359375,3126.72998046875,3168.739990234375,306300
2023-09-15,3160.14990234375,3160.14990234375,3217.3798828125,3144.27001953125,3200.75,857600
2023-09-18,3158.330078125,3158.330078125,3203.179931640625,3145.06005859375,3154.0,211500
2023-09-19,3112.75,3112.75,3140.72998046875,3091.110107421875,3131.97998046875,281400
2023-09-20,3068.909912109375,3068.909912109375,3134.909912109375,3067.929931640625,3134.909912109375,182300
2023-09-21,3036.27001953125,3036.27001953125,3050.780029296875,3014.550048828125,3041.090087890625,267300
2023-09-22,3062.5400390625,3062.5400390625,3096.679931640625,3036.8701171875,3045.0,236300
2023-09-25,3097.909912109375,3097.909912109375,3104.47998046875,3015.0,3023.300048828125,195200
2023-09-26,3060.580078125,3060.580078125,3093.330078125,3040.340087890625,3080.0,216900
2023-09-27,3082.659912109375,3082.659912109375,3101.030029296875,3050.35009765625,3068.320068359375,178400
2023-09-28,3104.830078125,3104.830078125,3117.179931640625,3061.679931640625,3082.659912109375,270400
2023-09-29,3083.949951171875,3083.949951171875,3136.949951171875,3067.81005859375,3121.35009765625,252300
2023-10-02,3093.760009765625,3093.760009765625,3112.530029296875,3066.8701171875,3071.800048828125,160700
2023-10-03,3010.7900390625,3010.7900390625,3087.419921875,2996.949951171875,3055.0,228200
2023-10-04,3046.469970703125,3046.469970703125,3059.35009765625,3011.52001953125,3014.739990234375,186200
2023-10-05,3018.760009765625,3018.760009765625,3046.02001953125,2990.159912109375,3039.010009765625,182000
2023-10-06,3049.43994140625,3049.43994140625,3054.570068359375,2997.489990234375,2997.489990234375,205600
2023-10-09,3009.719970703125,3009.719970703125,3021.429931640625,2934.449951171875,3021.429931640625,242500
2023-10-10,3060.39990234375,3060.39990234375,3083.9599609375,3015.110107421875,3019.510009765625,220500
2023-10-11,3071.949951171875,3071.949951171875,3094.989990234375,3039.469970703125,3083.0,145200
2023-10-12,3049.0,3049.0,3086.260009765625,3028.919921875,3067.56005859375,171600
2023-10-13,2950.080078125,2950.080078125,3067.469970703125,2945.090087890625,3042.81005859375,273200
2023-10-16,2966.469970703125,2966.469970703125,3000.139892578125,2961.169921875,2973.699951171875,237700
