Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,100
2023-07-17,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0
2023-07-18,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0
2023-07-19,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,100
2023-07-20,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-07-21,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-07-24,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-07-25,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,200
2023-07-26,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2023-07-27,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,1000
2023-07-28,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,100
2023-07-31,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-08-01,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,200
2023-08-02,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,100
2023-08-03,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2023-08-04,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2023-08-07,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2023-08-08,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2023-08-09,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2023-08-10,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,100
2023-08-11,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2023-08-14,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2023-08-15,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,0
2023-08-16,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,10.324999809265137,100
2023-08-17,10.319999694824219,10.319999694824219,10.359999656677246,10.3100004196167,10.359999656677246,114800
2023-08-18,10.35099983215332,10.35099983215332,10.359999656677246,10.350000381469727,10.350000381469727,4300
2023-08-21,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,7200
2023-08-22,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0
2023-08-23,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0
2023-08-24,10.369999885559082,10.369999885559082,10.399999618530273,10.369999885559082,10.385000228881836,5000
2023-08-25,10.390000343322754,10.390000343322754,10.390000343322754,10.385000228881836,10.385000228881836,7400
2023-08-28,10.399999618530273,10.399999618530273,10.399999618530273,10.395000457763672,10.395000457763672,10200
2023-08-29,10.449999809265137,10.449999809265137,10.470000267028809,10.4399995803833,10.449999809265137,11100
2023-08-30,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,500
2023-08-31,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2023-09-01,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2023-09-05,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2023-09-06,10.4399995803833,10.4399995803833,10.470000267028809,10.430000305175781,10.437000274658203,24600
