Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,1317.77001953125,1317.77001953125,1341.4000244140625,1304.5699462890625,1323.0,88600
2023-07-17,1364.0,1364.0,1369.77001953125,1318.97998046875,1318.97998046875,95400
2023-07-18,1367.3499755859375,1367.3499755859375,1386.0699462890625,1358.43994140625,1368.27001953125,68200
2023-07-19,1374.3699951171875,1374.3699951171875,1385.3399658203125,1359.9100341796875,1373.3699951171875,89600
2023-07-20,1372.3900146484375,1372.3900146484375,1382.9599609375,1350.1199951171875,1373.18994140625,76000
2023-07-21,1365.52001953125,1365.52001953125,1378.739990234375,1354.1700439453125,1376.6700439453125,48800
2023-07-24,1386.72998046875,1386.72998046875,1402.77001953125,1376.280029296875,1384.489990234375,64800
2023-07-25,1385.3499755859375,1385.3499755859375,1405.77001953125,1381.5999755859375,1392.989990234375,48200
2023-07-26,1414.4599609375,1414.4599609375,1428.1400146484375,1403.010009765625,1403.260009765625,55200
2023-07-27,1420.800048828125,1420.800048828125,1457.97998046875,1408.1099853515625,1426.1199951171875,130700
2023-07-28,1429.280029296875,1429.280029296875,1431.969970703125,1416.719970703125,1427.8199462890625,83400
2023-07-31,1431.300048828125,1431.300048828125,1441.9100341796875,1399.050048828125,1441.9100341796875,104100
2023-08-01,1424.1500244140625,1424.1500244140625,1429.0,1392.989990234375,1428.0,99200
2023-08-02,1421.3199462890625,1421.3199462890625,1428.6500244140625,1398.469970703125,1410.0,90600
2023-08-03,1492.4300537109375,1492.4300537109375,1498.5,1410.5999755859375,1410.5999755859375,160900
2023-08-04,1470.0400390625,1470.0400390625,1502.989990234375,1458.3299560546875,1491.43994140625,109800
2023-08-07,1512.0699462890625,1512.0699462890625,1512.0699462890625,1470.760009765625,1475.949951171875,64500
2023-08-08,1488.5,1488.5,1492.0,1463.0,1478.510009765625,67100
2023-08-09,1456.5,1456.5,1497.510009765625,1456.5,1484.3299560546875,59200
2023-08-10,1465.02001953125,1465.02001953125,1470.0,1446.02001953125,1467.7900390625,33100
2023-08-11,1469.6300048828125,1469.6300048828125,1474.5999755859375,1456.0,1456.0,37400
2023-08-14,1460.6700439453125,1460.6700439453125,1467.2900390625,1439.2099609375,1467.2900390625,50300
2023-08-15,1429.239990234375,1429.239990234375,1444.77001953125,1411.02001953125,1444.77001953125,83100
2023-08-16,1403.969970703125,1403.969970703125,1435.6400146484375,1402.6199951171875,1424.0,46900
2023-08-17,1392.5999755859375,1392.5999755859375,1415.219970703125,1390.469970703125,1415.219970703125,50300
2023-08-18,1394.5799560546875,1394.5799560546875,1411.4599609375,1379.989990234375,1379.989990234375,53400
2023-08-21,1385.6600341796875,1385.6600341796875,1403.530029296875,1362.81005859375,1400.0,64000
2023-08-22,1355.8699951171875,1355.8699951171875,1398.9599609375,1352.6199951171875,1394.72998046875,98000
2023-08-23,1375.4200439453125,1375.4200439453125,1379.6300048828125,1356.199951171875,1356.199951171875,56300
2023-08-24,1369.4599609375,1369.4599609375,1392.9300537109375,1369.0,1377.530029296875,55800
2023-08-25,1361.6800537109375,1361.6800537109375,1372.469970703125,1344.5400390625,1372.469970703125,48800
2023-08-28,1365.68994140625,1365.68994140625,1385.5899658203125,1365.030029296875,1372.8800048828125,48800
2023-08-29,1392.3699951171875,1392.3699951171875,1398.6600341796875,1365.68994140625,1365.68994140625,56800
2023-08-30,1362.9100341796875,1362.9100341796875,1405.52001953125,1349.530029296875,1399.969970703125,82300
2023-08-31,1360.4000244140625,1360.4000244140625,1373.8199462890625,1350.199951171875,1363.300048828125,84100
2023-09-01,1369.1500244140625,1369.1500244140625,1393.8800048828125,1364.8900146484375,1367.510009765625,67900
2023-09-05,1339.1500244140625,1339.1500244140625,1373.260009765625,1335.18994140625,1370.8299560546875,65700
2023-09-06,1326.5,1326.5,1349.9100341796875,1315.5,1333.0699462890625,60100
2023-09-07,1323.77001953125,1323.77001953125,1336.5,1314.3599853515625,1322.77001953125,61300
2023-09-08,1326.5400390625,1326.5400390625,1349.06005859375,1315.0400390625,1323.77001953125,42300
2023-09-11,1326.8900146484375,1326.8900146484375,1356.199951171875,1325.0,1337.8900146484375,43400
2023-09-12,1352.2099609375,1352.2099609375,1369.4100341796875,1331.02001953125,1331.02001953125,49400
2023-09-13,1344.6800537109375,1344.6800537109375,1357.719970703125,1329.719970703125,1357.719970703125,40800
2023-09-14,1356.239990234375,1356.239990234375,1370.5999755859375,1356.239990234375,1361.3800048828125,47100
2023-09-15,1317.8599853515625,1317.8599853515625,1342.949951171875,1314.3399658203125,1342.949951171875,196200
2023-09-18,1337.47998046875,1337.47998046875,1345.6099853515625,1313.260009765625,1313.260009765625,67900
2023-09-19,1352.8800048828125,1352.8800048828125,1360.030029296875,1339.5699462890625,1340.0,55300
2023-09-20,1377.3900146484375,1377.3900146484375,1400.0,1374.81005859375,1377.699951171875,92900
2023-09-21,1380.0,1380.0,1384.0,1366.77001953125,1381.68994140625,67700
2023-09-22,1370.1400146484375,1370.1400146484375,1380.4300537109375,1358.5,1376.1099853515625,40700
2023-09-25,1381.0699462890625,1381.0699462890625,1395.68994140625,1373.280029296875,1373.280029296875,54200
