Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,3.359999895095825,3.359999895095825,3.440000057220459,3.328000068664551,3.359999895095825,4044
2023-07-17,3.4719998836517334,3.4719998836517334,3.4719998836517334,3.2960000038146973,3.4719998836517334,1738
2023-07-18,3.4240000247955322,3.4240000247955322,3.440000057220459,3.312000036239624,3.4240000247955322,3788
2023-07-19,3.359999895095825,3.359999895095825,3.3919999599456787,3.359999895095825,3.359999895095825,1100
2023-07-20,3.312000036239624,3.312000036239624,3.359999895095825,3.2960000038146973,3.2960000038146973,6344
2023-07-21,3.359999895095825,3.359999895095825,3.359999895095825,3.1679999828338623,3.2960000038146973,7219
2023-07-24,3.3440001010894775,3.3440001010894775,3.3919999599456787,3.119999885559082,3.200000047683716,6231
2023-07-25,3.2639999389648438,3.2639999389648438,3.2799999713897705,3.119999885559082,3.2799999713897705,1706
2023-07-26,3.200000047683716,3.200000047683716,3.3440001010894775,3.200000047683716,3.2799999713897705,400
2023-07-27,3.2320001125335693,3.2320001125335693,3.3440001010894775,3.072000026702881,3.2639999389648438,2619
2023-07-28,3.247999906539917,3.247999906539917,3.328000068664551,3.072000026702881,3.328000068664551,4706
2023-07-31,3.4079999923706055,3.4079999923706055,3.680000066757202,3.2799999713897705,3.359999895095825,11931
2023-08-01,3.48799991607666,3.48799991607666,3.5199999809265137,3.328000068664551,3.4240000247955322,2388
2023-08-02,3.375999927520752,3.375999927520752,3.48799991607666,3.328000068664551,3.48799991607666,931
2023-08-03,3.359999895095825,3.359999895095825,3.48799991607666,3.0880000591278076,3.48799991607666,2200
2023-08-04,3.4079999923706055,3.4079999923706055,3.9679999351501465,3.312000036239624,3.440000057220459,38350
2023-08-07,3.4079999923706055,3.4079999923706055,3.680000066757202,3.200000047683716,3.359999895095825,12263
2023-08-08,3.184000015258789,3.184000015258789,3.359999895095825,3.119999885559082,3.312000036239624,2881
2023-08-09,3.2320001125335693,3.2320001125335693,3.359999895095825,3.135999917984009,3.135999917984009,3869
2023-08-10,3.359999895095825,3.359999895095825,3.503999948501587,3.200000047683716,3.200000047683716,1775
2023-08-11,3.359999895095825,3.359999895095825,3.359999895095825,3.2320001125335693,3.359999895095825,1219
2023-08-14,3.312000036239624,3.312000036239624,3.48799991607666,3.0880000591278076,3.440000057220459,4100
2023-08-15,3.247999906539917,3.247999906539917,3.359999895095825,3.200000047683716,3.200000047683716,1781
2023-08-16,3.2160000801086426,3.2160000801086426,3.440000057220459,3.200000047683716,3.200000047683716,3481
2023-08-17,3.3919999599456787,3.3919999599456787,3.759999990463257,3.2160000801086426,3.375999927520752,13363
2023-08-18,3.2160000801086426,3.2160000801086426,3.48799991607666,3.200000047683716,3.48799991607666,2175
2023-08-21,3.3440001010894775,3.3440001010894775,3.359999895095825,3.200000047683716,3.200000047683716,1100
2023-08-22,3.2639999389648438,3.2639999389648438,3.3440001010894775,3.200000047683716,3.2639999389648438,4575
2023-08-23,3.2639999389648438,3.2639999389648438,3.2799999713897705,3.200000047683716,3.200000047683716,1544
2023-08-24,3.2639999389648438,3.2639999389648438,3.359999895095825,3.200000047683716,3.247999906539917,3056
2023-08-25,3.2639999389648438,3.2639999389648438,3.3440001010894775,3.0239999294281006,3.1040000915527344,3638
2023-08-28,3.2799999713897705,3.2799999713897705,3.359999895095825,3.2639999389648438,3.2639999389648438,1331
2023-08-29,3.247999906539917,3.247999906539917,3.440000057220459,3.2320001125335693,3.2799999713897705,6088
2023-08-30,3.2799999713897705,3.2799999713897705,3.312000036239624,3.2160000801086426,3.247999906539917,1131
2023-08-31,3.359999895095825,3.359999895095825,3.359999895095825,3.2799999713897705,3.312000036239624,1769
2023-09-01,3.312000036239624,3.312000036239624,3.359999895095825,3.247999906539917,3.2960000038146973,1069
2023-09-05,3.2799999713897705,3.2799999713897705,3.359999895095825,3.2799999713897705,3.359999895095825,269
2023-09-06,3.328000068664551,3.328000068664551,3.3440001010894775,3.2160000801086426,3.247999906539917,1394
2023-09-07,3.2160000801086426,3.2160000801086426,3.2960000038146973,3.200000047683716,3.2160000801086426,1131
2023-09-08,3.0399999618530273,3.0399999618530273,3.2960000038146973,3.0399999618530273,3.2960000038146973,2519
2023-09-11,3.247999906539917,3.247999906539917,3.3919999599456787,3.055999994277954,3.200000047683716,7331
2023-09-12,3.2639999389648438,3.2639999389648438,3.5199999809265137,3.2639999389648438,3.312000036239624,1475
2023-09-13,3.48799991607666,3.48799991607666,3.503999948501587,3.135999917984009,3.135999917984009,1506
2023-09-14,3.359999895095825,3.359999895095825,3.48799991607666,3.359999895095825,3.4719998836517334,2200
2023-09-15,3.5199999809265137,3.5199999809265137,3.680000066757202,3.3440001010894775,3.3440001010894775,2869
2023-09-18,3.328000068664551,3.328000068664551,3.5199999809265137,3.1519999504089355,3.359999895095825,6600
2023-09-19,3.1519999504089355,3.1519999504089355,3.328000068664551,2.880000114440918,3.2799999713897705,17906
2023-09-20,3.200000047683716,3.200000047683716,3.2639999389648438,3.119999885559082,3.200000047683716,2838
2023-09-21,3.503999948501587,3.503999948501587,3.5199999809265137,3.200000047683716,3.200000047683716,10263
2023-09-22,3.5199999809265137,3.5199999809265137,3.680000066757202,3.328000068664551,3.5199999809265137,5569
2023-09-25,3.808000087738037,3.808000087738037,3.9839999675750732,3.6640000343322754,3.6640000343322754,15406
2023-09-26,3.8239998817443848,3.8239998817443848,3.9519999027252197,3.680000066757202,3.8399999141693115,3425
2023-09-27,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.680000066757202,3.8399999141693115,1144
2023-09-28,4.223999977111816,4.223999977111816,4.559999942779541,3.759999990463257,4.0,20819
2023-09-29,4.9120001792907715,4.9120001792907715,5.519999980926514,4.288000106811523,4.320000171661377,33606
2023-10-02,5.360000133514404,5.360000133514404,5.599999904632568,5.119999885559082,5.119999885559082,14106
2023-10-03,5.02400016784668,5.02400016784668,5.584000110626221,4.880000114440918,5.1519999504089355,8788
2023-10-04,5.056000232696533,5.056000232696533,5.343999862670898,4.880000114440918,4.880000114440918,3963
2023-10-05,4.9120001792907715,4.9120001792907715,5.28000020980835,4.9120001792907715,5.056000232696533,7181
2023-10-06,4.800000190734863,4.800000190734863,4.960000038146973,4.607999801635742,4.960000038146973,2494
2023-10-09,4.639999866485596,4.639999866485596,4.800000190734863,4.335999965667725,4.335999965667725,4013
2023-10-10,4.992000102996826,4.992000102996826,5.0879998207092285,4.480000019073486,4.800000190734863,3294
2023-10-11,4.943999767303467,4.943999767303467,5.360000133514404,4.800000190734863,5.360000133514404,3513
2023-10-12,5.02400016784668,5.02400016784668,5.119999885559082,4.800000190734863,4.800000190734863,1769
2023-10-13,5.02400016784668,5.02400016784668,5.28000020980835,4.815999984741211,4.815999984741211,4838
2023-10-16,5.056000232696533,5.056000232696533,5.0879998207092285,4.97599983215332,4.97599983215332,2256
2023-10-17,4.800000190734863,4.800000190734863,5.119999885559082,4.639999866485596,4.960000038146973,2181
2023-10-18,4.576000213623047,4.576000213623047,4.815999984741211,4.576000213623047,4.815999984741211,6644
2023-10-19,4.3520002365112305,4.3520002365112305,4.76800012588501,4.111999988555908,4.480000019073486,2756
2023-10-20,4.432000160217285,4.432000160217285,4.559999942779541,4.415999889373779,4.415999889373779,3813
2023-10-23,4.288000106811523,4.288000106811523,4.639999866485596,4.064000129699707,4.064000129699707,4344
2023-10-24,4.303999900817871,4.303999900817871,4.559999942779541,4.0960001945495605,4.0960001945495605,3138
2023-10-25,4.368000030517578,4.368000030517578,4.624000072479248,4.288000106811523,4.5279998779296875,4413
2023-10-26,4.047999858856201,4.047999858856201,4.639999866485596,4.0,4.639999866485596,26944
2023-10-27,2.630000114440918,2.630000114440918,3.8970000743865967,2.5999999046325684,3.180000066757202,64200
2023-10-30,2.5,2.5,2.7300000190734863,2.4000000953674316,2.5999999046325684,27300
2023-10-31,2.009999990463257,2.009999990463257,2.3499999046325684,1.899999976158142,2.3499999046325684,46700
2023-11-01,1.9500000476837158,1.9500000476837158,2.309999942779541,1.940000057220459,1.940000057220459,8300
2023-11-02,1.850000023841858,1.850000023841858,1.9800000190734863,1.850000023841858,1.8700000047683716,14500
2023-11-03,1.850000023841858,1.850000023841858,2.0,1.850000023841858,1.8600000143051147,7500
2023-11-06,1.659999966621399,1.659999966621399,1.909999966621399,1.659999966621399,1.7100000381469727,11600
