Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,1.940000057220459,1.940000057220459,2.1500000953674316,1.9299999475479126,2.1500000953674316,72000
2023-07-17,1.9500000476837158,1.9500000476837158,1.9919999837875366,1.850000023841858,1.940000057220459,277600
2023-07-18,2.109999895095825,2.109999895095825,2.140000104904175,1.899999976158142,1.899999976158142,279600
2023-07-19,2.0999999046325684,2.0999999046325684,2.1500000953674316,2.049999952316284,2.119999885559082,70300
2023-07-20,2.140000104904175,2.140000104904175,2.1500000953674316,2.059999942779541,2.069999933242798,250700
2023-07-21,2.130000114440918,2.130000114440918,2.1500000953674316,2.0399999618530273,2.130000114440918,267800
2023-07-24,2.0199999809265137,2.0199999809265137,2.200000047683716,2.0199999809265137,2.1500000953674316,45400
2023-07-25,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0199999809265137,2.0199999809265137,131100
2023-07-26,2.0,2.0,2.0899999141693115,1.9600000381469727,2.0899999141693115,52400
2023-07-27,1.9199999570846558,1.9199999570846558,2.0399999618530273,1.9199999570846558,2.009999990463257,25100
2023-07-28,1.9299999475479126,1.9299999475479126,1.9800000190734863,1.8799999952316284,1.909999966621399,238700
2023-07-31,1.850000023841858,1.850000023841858,1.940000057220459,1.7999999523162842,1.899999976158142,67000
2023-08-01,1.9500000476837158,1.9500000476837158,1.9700000286102295,1.7799999713897705,1.8200000524520874,90500
2023-08-02,1.9500000476837158,1.9500000476837158,2.009999990463257,1.909999966621399,2.0,23700
2023-08-03,1.909999966621399,1.909999966621399,1.9700000286102295,1.899999976158142,1.899999976158142,34200
2023-08-04,1.9299999475479126,1.9299999475479126,2.0,1.899999976158142,1.9700000286102295,30300
2023-08-07,2.0199999809265137,2.0199999809265137,2.069999933242798,1.9500000476837158,1.9600000381469727,66400
2023-08-08,2.0999999046325684,2.0999999046325684,2.1500000953674316,2.0,2.0,115300
2023-08-09,2.119999885559082,2.119999885559082,2.2200000286102295,2.059999942779541,2.1500000953674316,97700
2023-08-10,2.2100000381469727,2.2100000381469727,2.25,2.0899999141693115,2.1500000953674316,129500
2023-08-11,2.1600000858306885,2.1600000858306885,2.2899999618530273,2.109999895095825,2.2899999618530273,36300
2023-08-14,2.190000057220459,2.190000057220459,2.2139999866485596,2.119999885559082,2.140000104904175,113600
2023-08-15,2.8499999046325684,2.8499999046325684,3.2899999618530273,2.309999942779541,2.4100000858306885,7356600
