Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,1.5499999523162842,1.5499999523162842,1.7000000476837158,1.5199999809265137,1.5800000429153442,476100
2023-07-17,1.6699999570846558,1.6699999570846558,1.7899999618530273,1.6299999952316284,1.649999976158142,940100
2023-07-18,2.0399999618530273,2.0399999618530273,2.1600000858306885,1.6440000534057617,1.6799999475479126,1788700
2023-07-19,2.180000066757202,2.180000066757202,2.7699999809265137,2.0399999618530273,2.059999942779541,3843500
2023-07-20,2.1500000953674316,2.1500000953674316,2.3299999237060547,1.9299999475479126,2.2300000190734863,3398600
2023-07-21,2.309999942779541,2.309999942779541,2.4200000762939453,1.9900000095367432,2.0999999046325684,1555500
2023-07-24,2.240000009536743,2.240000009536743,2.309999942779541,2.0299999713897705,2.309999942779541,972000
2023-07-25,2.130000114440918,2.130000114440918,2.2780001163482666,2.109999895095825,2.2100000381469727,367500
2023-07-26,2.190000057220459,2.190000057220459,2.259999990463257,2.1019999980926514,2.130000114440918,388300
2023-07-27,2.049999952316284,2.049999952316284,2.319999933242798,2.009999990463257,2.200000047683716,837200
2023-07-28,2.25,2.25,2.259999990463257,1.899999976158142,2.069999933242798,967400
2023-07-31,2.369999885559082,2.369999885559082,2.4760000705718994,2.25,2.25,1104700
2023-08-01,2.309999942779541,2.309999942779541,2.3499999046325684,2.130000114440918,2.319999933242798,569300
2023-08-02,2.4100000858306885,2.4100000858306885,2.690000057220459,2.0,2.240000009536743,2321200
2023-08-03,2.359999895095825,2.359999895095825,2.424999952316284,2.200000047683716,2.380000114440918,717500
2023-08-04,2.2100000381469727,2.2100000381469727,2.4200000762939453,2.119999885559082,2.369999885559082,781900
2023-08-07,2.119999885559082,2.119999885559082,2.240000009536743,2.0399999618530273,2.2100000381469727,428900
2023-08-08,2.4000000953674316,2.4000000953674316,2.440000057220459,2.0199999809265137,2.0899999141693115,1251300
2023-08-09,1.559999942779541,1.559999942779541,2.630000114440918,1.25,2.630000114440918,5740600
2023-08-10,1.309999942779541,1.309999942779541,1.600000023841858,1.2300000190734863,1.5099999904632568,1806500
2023-08-11,1.1200000047683716,1.1200000047683716,1.2899999618530273,1.0299999713897705,1.2699999809265137,1354300
2023-08-14,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.1399999856948853,1.1699999570846558,1679100
2023-08-15,1.5099999904632568,1.5099999904632568,2.0,1.1100000143051147,2.0,5242100
2023-08-16,1.7400000095367432,1.7400000095367432,2.059999942779541,1.5299999713897705,1.6299999952316284,16240200
2023-08-17,1.4500000476837158,1.4500000476837158,1.6799999475479126,1.399999976158142,1.6699999570846558,2033400
2023-08-18,1.3300000429153442,1.3300000429153442,1.350000023841858,1.2730000019073486,1.340000033378601,1099100
2023-08-21,1.4600000381469727,1.4600000381469727,1.4900000095367432,1.2799999713897705,1.3600000143051147,1168600
2023-08-22,1.4199999570846558,1.4199999570846558,1.5800000429153442,1.3650000095367432,1.4900000095367432,789700
2023-08-23,1.4800000190734863,1.4800000190734863,1.5,1.3700000047683716,1.440000057220459,660800
2023-08-24,1.1399999856948853,1.1399999856948853,1.4800000190734863,1.1299999952316284,1.409999966621399,859600
2023-08-25,1.340000033378601,1.340000033378601,1.399999976158142,1.149999976158142,1.149999976158142,747100
2023-08-28,1.350000023841858,1.350000023841858,1.3799999952316284,1.2970000505447388,1.340000033378601,237100
2023-08-29,1.5299999713897705,1.5299999713897705,1.5800000429153442,1.3700000047683716,1.3799999952316284,718000
2023-08-30,1.7699999809265137,1.7699999809265137,1.8200000524520874,1.4900000095367432,1.5199999809265137,849800
