Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,35.84000015258789,35.84000015258789,36.68000030517578,35.81999969482422,36.54999923706055,155100
2023-07-17,35.45000076293945,35.45000076293945,36.119998931884766,35.349998474121094,35.79999923706055,163400
2023-07-18,35.689998626708984,35.689998626708984,36.0,35.279998779296875,35.279998779296875,198100
2023-07-19,35.79999923706055,35.79999923706055,36.0099983215332,35.630001068115234,35.65999984741211,148500
2023-07-20,35.75,35.75,35.9900016784668,35.459999084472656,35.7599983215332,164400
2023-07-21,35.5,35.5,36.2599983215332,35.40999984741211,36.2599983215332,237600
2023-07-24,35.970001220703125,35.970001220703125,36.06999969482422,35.54999923706055,35.75,165100
2023-07-25,36.029998779296875,36.029998779296875,36.27000045776367,35.59000015258789,35.75,223100
2023-07-26,36.099998474121094,36.099998474121094,36.29999923706055,35.900001525878906,36.029998779296875,122600
2023-07-27,36.099998474121094,36.099998474121094,36.400001525878906,35.900001525878906,36.13999938964844,109400
2023-07-28,35.54999923706055,35.54999923706055,36.27000045776367,35.54999923706055,36.2400016784668,138000
2023-07-31,36.0,36.0,36.220001220703125,35.61000061035156,35.810001373291016,129000
2023-08-01,35.880001068115234,35.880001068115234,36.18000030517578,35.5099983215332,36.18000030517578,149200
2023-08-02,35.70000076293945,35.70000076293945,35.939998626708984,35.369998931884766,35.70000076293945,164000
2023-08-03,35.79999923706055,35.79999923706055,35.88999938964844,34.4900016784668,34.4900016784668,177600
2023-08-04,35.68000030517578,35.68000030517578,36.369998931884766,35.650001525878906,35.79999923706055,110300
2023-08-07,36.310001373291016,36.310001373291016,36.41999816894531,35.349998474121094,35.7599983215332,175700
2023-08-08,34.81999969482422,34.81999969482422,35.36000061035156,33.790000915527344,34.59000015258789,235200
2023-08-09,34.91999816894531,34.91999816894531,35.369998931884766,34.90999984741211,35.029998779296875,161900
2023-08-10,35.75,35.75,36.040000915527344,35.20000076293945,35.20000076293945,144500
2023-08-11,35.70000076293945,35.70000076293945,36.119998931884766,35.540000915527344,35.959999084472656,107700
2023-08-14,36.290000915527344,36.290000915527344,36.310001373291016,35.66999816894531,35.869998931884766,161600
2023-08-15,35.81999969482422,35.81999969482422,36.16999816894531,35.72999954223633,36.16999816894531,124200
2023-08-16,35.459999084472656,35.459999084472656,36.060001373291016,35.40999984741211,35.79999923706055,142500
2023-08-17,34.58000183105469,34.58000183105469,35.900001525878906,34.56999969482422,35.45000076293945,147100
2023-08-18,35.18000030517578,35.18000030517578,35.22999954223633,34.15999984741211,34.31999969482422,130400
2023-08-21,35.279998779296875,35.279998779296875,35.52000045776367,34.97999954223633,35.11000061035156,100200
2023-08-22,35.2599983215332,35.2599983215332,35.790000915527344,35.220001220703125,35.40999984741211,122000
2023-08-23,35.290000915527344,35.290000915527344,36.04999923706055,35.189998626708984,35.790000915527344,149500
2023-08-24,35.08000183105469,35.08000183105469,35.400001525878906,34.97999954223633,35.11000061035156,92400
2023-08-25,34.86000061035156,34.86000061035156,35.459999084472656,34.689998626708984,35.459999084472656,140600
2023-08-28,35.63999938964844,35.63999938964844,35.650001525878906,34.849998474121094,35.0,151700
2023-08-29,35.61000061035156,35.61000061035156,35.7599983215332,35.380001068115234,35.7599983215332,160800
2023-08-30,35.189998626708984,35.189998626708984,35.7400016784668,35.130001068115234,35.650001525878906,128400
2023-08-31,35.11000061035156,35.11000061035156,35.41999816894531,34.93000030517578,35.2599983215332,268800
2023-09-01,35.290000915527344,35.290000915527344,35.709999084472656,35.150001525878906,35.34000015258789,128700
2023-09-05,33.86000061035156,33.86000061035156,35.25,33.7400016784668,35.25,240900
2023-09-06,33.369998931884766,33.369998931884766,33.68000030517578,32.70000076293945,33.11000061035156,327700
2023-09-07,34.20000076293945,34.20000076293945,34.40999984741211,33.2599983215332,33.349998474121094,194900
2023-09-08,34.9900016784668,34.9900016784668,35.040000915527344,34.13999938964844,34.61000061035156,176200
2023-09-11,34.439998626708984,34.439998626708984,35.400001525878906,34.369998931884766,35.20000076293945,163400
2023-09-12,35.279998779296875,35.279998779296875,35.310001373291016,34.369998931884766,34.369998931884766,188600
2023-09-13,34.59000015258789,34.59000015258789,35.25,34.43000030517578,35.25,238900
2023-09-14,34.790000915527344,34.790000915527344,35.93000030517578,34.619998931884766,35.0099983215332,396300
2023-09-15,34.540000915527344,34.540000915527344,35.0099983215332,34.189998626708984,34.52000045776367,985700
2023-09-18,33.869998931884766,33.869998931884766,34.810001373291016,33.81999969482422,34.4900016784668,265000
2023-09-19,34.630001068115234,34.630001068115234,35.279998779296875,33.95000076293945,34.04999923706055,310800
2023-09-20,34.25,34.25,34.91999816894531,34.20000076293945,34.59000015258789,150000
2023-09-21,33.58000183105469,33.58000183105469,34.40999984741211,33.529998779296875,34.029998779296875,141600
2023-09-22,34.25,34.25,34.599998474121094,33.86000061035156,33.86000061035156,148000
2023-09-25,34.540000915527344,34.540000915527344,34.79999923706055,33.95000076293945,33.95000076293945,173300
2023-09-26,33.83000183105469,33.83000183105469,34.7599983215332,33.79999923706055,34.459999084472656,192300
2023-09-27,34.25,34.25,34.5099983215332,33.880001068115234,34.25,166200
2023-09-28,34.29999923706055,34.29999923706055,34.59000015258789,34.0099983215332,34.310001373291016,159500
2023-09-29,33.75,33.75,34.33000183105469,33.65999984741211,34.33000183105469,342500
2023-10-02,33.20000076293945,33.20000076293945,33.540000915527344,32.81999969482422,33.540000915527344,238900
2023-10-03,32.119998931884766,32.119998931884766,33.130001068115234,32.099998474121094,32.91999816894531,279600
2023-10-04,32.41999816894531,32.41999816894531,32.459999084472656,31.309999465942383,32.0,204400
2023-10-05,32.470001220703125,32.470001220703125,32.93000030517578,32.11000061035156,32.11000061035156,205500
2023-10-06,33.209999084472656,33.209999084472656,33.4900016784668,32.29999923706055,32.7400016784668,141700
2023-10-09,34.45000076293945,34.45000076293945,34.81999969482422,33.75,33.779998779296875,203900
2023-10-10,34.83000183105469,34.83000183105469,35.0099983215332,34.36000061035156,34.439998626708984,181800
2023-10-11,35.63999938964844,35.63999938964844,35.72999954223633,34.75,34.75,137800
2023-10-12,35.400001525878906,35.400001525878906,35.77000045776367,35.16999816894531,35.56999969482422,94000
2023-10-13,35.84000015258789,35.84000015258789,35.959999084472656,35.4900016784668,35.75,172700
