Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,7.519999980926514,7.519999980926514,7.900000095367432,7.420000076293945,7.599999904632568,20935
2023-07-17,7.400000095367432,7.400000095367432,7.599999904632568,7.239999771118164,7.599999904632568,22425
2023-07-18,7.539999961853027,7.539999961853027,7.659999847412109,7.239999771118164,7.300000190734863,10010
2023-07-19,7.800000190734863,7.800000190734863,7.940000057220459,7.599999904632568,7.599999904632568,22265
2023-07-20,7.679999828338623,7.679999828338623,7.880000114440918,7.599999904632568,7.800000190734863,5890
2023-07-21,8.079999923706055,8.079999923706055,8.180000305175781,7.639999866485596,7.639999866485596,14860
2023-07-24,8.039999961853027,8.039999961853027,8.15999984741211,7.800000190734863,8.020000457763672,7230
2023-07-25,7.619999885559082,7.619999885559082,8.079999923706055,7.599999904632568,8.0,27455
2023-07-26,7.78000020980835,7.78000020980835,7.860000133514404,7.5,7.699999809265137,22705
2023-07-27,7.619999885559082,7.619999885559082,7.78000020980835,7.599999904632568,7.699999809265137,10435
2023-07-28,7.460000038146973,7.460000038146973,7.78000020980835,7.400000095367432,7.639999866485596,28160
2023-07-31,7.739999771118164,7.739999771118164,8.0,7.599999904632568,7.599999904632568,35070
2023-08-01,7.0,7.0,8.0,7.0,8.0,63105
2023-08-02,6.420000076293945,6.420000076293945,7.400000095367432,6.260000228881836,7.019999980926514,69060
2023-08-03,6.21999979019165,6.21999979019165,6.659999847412109,6.21999979019165,6.400000095367432,28780
2023-08-04,5.679999828338623,5.679999828338623,6.78000020980835,5.619999885559082,6.360000133514404,86415
2023-08-07,5.179999828338623,5.179999828338623,6.099999904632568,5.119999885559082,6.099999904632568,80735
2023-08-08,5.699999809265137,5.699999809265137,5.800000190734863,5.139999866485596,5.199999809265137,39845
2023-08-09,5.619999885559082,5.619999885559082,5.699999809265137,5.400000095367432,5.699999809265137,20905
2023-08-10,5.699999809265137,5.699999809265137,6.0,5.420000076293945,5.820000171661377,25945
2023-08-11,5.380000114440918,5.380000114440918,5.699999809265137,5.320000171661377,5.699999809265137,25735
2023-08-14,5.440000057220459,5.440000057220459,5.599999904632568,5.28000020980835,5.599999904632568,28925
2023-08-15,5.260000228881836,5.260000228881836,5.420000076293945,5.119999885559082,5.300000190734863,28665
2023-08-16,5.099999904632568,5.099999904632568,5.78000020980835,5.039999961853027,5.78000020980835,32345
2023-08-17,4.880000114440918,4.880000114440918,5.400000095367432,4.840000152587891,5.199999809265137,31735
2023-08-18,4.579999923706055,4.579999923706055,5.0,4.519999980926514,4.880000114440918,55005
2023-08-21,4.579999923706055,4.579999923706055,4.800000190734863,4.400000095367432,4.599999904632568,29960
2023-08-22,4.5,4.5,4.739999771118164,4.420000076293945,4.739999771118164,30495
2023-08-23,4.519999980926514,4.519999980926514,4.739999771118164,4.420000076293945,4.739999771118164,13620
2023-08-24,4.679999828338623,4.679999828338623,4.699999809265137,4.519999980926514,4.639999866485596,19565
2023-08-25,4.800000190734863,4.800000190734863,5.0,4.619999885559082,5.0,11195
2023-08-28,5.159999847412109,5.159999847412109,5.159999847412109,4.800000190734863,5.159999847412109,18395
2023-08-29,5.579999923706055,5.579999923706055,5.599999904632568,5.019999980926514,5.380000114440918,29165
2023-08-30,5.480000019073486,5.480000019073486,5.800000190734863,5.400000095367432,5.78000020980835,12550
2023-08-31,5.480000019073486,5.480000019073486,5.820000171661377,5.300000190734863,5.800000190734863,15575
2023-09-01,5.179999828338623,5.179999828338623,5.5,5.099999904632568,5.5,16970
2023-09-05,5.199999809265137,5.199999809265137,5.320000171661377,5.039999961853027,5.199999809265137,13645
2023-09-06,5.139999866485596,5.139999866485596,5.400000095367432,5.0,5.199999809265137,6440
2023-09-07,4.840000152587891,4.840000152587891,5.800000190734863,4.820000171661377,5.800000190734863,16680
2023-09-08,4.699999809265137,4.699999809265137,4.880000114440918,4.659999847412109,4.820000171661377,11685
2023-09-11,4.739999771118164,4.739999771118164,4.860000133514404,4.599999904632568,4.800000190734863,11905
2023-09-12,4.760000228881836,4.760000228881836,5.0,4.699999809265137,4.78000020980835,8370
2023-09-13,5.0,5.0,5.0,4.71999979019165,4.940000057220459,11630
2023-09-14,4.980000019073486,4.980000019073486,5.0,4.71999979019165,4.940000057220459,8660
2023-09-15,5.0,5.0,5.0,4.71999979019165,4.960000038146973,22505
2023-09-18,4.960000038146973,4.960000038146973,4.960000038146973,4.739999771118164,4.860000133514404,16465
2023-09-19,5.0,5.0,5.0,4.800000190734863,5.0,8915
2023-09-20,4.820000171661377,4.820000171661377,5.0,4.800000190734863,5.0,9115
2023-09-21,4.880000114440918,4.880000114440918,4.940000057220459,4.599999904632568,4.599999904632568,6785
2023-09-22,4.880000114440918,4.880000114440918,4.960000038146973,4.699999809265137,4.699999809265137,5220
2023-09-25,4.699999809265137,4.699999809265137,4.800000190734863,4.659999847412109,4.659999847412109,6375
2023-09-26,4.760000228881836,4.760000228881836,4.900000095367432,4.71999979019165,4.820000171661377,6710
2023-09-27,4.599999904632568,4.599999904632568,4.940000057220459,4.559999942779541,4.800000190734863,18070
2023-09-28,4.599999904632568,4.599999904632568,4.800000190734863,4.519999980926514,4.599999904632568,8265
2023-09-29,4.78000020980835,4.78000020980835,4.980000019073486,4.599999904632568,4.980000019073486,4660
2023-10-02,4.619999885559082,4.619999885559082,4.78000020980835,4.440000057220459,4.760000228881836,14005
2023-10-03,4.440000057220459,4.440000057220459,4.619999885559082,4.360000133514404,4.420000076293945,13745
2023-10-04,5.400000095367432,5.400000095367432,6.139999866485596,4.28000020980835,4.440000057220459,231630
2023-10-05,5.159999847412109,5.159999847412109,5.400000095367432,5.0,5.400000095367432,22495
2023-10-06,4.860000133514404,4.860000133514404,5.059999942779541,4.800000190734863,5.0,13920
2023-10-09,4.5,4.5,5.0,4.28000020980835,5.0,29975
2023-10-10,4.699999809265137,4.699999809265137,4.820000171661377,4.5,4.760000228881836,7535
2023-10-11,4.460000038146973,4.460000038146973,4.739999771118164,4.460000038146973,4.599999904632568,10000
