Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,3.25,3.25,3.2899999618530273,3.119999885559082,3.253000020980835,7500
2023-07-17,3.2249999046325684,3.2249999046325684,3.236999988555908,3.1600000858306885,3.200000047683716,3200
2023-07-18,3.1700000762939453,3.1700000762939453,3.180000066757202,3.059999942779541,3.059999942779541,1400
2023-07-19,2.930000066757202,2.930000066757202,3.2100000381469727,2.930000066757202,3.069999933242798,4900
2023-07-20,3.1600000858306885,3.1600000858306885,3.2300000190734863,3.1600000858306885,3.2249999046325684,800
2023-07-21,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,0
2023-07-24,3.1689999103546143,3.1689999103546143,3.3499999046325684,2.950000047683716,3.3499999046325684,19200
2023-07-25,3.009999990463257,3.009999990463257,3.072000026702881,3.009999990463257,3.049999952316284,2100
2023-07-26,3.119999885559082,3.119999885559082,3.119999885559082,3.0399999618530273,3.0399999618530273,1500
2023-07-27,3.0899999141693115,3.0899999141693115,3.240000009536743,3.0799999237060547,3.240000009536743,4000
2023-07-28,3.0799999237060547,3.0799999237060547,3.2200000286102295,3.069999933242798,3.1760001182556152,7100
2023-07-31,3.134999990463257,3.134999990463257,3.2100000381469727,3.059999942779541,3.059999942779541,12800
2023-08-01,3.2200000286102295,3.2200000286102295,3.2300000190734863,3.178999900817871,3.180000066757202,5100
2023-08-02,3.0999999046325684,3.0999999046325684,3.1500000953674316,3.059999942779541,3.1500000953674316,9400
2023-08-03,3.111999988555908,3.111999988555908,3.111999988555908,3.0899999141693115,3.0899999141693115,2200
2023-08-04,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,1200
2023-08-07,3.0799999237060547,3.0799999237060547,3.115999937057495,3.0799999237060547,3.0899999141693115,800
2023-08-08,3.0299999713897705,3.0299999713897705,3.0799999237060547,2.950000047683716,3.0799999237060547,5700
2023-08-09,2.9000000953674316,2.9000000953674316,2.9800000190734863,2.880000114440918,2.9800000190734863,15100
