Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,195.69000244140625,195.69000244140625,198.99000549316406,195.1999969482422,198.11000061035156,850400
2023-07-17,197.97000122070312,197.97000122070312,198.9600067138672,195.27000427246094,196.0500030517578,784900
2023-07-18,196.30999755859375,196.30999755859375,201.4600067138672,195.0,198.69000244140625,1115200
2023-07-19,198.8300018310547,198.8300018310547,198.8800048828125,196.16000366210938,196.99000549316406,1064100
2023-07-20,199.9199981689453,199.9199981689453,202.0500030517578,199.02999877929688,200.67999267578125,1101400
2023-07-21,199.97000122070312,199.97000122070312,201.4199981689453,198.0800018310547,200.0800018310547,698200
2023-07-24,200.6699981689453,200.6699981689453,201.32000732421875,199.67999267578125,200.0,654500
2023-07-25,201.5500030517578,201.5500030517578,202.05999755859375,195.6999969482422,198.17999267578125,1055800
2023-07-26,202.55999755859375,202.55999755859375,204.2100067138672,201.02000427246094,201.77000427246094,1049300
2023-07-27,189.75999450683594,189.75999450683594,199.4199981689453,185.52000427246094,194.9199981689453,3877900
2023-07-28,192.25999450683594,192.25999450683594,193.25,190.1300048828125,191.2899932861328,1434200
2023-07-31,189.49000549316406,189.49000549316406,193.38999938964844,188.64999389648438,192.8699951171875,2059200
2023-08-01,187.72000122070312,187.72000122070312,190.05999755859375,186.97000122070312,189.6699981689453,1400600
2023-08-02,185.9199981689453,185.9199981689453,188.6199951171875,185.8699951171875,187.08999633789062,1319900
2023-08-03,185.17999267578125,185.17999267578125,185.89999389648438,182.35000610351562,185.5399932861328,1506600
2023-08-04,186.4499969482422,186.4499969482422,187.5,185.3300018310547,185.99000549316406,1121500
2023-08-07,187.9199981689453,187.9199981689453,189.85000610351562,187.07000732421875,187.07000732421875,1311200
2023-08-08,185.5800018310547,185.5800018310547,187.42999267578125,185.0,187.3300018310547,786700
2023-08-09,187.16000366210938,187.16000366210938,188.1199951171875,185.61000061035156,185.61000061035156,729800
2023-08-10,186.41000366210938,186.41000366210938,188.5,185.72999572753906,186.97000122070312,669200
2023-08-11,187.9499969482422,187.9499969482422,188.11000061035156,186.08999633789062,187.17999267578125,529000
2023-08-14,186.4600067138672,186.4600067138672,189.27000427246094,186.02000427246094,187.97000122070312,718900
2023-08-15,182.3699951171875,182.3699951171875,185.8300018310547,182.36000061035156,185.3699951171875,570600
2023-08-16,182.55999755859375,182.55999755859375,183.9499969482422,182.11000061035156,182.14999389648438,702600
2023-08-17,181.75,181.75,183.72999572753906,181.6300048828125,182.8800048828125,643000
2023-08-18,181.47999572753906,181.47999572753906,184.08999633789062,180.8699951171875,180.8699951171875,631200
2023-08-21,180.9199981689453,180.9199981689453,181.4600067138672,180.1199951171875,181.00999450683594,916900
2023-08-22,180.2100067138672,180.2100067138672,181.77999877929688,179.74000549316406,181.1300048828125,741800
2023-08-23,178.27000427246094,178.27000427246094,180.75,177.82000732421875,180.67999267578125,1175000
2023-08-24,177.85000610351562,177.85000610351562,179.08999633789062,176.83999633789062,178.10000610351562,1128500
2023-08-25,178.4600067138672,178.4600067138672,178.92999267578125,176.75,178.5800018310547,837100
2023-08-28,178.08999633789062,178.08999633789062,178.22000122070312,176.1300048828125,177.33999633789062,1121900
2023-08-29,177.25,177.25,178.3800048828125,176.3000030517578,178.17999267578125,1342400
2023-08-30,177.8000030517578,177.8000030517578,179.63999938964844,176.91000366210938,177.75,1745200
2023-08-31,178.08999633789062,178.08999633789062,179.9600067138672,178.00999450683594,178.42999267578125,1206100
2023-09-01,177.25999450683594,177.25999450683594,178.42999267578125,176.14999389648438,178.10000610351562,919200
2023-09-05,172.4499969482422,172.4499969482422,177.0,172.25,176.9600067138672,1473500
2023-09-06,170.19000244140625,170.19000244140625,172.52999877929688,170.02999877929688,172.47000122070312,1384200
2023-09-07,168.58999633789062,168.58999633789062,171.07000732421875,168.00999450683594,170.41000366210938,1388500
2023-09-08,167.94000244140625,167.94000244140625,169.42999267578125,167.13999938964844,168.49000549316406,1135100
2023-09-11,168.8800048828125,168.8800048828125,169.5399932861328,167.91000366210938,168.89999389648438,1083400
2023-09-12,169.10000610351562,169.10000610351562,169.75999450683594,168.0399932861328,168.5,930200
2023-09-13,169.14999389648438,169.14999389648438,171.07000732421875,168.7100067138672,169.91000366210938,1180900
2023-09-14,171.55999755859375,171.55999755859375,171.63999938964844,169.3699951171875,169.58999633789062,1157100
2023-09-15,172.72000122070312,172.72000122070312,173.47999572753906,171.35000610351562,171.35000610351562,1685400
2023-09-18,175.1300048828125,175.1300048828125,176.66000366210938,173.52000427246094,174.99000549316406,980000
2023-09-19,176.13999938964844,176.13999938964844,176.8000030517578,174.5800018310547,175.22000122070312,1227900
