Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,92.01000213623047,92.01000213623047,92.23999786376953,88.86000061035156,90.02999877929688,501200
2023-07-17,93.9000015258789,93.9000015258789,94.6500015258789,91.56999969482422,91.79000091552734,361500
2023-07-18,96.30999755859375,96.30999755859375,96.68000030517578,93.7300033569336,93.94999694824219,224100
2023-07-19,96.30999755859375,96.30999755859375,96.93000030517578,95.52999877929688,96.9000015258789,400100
2023-07-20,92.36000061035156,92.36000061035156,96.43000030517578,92.04000091552734,96.16000366210938,312500
2023-07-21,94.45999908447266,94.45999908447266,96.33999633789062,92.37000274658203,93.16999816894531,697500
2023-07-24,92.91000366210938,92.91000366210938,94.72000122070312,92.30000305175781,94.08999633789062,197400
2023-07-25,92.2300033569336,92.2300033569336,93.87000274658203,92.1500015258789,92.70999908447266,150400
2023-07-26,90.5999984741211,90.5999984741211,93.63999938964844,89.62999725341797,92.5199966430664,249100
2023-07-27,66.98999786376953,66.98999786376953,83.0,64.83000183105469,82.48999786376953,1473900
2023-07-28,63.4900016784668,63.4900016784668,68.73999786376953,62.83000183105469,66.36000061035156,1450200
2023-07-31,63.790000915527344,63.790000915527344,66.55999755859375,62.810001373291016,63.33000183105469,707200
2023-08-01,61.02000045776367,61.02000045776367,63.880001068115234,60.5,63.150001525878906,717500
2023-08-02,61.0099983215332,61.0099983215332,61.060001373291016,58.88999938964844,60.0,823000
2023-08-03,58.310001373291016,58.310001373291016,61.0,58.0,60.5099983215332,468700
2023-08-04,60.310001373291016,60.310001373291016,60.470001220703125,58.290000915527344,58.290000915527344,478500
2023-08-07,60.650001525878906,60.650001525878906,61.5099983215332,59.650001525878906,60.310001373291016,373400
2023-08-08,59.540000915527344,59.540000915527344,60.43000030517578,59.0,60.349998474121094,300600
2023-08-09,60.5,60.5,60.720001220703125,58.43000030517578,59.220001220703125,283800
2023-08-10,60.18000030517578,60.18000030517578,60.93000030517578,59.369998931884766,60.65999984741211,370200
2023-08-11,60.29999923706055,60.29999923706055,60.79999923706055,59.45000076293945,59.7599983215332,438700
2023-08-14,61.380001068115234,61.380001068115234,61.630001068115234,59.66999816894531,60.130001068115234,187900
2023-08-15,59.880001068115234,59.880001068115234,61.310001373291016,59.7400016784668,60.93000030517578,175100
2023-08-16,59.70000076293945,59.70000076293945,60.099998474121094,59.34000015258789,59.52000045776367,178200
2023-08-17,58.91999816894531,58.91999816894531,60.0,58.83000183105469,59.54999923706055,210200
2023-08-18,59.08000183105469,59.08000183105469,59.349998474121094,58.369998931884766,58.369998931884766,212800
2023-08-21,59.630001068115234,59.630001068115234,60.09000015258789,58.7400016784668,59.060001373291016,172000
2023-08-22,60.279998779296875,60.279998779296875,61.060001373291016,59.95000076293945,60.02000045776367,238800
2023-08-23,61.189998626708984,61.189998626708984,61.619998931884766,60.54999923706055,60.54999923706055,130700
2023-08-24,61.2599983215332,61.2599983215332,61.72999954223633,60.75,60.97999954223633,228800
2023-08-25,62.58000183105469,62.58000183105469,62.880001068115234,61.209999084472656,61.34000015258789,195100
2023-08-28,61.529998779296875,61.529998779296875,63.38999938964844,61.4900016784668,62.790000915527344,220200
2023-08-29,63.650001525878906,63.650001525878906,63.70000076293945,61.470001220703125,61.529998779296875,178600
2023-08-30,64.0999984741211,64.0999984741211,64.36000061035156,63.29999923706055,63.29999923706055,148400
2023-08-31,63.790000915527344,63.790000915527344,64.80000305175781,63.7400016784668,64.16999816894531,346500
2023-09-01,62.869998931884766,62.869998931884766,64.5199966430664,62.689998626708984,64.08999633789062,169000
2023-09-05,62.279998779296875,62.279998779296875,62.43000030517578,61.279998779296875,62.38999938964844,177500
