Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,4.920000076293945,4.920000076293945,5.019999980926514,4.880000114440918,4.949999809265137,155600
2023-07-17,4.980000019073486,4.980000019073486,5.010000228881836,4.75,4.880000114440918,513000
2023-07-18,5.0,5.0,5.03000020980835,4.909999847412109,4.960000038146973,139800
2023-07-19,5.070000171661377,5.070000171661377,5.599999904632568,5.0,5.059999942779541,599600
2023-07-20,6.820000171661377,6.820000171661377,6.949999809265137,5.199999809265137,5.230000019073486,6088400
2023-07-21,7.119999885559082,7.119999885559082,7.230000019073486,6.400000095367432,6.760000228881836,1121700
2023-07-24,6.710000038146973,6.710000038146973,7.0,6.550000190734863,7.0,587900
2023-07-25,6.900000095367432,6.900000095367432,6.929999828338623,6.599999904632568,6.599999904632568,351600
2023-07-26,7.039999961853027,7.039999961853027,7.130000114440918,6.849999904632568,7.0,393500
2023-07-27,6.929999828338623,6.929999828338623,7.099999904632568,6.889999866485596,7.099999904632568,184200
2023-07-28,7.320000171661377,7.320000171661377,7.5,6.920000076293945,6.929999828338623,321300
2023-07-31,7.28000020980835,7.28000020980835,7.460000038146973,7.159999847412109,7.320000171661377,169900
2023-08-01,7.090000152587891,7.090000152587891,7.260000228881836,7.070000171661377,7.170000076293945,179500
2023-08-02,7.03000020980835,7.03000020980835,7.139999866485596,6.739999771118164,7.050000190734863,179300
2023-08-03,7.059999942779541,7.059999942779541,7.190000057220459,6.869999885559082,6.989999771118164,128000
2023-08-04,7.050000190734863,7.050000190734863,7.320000171661377,6.96999979019165,6.989999771118164,138700
2023-08-07,6.800000190734863,6.800000190734863,7.179999828338623,6.670000076293945,7.0,191600
2023-08-08,6.800000190734863,6.800000190734863,6.929999828338623,6.71999979019165,6.769999980926514,120700
2023-08-09,6.409999847412109,6.409999847412109,6.900000095367432,6.369999885559082,6.800000190734863,171400
2023-08-10,6.400000095367432,6.400000095367432,6.46999979019165,6.139999866485596,6.340000152587891,335700
2023-08-11,4.119999885559082,4.119999885559082,5.920000076293945,4.019999980926514,5.570000171661377,4448300
2023-08-14,4.079999923706055,4.079999923706055,4.170000076293945,3.809999942779541,4.159999847412109,994200
2023-08-15,3.799999952316284,3.799999952316284,4.099999904632568,3.6600000858306885,4.010000228881836,1136000
2023-08-16,3.4800000190734863,3.4800000190734863,3.7899999618530273,3.450000047683716,3.700000047683716,584200
2023-08-17,3.450000047683716,3.450000047683716,3.7100000381469727,3.4100000858306885,3.5,442000
2023-08-18,3.3399999141693115,3.3399999141693115,3.450000047683716,3.2200000286102295,3.440000057220459,540000
2023-08-21,3.3499999046325684,3.3499999046325684,3.4700000286102295,3.2699999809265137,3.369999885559082,344800
2023-08-22,3.2300000190734863,3.2300000190734863,3.4100000858306885,3.130000114440918,3.359999895095825,479400
2023-08-23,3.359999895095825,3.359999895095825,3.390000104904175,3.1600000858306885,3.240000009536743,387900
2023-08-24,3.140000104904175,3.140000104904175,3.390000104904175,3.130000114440918,3.359999895095825,336400
2023-08-25,3.2799999713897705,3.2799999713897705,3.319999933242798,3.0999999046325684,3.200000047683716,421400
2023-08-28,3.549999952316284,3.549999952316284,3.5799999237060547,3.2899999618530273,3.299999952316284,321700
2023-08-29,3.6700000762939453,3.6700000762939453,3.8499999046325684,3.430000066757202,3.5999999046325684,405900
2023-08-30,3.640000104904175,3.640000104904175,3.809999942779541,3.5999999046325684,3.7200000286102295,319400
2023-08-31,3.740000009536743,3.740000009536743,3.75,3.619999885559082,3.640000104904175,116200
2023-09-01,3.8299999237060547,3.8299999237060547,3.9100000858306885,3.7100000381469727,3.740000009536743,152500
2023-09-05,3.7200000286102295,3.7200000286102295,3.890000104904175,3.700000047683716,3.8399999141693115,167800
2023-09-06,3.380000114440918,3.380000114440918,3.700000047683716,3.359999895095825,3.690000057220459,307900
2023-09-07,3.2799999713897705,3.2799999713897705,3.390000104904175,3.2200000286102295,3.390000104904175,177200
2023-09-08,3.2699999809265137,3.2699999809265137,3.309999942779541,3.1600000858306885,3.2799999713897705,299800
2023-09-11,3.299999952316284,3.299999952316284,3.380000114440918,3.2699999809265137,3.359999895095825,337700
2023-09-12,3.2799999713897705,3.2799999713897705,3.369999885559082,3.200000047683716,3.3399999141693115,183100
2023-09-13,3.299999952316284,3.299999952316284,3.369999885559082,3.240000009536743,3.240000009536743,109600
2023-09-14,3.2899999618530273,3.2899999618530273,3.380000114440918,3.240000009536743,3.359999895095825,164100
2023-09-15,3.2899999618530273,3.2899999618530273,3.4100000858306885,3.2100000381469727,3.259999990463257,227800
2023-09-18,3.25,3.25,3.299999952316284,3.119999885559082,3.299999952316284,219500
2023-09-19,3.1500000953674316,3.1500000953674316,3.25,3.130000114440918,3.25,201100
2023-09-20,3.059999942779541,3.059999942779541,3.2200000286102295,3.049999952316284,3.1500000953674316,175000
2023-09-21,3.009999990463257,3.009999990463257,3.109999895095825,2.9000000953674316,3.049999952316284,268000
2023-09-22,3.059999942779541,3.059999942779541,3.0999999046325684,2.9600000381469727,3.0,69000
2023-09-25,3.140000104904175,3.140000104904175,3.1600000858306885,3.0,3.0,154500
2023-09-26,3.009999990463257,3.009999990463257,3.1600000858306885,2.990000009536743,3.109999895095825,105400
2023-09-27,3.059999942779541,3.059999942779541,3.1600000858306885,3.009999990463257,3.0299999713897705,81600
2023-09-28,3.0999999046325684,3.0999999046325684,3.1500000953674316,3.009999990463257,3.059999942779541,64200
2023-09-29,3.0799999237060547,3.0799999237060547,3.180000066757202,3.0799999237060547,3.140000104904175,68400
2023-10-02,2.9800000190734863,2.9800000190734863,3.109999895095825,2.9100000858306885,3.0799999237060547,159100
2023-10-03,2.609999895095825,2.609999895095825,3.009999990463257,2.609999895095825,2.9800000190734863,302900
2023-10-04,2.359999895095825,2.359999895095825,2.680000066757202,2.3399999141693115,2.6600000858306885,361100
2023-10-05,2.380000114440918,2.380000114440918,2.5199999809265137,2.380000114440918,2.4200000762939453,192600
2023-10-06,2.4600000381469727,2.4600000381469727,2.5,2.3499999046325684,2.4200000762939453,194200
2023-10-09,2.4800000190734863,2.4800000190734863,2.5299999713897705,2.4200000762939453,2.4200000762939453,352000
2023-10-10,2.4800000190734863,2.4800000190734863,2.5299999713897705,2.440000057220459,2.450000047683716,328600
2023-10-11,2.4800000190734863,2.4800000190734863,2.559999942779541,2.4700000286102295,2.5,109100
2023-10-12,2.190000057220459,2.190000057220459,2.490000009536743,2.1700000762939453,2.4700000286102295,463200
2023-10-13,2.049999952316284,2.049999952316284,2.190000057220459,2.0,2.180000066757202,798900
2023-10-16,2.5,2.5,2.5299999713897705,2.0899999141693115,2.119999885559082,549400
2023-10-17,2.490000009536743,2.490000009536743,2.569999933242798,2.440000057220459,2.509999990463257,226700
2023-10-18,2.369999885559082,2.369999885559082,2.5,2.3499999046325684,2.5,181400
2023-10-19,2.259999990463257,2.259999990463257,2.4200000762939453,2.180000066757202,2.380000114440918,132900
2023-10-20,2.299999952316284,2.299999952316284,2.3499999046325684,2.240000009536743,2.259999990463257,129100
2023-10-23,2.119999885559082,2.119999885559082,2.299999952316284,2.049999952316284,2.299999952316284,211000
2023-10-24,2.069999933242798,2.069999933242798,2.319999933242798,2.049999952316284,2.140000104904175,161400
2023-10-25,1.9299999475479126,1.9299999475479126,2.059999942779541,1.8899999856948853,2.059999942779541,220600
2023-10-26,1.9800000190734863,1.9800000190734863,2.009999990463257,1.899999976158142,1.899999976158142,122900
2023-10-27,1.9800000190734863,1.9800000190734863,2.0,1.9199999570846558,2.0,79000
2023-10-30,1.9299999475479126,1.9299999475479126,2.0799999237060547,1.909999966621399,2.0,96800
