Date,Adj Close,Close,High,Low,Open,Volume
2023-09-13,21.450000762939453,21.450000762939453,21.5,21.309999465942383,21.479999542236328,7100.0
2023-09-14,21.72100067138672,21.72100067138672,21.81999969482422,21.399999618530273,21.399999618530273,29700.0
2023-09-15,21.950000762939453,21.950000762939453,21.959999084472656,21.709999084472656,21.709999084472656,8200.0
2023-09-18,22.650999069213867,22.650999069213867,22.65999984741211,21.75,21.75,11500.0
2023-09-19,22.235000610351562,22.235000610351562,22.235000610351562,21.799999237060547,22.200000762939453,1600.0
2023-09-20,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,600.0
2023-09-21,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,0.0
2023-09-22,22.06999969482422,22.06999969482422,22.166000366210938,22.06999969482422,22.166000366210938,1100.0
2023-09-25,21.65999984741211,21.65999984741211,22.0,21.350000381469727,22.0,3500.0
2023-09-26,21.65999984741211,21.65999984741211,21.65999984741211,21.25,21.540000915527344,1800.0
2023-09-27,21.549999237060547,21.549999237060547,21.614999771118164,21.479999542236328,21.614999771118164,8300.0
2023-09-28,21.700000762939453,21.700000762939453,21.839000701904297,21.450000762939453,21.540000915527344,5700.0
2023-09-29,23.889999389648438,23.889999389648438,24.170000076293945,21.8700008392334,21.959999084472656,89400.0
2023-10-02,23.399999618530273,23.399999618530273,23.829999923706055,23.045000076293945,23.56999969482422,35400.0
2023-10-03,22.899999618530273,22.899999618530273,23.409000396728516,22.823999404907227,23.399999618530273,21800.0
2023-10-04,22.520000457763672,22.520000457763672,22.899999618530273,22.399999618530273,22.899999618530273,22000.0
2023-10-05,22.579999923706055,22.579999923706055,22.600000381469727,22.559999465942383,22.600000381469727,10700.0
2023-10-06,22.5,22.5,22.530000686645508,22.219999313354492,22.530000686645508,5100.0
2023-10-09,22.040000915527344,22.040000915527344,22.56999969482422,22.040000915527344,22.530000686645508,2600.0
2023-10-10,22.280000686645508,22.280000686645508,22.489999771118164,22.100000381469727,22.100000381469727,2000.0
2023-10-11,22.549999237060547,22.549999237060547,22.8799991607666,22.209999084472656,22.3700008392334,1700.0
2023-10-12,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,300.0
2023-10-13,22.40999984741211,22.40999984741211,22.40999984741211,22.25,22.31999969482422,2000.0
2023-10-16,22.84000015258789,22.84000015258789,22.899999618530273,22.59000015258789,22.594999313354492,16100.0
2023-10-17,22.649999618530273,22.649999618530273,22.899999618530273,22.649999618530273,22.899999618530273,9300.0
2023-10-18,22.100000381469727,22.100000381469727,22.100000381469727,21.899999618530273,21.950000762939453,1900.0
2023-10-19,21.850000381469727,21.850000381469727,22.100000381469727,21.850000381469727,22.09000015258789,1000.0
2023-10-20,21.31999969482422,21.31999969482422,21.665000915527344,21.31999969482422,21.665000915527344,800.0
2023-10-23,21.25,21.25,21.93000030517578,21.25,21.790000915527344,1500.0
2023-10-24,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,300.0
2023-10-25,21.309999465942383,21.309999465942383,21.309999465942383,21.299999237060547,21.299999237060547,600.0
2023-10-26,21.209999084472656,21.209999084472656,21.729999542236328,21.209999084472656,21.729999542236328,800.0
2023-10-27,21.299999237060547,21.299999237060547,21.860000610351562,21.200000762939453,21.5,1900.0
2023-10-30,21.584999084472656,21.584999084472656,21.584999084472656,21.584999084472656,21.584999084472656,1300.0
2023-10-31,21.56999969482422,21.56999969482422,21.709999084472656,21.469999313354492,21.6299991607666,17300.0
2023-11-01,21.399999618530273,21.399999618530273,21.65999984741211,21.3799991607666,21.56999969482422,4200.0
2023-11-02,21.799999237060547,21.799999237060547,21.812999725341797,21.510000228881836,21.51099967956543,40300.0
2023-11-03,22.0,22.0,22.290000915527344,22.0,22.229999542236328,2300.0
2023-11-06,22.110000610351562,22.110000610351562,22.149999618530273,21.989999771118164,22.079999923706055,1800.0
2023-11-07,21.950000762939453,21.950000762939453,21.950000762939453,21.75,21.75,1000.0
2023-11-08,22.25,22.25,22.34000015258789,22.25,22.34000015258789,1300.0
2023-11-09,22.25,22.25,22.25,22.25,22.25,800.0
