Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,2.690000057220459,2.690000057220459,2.75,2.619999885559082,2.700000047683716,77100
2023-07-17,3.0,3.0,3.0,2.700000047683716,2.7300000190734863,361400
2023-07-18,3.180000066757202,3.180000066757202,3.490000009536743,2.994999885559082,3.0,579000
2023-07-19,3.369999885559082,3.369999885559082,3.440000057220459,3.0209999084472656,3.140000104904175,198100
2023-07-20,3.299999952316284,3.299999952316284,3.4000000953674316,3.25,3.359999895095825,134100
2023-07-21,3.4100000858306885,3.4100000858306885,3.490000009536743,3.309000015258789,3.359999895095825,178100
2023-07-24,3.0999999046325684,3.0999999046325684,3.490000009536743,3.0,3.450000047683716,292400
2023-07-25,3.1600000858306885,3.1600000858306885,3.2230000495910645,3.009999990463257,3.0999999046325684,123100
2023-07-26,3.2699999809265137,3.2699999809265137,3.319999933242798,3.0799999237060547,3.1600000858306885,183200
2023-07-27,2.8399999141693115,2.8399999141693115,3.4000000953674316,2.7699999809265137,3.3499999046325684,691200
2023-07-28,3.0999999046325684,3.0999999046325684,3.25,2.8399999141693115,2.8399999141693115,291100
2023-07-31,2.5899999141693115,2.5899999141693115,2.700000047683716,2.5199999809265137,2.5999999046325684,1179700
2023-08-01,2.5199999809265137,2.5199999809265137,2.6500000953674316,2.5,2.6500000953674316,476800
2023-08-02,2.299999952316284,2.299999952316284,2.549999952316284,2.259999990463257,2.5,609600
2023-08-03,2.3399999141693115,2.3399999141693115,2.380000114440918,2.2699999809265137,2.299999952316284,187000
2023-08-04,2.309999942779541,2.309999942779541,2.4000000953674316,2.2300000190734863,2.369999885559082,383700
2023-08-07,2.2300000190734863,2.2300000190734863,2.3499999046325684,2.109999895095825,2.3499999046325684,464600
2023-08-08,2.240000009536743,2.240000009536743,2.260999917984009,2.1500000953674316,2.25,202400
2023-08-09,2.180000066757202,2.180000066757202,2.2799999713897705,2.1500000953674316,2.2200000286102295,225600
2023-08-10,2.1700000762939453,2.1700000762939453,2.240000009536743,2.0999999046325684,2.1700000762939453,206000
2023-08-11,2.140000104904175,2.140000104904175,2.1700000762939453,2.0199999809265137,2.1500000953674316,391700
2023-08-14,2.0899999141693115,2.0899999141693115,2.1600000858306885,2.0399999618530273,2.1600000858306885,288100
2023-08-15,2.0199999809265137,2.0199999809265137,2.119999885559082,1.9199999570846558,2.069999933242798,524100
2023-08-16,1.909999966621399,1.909999966621399,2.0329999923706055,1.840000033378601,1.9900000095367432,441700
2023-08-17,1.9700000286102295,1.9700000286102295,2.0899999141693115,1.899999976158142,1.909999966621399,243800
2023-08-18,2.2200000286102295,2.2200000286102295,2.2750000953674316,1.9329999685287476,1.9500000476837158,651000
2023-08-21,2.309999942779541,2.309999942779541,2.369999885559082,2.200000047683716,2.2100000381469727,439500
2023-08-22,2.200000047683716,2.200000047683716,2.315000057220459,2.0999999046325684,2.299999952316284,329800
2023-08-23,2.1600000858306885,2.1600000858306885,2.2300000190734863,2.0899999141693115,2.200000047683716,236200
2023-08-24,2.049999952316284,2.049999952316284,2.25,2.009999990463257,2.180000066757202,242200
2023-08-25,2.0399999618530273,2.0399999618530273,2.0929999351501465,2.0,2.049999952316284,162400
2023-08-28,2.0399999618530273,2.0399999618530273,2.069999933242798,2.0,2.0399999618530273,197100
2023-08-29,2.049999952316284,2.049999952316284,2.0999999046325684,1.9900000095367432,2.0299999713897705,286300
2023-08-30,2.059999942779541,2.059999942779541,2.140000104904175,2.0199999809265137,2.0399999618530273,163600
2023-08-31,2.009999990463257,2.009999990463257,2.0899999141693115,2.0,2.049999952316284,148600
