Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,3.8399999141693115,3.8399999141693115,3.880000114440918,3.8399999141693115,3.859999895095825,156800
2023-07-17,3.869999885559082,3.869999885559082,3.880000114440918,3.8399999141693115,3.8499999046325684,198300
2023-07-18,3.8399999141693115,3.8399999141693115,3.869999885559082,3.8399999141693115,3.8499999046325684,241400
2023-07-19,3.8499999046325684,3.8499999046325684,3.859999895095825,3.8399999141693115,3.8399999141693115,151300
2023-07-20,3.8399999141693115,3.8399999141693115,3.859999895095825,3.809999942779541,3.859999895095825,206000
2023-07-21,3.7899999618530273,3.7899999618530273,3.8399999141693115,3.7899999618530273,3.819999933242798,194800
2023-07-24,3.809999942779541,3.809999942779541,3.819999933242798,3.7899999618530273,3.799999952316284,215100
2023-07-25,3.8299999237060547,3.8299999237060547,3.8399999141693115,3.799999952316284,3.809999942779541,154900
2023-07-26,3.8299999237060547,3.8299999237060547,3.8499999046325684,3.809999942779541,3.809999942779541,109000
2023-07-27,3.809999942779541,3.809999942779541,3.859999895095825,3.809999942779541,3.8399999141693115,186400
2023-07-28,3.8499999046325684,3.8499999046325684,3.859999895095825,3.8399999141693115,3.8399999141693115,120300
2023-07-31,3.8499999046325684,3.8499999046325684,3.880000114440918,3.8499999046325684,3.8499999046325684,110900
2023-08-01,3.869999885559082,3.869999885559082,3.869999885559082,3.8499999046325684,3.869999885559082,155600
2023-08-02,3.8499999046325684,3.8499999046325684,3.869999885559082,3.8399999141693115,3.8499999046325684,243600
2023-08-03,3.7899999618530273,3.7899999618530273,3.8499999046325684,3.7899999618530273,3.8399999141693115,263700
2023-08-04,3.809999942779541,3.809999942779541,3.8399999141693115,3.799999952316284,3.799999952316284,150500
2023-08-07,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.819999933242798,3.8299999237060547,144900
2023-08-08,3.809999942779541,3.809999942779541,3.8399999141693115,3.809999942779541,3.819999933242798,130500
2023-08-09,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.809999942779541,3.819999933242798,160800
2023-08-10,3.8499999046325684,3.8499999046325684,3.890000104904175,3.8499999046325684,3.8499999046325684,295600
2023-08-11,3.859999895095825,3.859999895095825,3.859999895095825,3.8299999237060547,3.8499999046325684,103400
2023-08-14,3.8399999141693115,3.8399999141693115,3.859999895095825,3.8299999237060547,3.8499999046325684,163400
2023-08-15,3.8499999046325684,3.8499999046325684,3.869999885559082,3.8299999237060547,3.8399999141693115,178000
2023-08-16,3.799999952316284,3.799999952316284,3.8499999046325684,3.799999952316284,3.8499999046325684,122900
2023-08-17,3.759999990463257,3.759999990463257,3.819999933242798,3.759999990463257,3.809999942779541,205800
2023-08-18,3.740000009536743,3.740000009536743,3.7699999809265137,3.740000009536743,3.7699999809265137,270600
2023-08-21,3.740000009536743,3.740000009536743,3.759999990463257,3.7300000190734863,3.740000009536743,564300
2023-08-22,3.75,3.75,3.7799999713897705,3.740000009536743,3.7699999809265137,381900
2023-08-23,3.740000009536743,3.740000009536743,3.75,3.7100000381469727,3.75,546100
2023-08-24,3.7300000190734863,3.7300000190734863,3.740000009536743,3.7200000286102295,3.740000009536743,289800
2023-08-25,3.759999990463257,3.759999990463257,3.7699999809265137,3.7300000190734863,3.7300000190734863,938400
2023-08-28,3.759999990463257,3.759999990463257,3.7799999713897705,3.75,3.7699999809265137,705900
2023-08-29,3.809999942779541,3.809999942779541,3.819999933242798,3.759999990463257,3.759999990463257,371700
2023-08-30,3.809999942779541,3.809999942779541,3.819999933242798,3.799999952316284,3.809999942779541,385100
2023-08-31,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.799999952316284,3.819999933242798,419900
2023-09-01,3.819999933242798,3.819999933242798,3.869999885559082,3.819999933242798,3.8499999046325684,352000
2023-09-05,3.799999952316284,3.799999952316284,3.8399999141693115,3.799999952316284,3.8399999141693115,350800
2023-09-06,3.799999952316284,3.799999952316284,3.819999933242798,3.799999952316284,3.809999942779541,173600
2023-09-07,3.799999952316284,3.799999952316284,3.809999942779541,3.7899999618530273,3.799999952316284,131800
2023-09-08,3.7799999713897705,3.7799999713897705,3.809999942779541,3.7799999713897705,3.809999942779541,179900
2023-09-11,3.7799999713897705,3.7799999713897705,3.799999952316284,3.7699999809265137,3.799999952316284,229400
2023-09-12,3.7699999809265137,3.7699999809265137,3.7899999618530273,3.75,3.7799999713897705,271100
2023-09-13,3.75,3.75,3.799999952316284,3.75,3.7699999809265137,333000
2023-09-14,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7699999809265137,3.7799999713897705,281700
2023-09-15,3.809999942779541,3.809999942779541,3.809999942779541,3.7699999809265137,3.7899999618530273,236000
2023-09-18,3.799999952316284,3.799999952316284,3.809999942779541,3.7899999618530273,3.809999942779541,289400
2023-09-19,3.799999952316284,3.799999952316284,3.809999942779541,3.7899999618530273,3.809999942779541,302000
2023-09-20,3.7799999713897705,3.7799999713897705,3.809999942779541,3.7799999713897705,3.809999942779541,162800
2023-09-21,3.7300000190734863,3.7300000190734863,3.75,3.7200000286102295,3.75,341000
2023-09-22,3.740000009536743,3.740000009536743,3.759999990463257,3.7200000286102295,3.740000009536743,175200
2023-09-25,3.700000047683716,3.700000047683716,3.740000009536743,3.680000066757202,3.740000009536743,273500
2023-09-26,3.6600000858306885,3.6600000858306885,3.7100000381469727,3.6500000953674316,3.700000047683716,353000
2023-09-27,3.640000104904175,3.640000104904175,3.690000057220459,3.640000104904175,3.6700000762939453,310200
2023-09-28,3.6500000953674316,3.6500000953674316,3.6700000762939453,3.640000104904175,3.6500000953674316,294900
2023-09-29,3.640000104904175,3.640000104904175,3.6700000762939453,3.630000114440918,3.6700000762939453,685200
2023-10-02,3.5999999046325684,3.5999999046325684,3.640000104904175,3.5899999141693115,3.640000104904175,354200
2023-10-03,3.5899999141693115,3.5899999141693115,3.619999885559082,3.569999933242798,3.609999895095825,566800
2023-10-04,3.5899999141693115,3.5899999141693115,3.5999999046325684,3.569999933242798,3.5899999141693115,432300
2023-10-05,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5899999141693115,3.5899999141693115,429700
2023-10-06,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.5799999237060547,3.5999999046325684,654800
2023-10-09,3.6500000953674316,3.6500000953674316,3.6700000762939453,3.630000114440918,3.640000104904175,391900
2023-10-10,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6500000953674316,3.6600000858306885,219400
2023-10-11,3.6700000762939453,3.6700000762939453,3.690000057220459,3.6600000858306885,3.6700000762939453,166600
2023-10-12,3.6600000858306885,3.6600000858306885,3.6700000762939453,3.640000104904175,3.6700000762939453,343300
2023-10-13,3.6600000858306885,3.6600000858306885,3.690000057220459,3.6500000953674316,3.680000066757202,202500
2023-10-16,3.6600000858306885,3.6600000858306885,3.680000066757202,3.630000114440918,3.680000066757202,316700
2023-10-17,3.640000104904175,3.640000104904175,3.6600000858306885,3.630000114440918,3.640000104904175,267000
2023-10-18,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.630000114440918,3.6500000953674316,352500
2023-10-19,3.640000104904175,3.640000104904175,3.680000066757202,3.619999885559082,3.6700000762939453,203700
2023-10-20,3.619999885559082,3.619999885559082,3.640000104904175,3.619999885559082,3.630000114440918,165800
2023-10-23,3.5999999046325684,3.5999999046325684,3.619999885559082,3.5799999237060547,3.5899999141693115,151700
2023-10-24,3.5799999237060547,3.5799999237060547,3.640000104904175,3.559999942779541,3.609999895095825,322700
2023-10-25,3.549999952316284,3.549999952316284,3.5799999237060547,3.5399999618530273,3.559999942779541,176600
2023-10-26,3.559999942779541,3.559999942779541,3.5899999141693115,3.5399999618530273,3.559999942779541,159700
2023-10-27,3.5399999618530273,3.5399999618530273,3.569999933242798,3.5199999809265137,3.549999952316284,238100
2023-10-30,3.619999885559082,3.619999885559082,3.6500000953674316,3.549999952316284,3.549999952316284,397100
2023-10-31,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.609999895095825,3.630000114440918,306900
2023-11-01,3.6700000762939453,3.6700000762939453,3.7100000381469727,3.640000104904175,3.690000057220459,509100
2023-11-02,3.75,3.75,3.75,3.6700000762939453,3.680000066757202,406600
2023-11-03,3.7899999618530273,3.7899999618530273,3.809999942779541,3.7699999809265137,3.7799999713897705,251800
2023-11-06,3.75,3.75,3.7899999618530273,3.7300000190734863,3.7699999809265137,241600
2023-11-07,3.759999990463257,3.759999990463257,3.7699999809265137,3.740000009536743,3.759999990463257,242200
2023-11-08,3.7200000286102295,3.7200000286102295,3.759999990463257,3.7100000381469727,3.75,525700
2023-11-09,3.7200000286102295,3.7200000286102295,3.759999990463257,3.7100000381469727,3.7200000286102295,224000
2023-11-10,3.700000047683716,3.700000047683716,3.740000009536743,3.690000057220459,3.740000009536743,611800
2023-11-13,3.690000057220459,3.690000057220459,3.740000009536743,3.6700000762939453,3.7100000381469727,266900
2023-11-14,3.7300000190734863,3.7300000190734863,3.75,3.7100000381469727,3.7200000286102295,301800
2023-11-15,3.759999990463257,3.759999990463257,3.7699999809265137,3.7300000190734863,3.740000009536743,199000
2023-11-16,3.75,3.75,3.7799999713897705,3.740000009536743,3.759999990463257,298500
2023-11-17,3.7699999809265137,3.7699999809265137,3.799999952316284,3.75,3.75,352600
2023-11-20,3.759999990463257,3.759999990463257,3.7899999618530273,3.7200000286102295,3.75,303400
2023-11-21,3.75,3.75,3.759999990463257,3.7300000190734863,3.7300000190734863,107500
